52708,0.002873,-0.044876,-0.038654,0.047487,0.007776,-0.029552,-0.007105,0.011075,0.010448,0.021181,-0.013555,0.007616,-0.028097,-0.008284,-0.003921,0.01044,0.006944,-0.030109,-0.018731,0.013786,0.002092,0.01444,0.014749,0.002028,-0.010626,0.019264,0.010704,0.002151,-0.010898,-0.016862,0.005434,-0.002533,-0.003217,0.017496,-0.020367,-0.010566,0.019807,-0.00912,0.001534,0.003063,-0.035799,0.004575,0.100368,0.018784,-0.037813,-0.012991,-0.011352,-0.031619,-0.024747,0.003348,0.003337,0.007002,0.001912,-0.035045,-0.017979,-0.002929,-0.017444,0.008229,0.007049,0.010315,-0.035734
92322,-0.012157,0.000319,-0.029526,0.026292,-0.002425,-0.041136,0.045244,-0.041501,-0.012841,-0.000145,-0.013349,-0.004167,-0.009943,0.000298,0.014215,0.014996,-0.039496,0.020761,0.001428,-0.012983,-0.033431,0.02,0.011825,0.004245,0.027204,-0.003002,0.008256,0.003757,-0.030758,0.020546,0.076356,-0.028304,0.000139,-0.012197,-0.026479,-0.02445,0.027733,-0.014334,0.000927,-0.004095,-0.005581,0.006154,0.009492,0.002908,0.006476,0.018679,0.041999,-0.035104,0.021144,0.014095,0.031918,0.024832,-0.002355,0.004806,0.003801,0.015316,-0.019736,0.009661,0.031372,0.021346,0.00844
46578,-0.009598,-0.067128,-0.029868,0.028583,-0.021511,-0.000469,0.00814,-0.006599,0.004533,0.002101,0.017314,0.005113,-0.022172,-0.019335,0.007997,0.016732,0.016148,-0.010113,-0.008526,0.005346,0.009016,0.015198,-0.004514,-0.013451,0.018614,-0.010603,-0.009121,0.00629,-0.019971,-0.011122,0.010618,0.000233,-0.003112,-0.025835,0.005609,-0.008844,-0.001447,0.017389,0.031097,0.021487,-0.033206,-0.00272,0.013324,0.001538,-0.013359,-0.004202,-0.007658,-0.004725,-0.013609,0.006898,0.013065,-0.002595,-0.000946,-0.059659,-0.035918,-0.000696,0.009756,0.0127,-0.002319,0.018597,-0.009382
21186,-0.005253,0.014484,-0.048781,0.009225,-0.002014,-0.054176,0.022977,0.015081,0.002529,0.013716,0.016174,0.021722,-0.018245,0.000307,0.002303,0.012715,0.018454,-0.009951,-0.013501,-0.012013,0.006618,0.009174,0.006061,-0.003012,-0.002266,0.015443,-0.000298,-0.000597,-0.012088,0.004683,-0.002105,-0.023354,-0.003703,0.004026,-0.032387,-0.027096,0.045708,-0.005953,-0.004571,0.015991,-0.034596,0.019693,0.010923,0.009239,-0.027929,0.005587,0.024762,-0.004802,0.009183,0.002468,0.005538,0.011322,0.003933,0.003767,-0.005104,0.001509,-0.025162,0.006182,-0.011521,-0.055322,-0.026814
75034,0.009331,-0.037596,-0.053784,-0.005446,-0.014032,-0.04547,-0.036364,0.013208,-0.033892,0.018504,-0.010598,0.01492,-0.003392,0.012103,0.047833,-0.000357,-0.014271,-0.022801,-0.022222,0.027652,0.011795,0.020765,0.018915,0.01296,0.013486,0.03173,0.018188,-0.01429,0.008237,-0.023203,0.03446,-0.01132,-0.023553,0.037186,-0.038114,-0.019476,0.024315,-0.023738,-0.038699,-0.010688,0.0,0.041412,0.035961,-0.008344,-0.004376,-0.006085,0.05068,0.010683,0.029148,0.013694,0.00829,-0.000913,0.028955,-0.001481,0.008306,0.028244,-0.009156,0.013861,0.024779,0.000556,0.003056
12448,0.011167,-0.003092,-0.022931,0.015873,0.00625,-0.015417,0.009125,0.011052,0.006625,0.043655,-0.001051,0.004945,-0.002408,0.003358,-0.020709,0.017623,0.002939,-0.01036,-0.018716,0.00097,0.013242,0.000425,0.034834,0.009544,-0.003456,0.007651,-0.005365,-0.012316,-0.012675,-0.002296,0.010984,0.001345,-0.010127,0.011588,-0.049432,-0.021388,0.01886,-0.015679,0.012279,0.012021,-0.0203,0.003968,0.00527,0.002621,-0.021566,-0.001892,0.010819,-0.012358,0.008155,0.012855,-0.002516,-0.014698,0.010798,0.018392,0.005623,0.008711,0.004264,-0.004352,-0.002457,0.005997,-0.01139
92221,-0.021545,-0.027379,-0.044518,-0.004347,-0.019717,0.005123,-0.027367,0.052373,0.03695,0.025102,0.00889,-0.024218,0.015979,-0.006493,-0.010286,0.048065,0.013686,-0.043611,0.033374,-0.006676,0.00929,0.004962,0.049528,-0.005777,-0.02589,0.04183,-0.009398,-0.008877,-0.003543,-0.044102,-0.022397,-0.031524,-0.004857,-0.007896,-0.03109,-0.016743,0.02515,-0.003367,-0.031203,0.044458,-0.025786,-0.012471,0.036778,-0.009902,-0.026764,0.00038,0.015058,-0.054998,-0.003955,0.006933,-0.0209,0.045728,0.022397,-0.043755,-0.016697,0.018398,-0.005114,0.022387,0.024752,-0.009522,-0.004573
59248,-0.005594,-0.029803,-0.041698,0.003862,-0.023339,-0.021665,-0.004026,0.021021,-0.000924,0.062748,0.016035,-0.003303,-0.021112,-0.012539,-0.00381,0.002677,-0.00928,-0.017323,-0.004309,0.007738,0.024857,-0.003957,0.00974,-0.006727,0.029261,0.006704,-0.001603,-0.006176,0.007954,0.003823,-0.014986,-0.008979,-0.032591,-0.010796,-0.021828,-0.029977,0.024252,0.00433,0.015897,-0.001061,-0.029736,0.007525,0.006247,-0.002969,-0.009745,0.000273,0.011069,-0.001352,-0.003789,-0.008559,0.00781,0.002175,-0.006512,-0.002322,-0.036682,0.021881,-0.003198,0.003069,0.008066,-0.002621,-0.014661
13379,-0.000217,-0.012128,-0.017977,-0.007478,0.002137,-0.035574,0.010356,0.021306,0.001128,0.040212,0.043314,-0.038505,0.011226,-0.00886,0.003877,0.020491,-0.004521,-0.010033,-0.005761,0.004721,0.092695,-0.009285,0.024859,0.016941,0.007667,0.007045,0.006436,-0.013624,0.021047,-0.005797,-0.011292,9.4e-05,0.029767,-0.010272,-0.027553,-0.032395,0.023719,-0.048532,-0.038581,0.025537,-0.010367,0.005032,0.013897,0.002318,-0.02001,0.005643,0.038568,0.00334,0.041712,-0.021055,-0.002784,0.035818,-0.00725,-0.008333,-0.013408,0.005168,-0.044464,-0.027102,0.033593,0.012188,0.004895
24010,-0.019952,-0.014782,-0.020663,-0.008735,-0.001356,-0.010306,0.029297,0.006745,0.005628,-0.014257,0.031495,0.005373,-0.016814,-0.013125,0.007926,0.036119,-0.010162,-0.011826,-0.002893,0.000791,0.008698,0.026522,-0.010818,-0.012352,-0.001303,0.001565,0.005861,-0.001813,0.005319,0.000387,0.017413,-0.00431,0.002801,-0.006475,0.001278,-0.012763,0.010213,0.014717,-0.003657,-0.002785,0.001396,0.003803,0.000631,0.006562,-0.009779,-0.000253,-0.005699,-0.000764,-0.014022,0.016807,0.01246,0.00653,-0.007361,0.005782,-0.012997,0.003419,0.010726,-0.008489,0.023546,0.010087,-0.006333
15202,-0.008641,-0.024063,-0.044275,0.01262,0.011516,-0.052792,0.029061,0.01728,0.01738,0.001932,0.029702,-0.051697,-0.016592,-0.019523,0.00295,-0.003521,0.000493,-0.023655,-0.00959,-0.005606,0.005723,-8.5e-05,0.01427,-0.00268,0.000756,0.016949,-0.001733,0.00562,-0.010192,-0.020842,-0.006784,-0.018955,-0.006614,0.00587,-0.010539,0.017606,0.009516,-0.016881,-0.029896,0.025786,-0.016905,0.004187,0.015083,0.02255,-0.029319,-0.005724,0.028253,-0.009475,-0.000957,-0.018104,0.017108,0.026408,0.00518,-0.025764,-0.0137,0.00044,-0.021441,0.006825,-0.010703,0.013343,-0.006317
84032,0.020447,-0.046487,-0.051555,0.045495,-0.037864,-0.04141,0.013787,0.018737,-0.001483,0.043969,-0.000285,0.013664,-0.006459,-0.011871,0.004005,0.027635,0.00305,0.002211,-0.032267,0.009119,0.018921,0.008038,0.009073,-0.005177,0.003561,0.029476,-0.003181,-0.007713,0.002144,-0.028885,0.017375,-0.014096,0.011548,0.033977,-0.022608,0.0,0.019365,-0.025858,-0.026815,0.024492,-0.025265,0.021739,-0.002728,0.018326,-0.006446,-0.020006,0.050483,0.035452,0.030687,0.00689,-0.071848,-0.010269,0.01942,0.006785,-0.008554,0.003399,-0.010683,0.008164,0.009143,0.005954,-0.004889
90520,-0.012482,-0.016103,-0.042059,0.025728,-0.013364,-0.040636,0.025271,0.008283,0.001089,0.016115,0.003211,-0.001552,-0.001073,0.000488,0.001074,0.013751,-0.000192,-0.010584,-0.019158,0.023994,0.013071,0.015196,0.011674,-0.001024,-0.005496,0.016767,-0.00866,0.002044,-0.016322,-0.003205,0.009458,-0.009557,-0.040394,0.026025,-0.03555,-0.036461,0.018094,0.002843,0.010025,0.004712,-0.016465,-0.003348,0.006312,0.035003,-0.02336,0.010508,0.034169,-0.013024,0.012711,-0.002012,0.021697,0.037211,0.009513,-0.002154,0.004587,-0.000537,-0.020423,0.001829,0.013235,-0.01063,-0.005673
87056,0.026599,-0.01954,-0.037547,-0.005491,-0.022202,-0.033412,-0.022274,0.036724,-0.020533,0.036411,0.006861,-0.001645,-0.013297,0.004293,-0.002494,-0.01131,0.011921,-0.012256,-0.022166,-0.043119,0.028196,0.011645,0.019557,0.007406,-0.013618,0.023946,0.019687,0.008191,-0.002437,-0.027691,0.006342,-0.003329,0.00513,0.021602,-0.054723,-0.030974,0.018519,-0.028145,0.020246,0.018212,-0.046626,0.001682,0.022217,-0.00556,-0.03418,0.034732,0.015003,-0.004384,0.055486,-0.003576,-0.010767,0.021284,-0.000355,-0.009476,-0.015786,-0.002673,-0.011574,0.00493,0.01202,0.021816,-0.009489
82651,0.008163,-0.02245,-0.043437,-0.002657,-0.00365,-0.050451,0.009385,0.025105,0.008818,0.022078,0.011143,-0.00348,-0.011204,0.001766,0.001175,0.019563,-9.6e-05,-0.011226,-0.007132,-0.031617,0.00979,0.006347,0.019565,0.010618,0.007036,0.017898,0.000799,-0.003476,-0.00429,0.005303,0.003956,-0.000938,0.006949,-0.015294,-0.031111,-0.024926,0.023508,-0.018022,-0.009725,0.000403,-0.013441,0.01444,0.014134,0.000397,-0.033813,0.018473,0.024385,-0.01323,0.008423,0.0,0.019128,0.006838,0.011802,-0.012664,0.003954,0.006676,-0.07834,-0.007868,-0.002557,-0.003505,-0.010971
90601,0.005685,-0.012658,-0.035723,0.003227,-0.00579,-0.02666,0.011967,0.019051,0.01212,0.016051,0.007773,-0.01692,-0.002784,0.004061,-0.011628,0.029156,0.014662,0.000367,-0.011507,-0.014242,0.012437,0.014642,0.026171,0.000477,0.01084,0.019679,-0.007396,-0.007451,-0.010323,0.001067,-0.001308,-0.004168,0.006338,0.000713,-0.026006,-0.01585,0.03444,-0.018922,0.019165,0.032699,-0.008003,0.013095,-0.004963,0.001044,-0.012861,0.001056,0.007738,-0.002327,0.010146,-0.007966,0.000582,-0.00093,-0.00291,0.015061,0.005521,-0.005376,-0.008051,0.017855,0.004215,0.00726,-0.005405
56274,-0.010263,-0.02393,-0.028875,0.001683,0.005041,-0.011145,0.001972,0.003937,-0.006443,0.001973,0.023073,-0.003025,-0.00469,-0.010809,0.007005,0.00946,0.006891,-0.009034,-0.001934,0.007473,0.012912,0.024953,0.013231,-0.013581,0.00556,0.002106,-0.000263,-0.000526,-0.014988,-0.028831,0.006322,-0.007375,0.001926,-0.029388,0.003113,0.00141,0.024225,-0.00165,0.000551,0.015419,-0.026844,0.00808,0.022941,-0.005404,-0.001902,0.000817,0.002176,-0.002985,0.001089,0.000544,0.011141,0.008062,-0.009064,-0.013721,-0.006274,0.001921,0.008767,0.008963,0.006999,0.003809,-0.007231
80080,-0.007663,0.008636,-0.021759,0.019668,-0.000404,-0.054658,0.013145,0.028692,0.003897,0.018386,0.004112,0.0002,0.001598,0.007977,0.004155,0.019013,0.007444,-0.018232,-0.012022,-0.006628,0.003386,0.023524,0.026183,0.003213,-0.002449,0.032011,0.014182,-0.013443,-0.011888,-0.004838,0.007666,-0.011689,-0.004224,0.013103,-0.032567,-0.011253,0.024222,-0.002754,-0.00781,0.013438,-0.027373,0.002629,0.006702,0.016112,-0.023452,-0.001556,0.034765,-0.01054,0.010177,-0.00725,0.01764,0.007922,0.002034,-0.008305,-0.00121,-0.001211,-0.017816,-0.001425,0.007133,-0.012276,-0.024092
11618,-0.00837,-0.017248,-0.028006,0.01844,0.004149,-0.020473,0.025503,-0.011967,0.013815,0.020161,0.018664,-0.016526,-0.009315,0.002581,-0.003494,0.018638,0.01558,-0.012665,-0.011382,-0.016996,0.011526,0.015806,0.021712,0.00301,-0.002119,0.025655,-0.00276,-0.000865,-0.006752,0.004183,0.013019,-0.018849,-0.016416,0.008878,-0.027103,-0.025868,0.020056,-0.037866,0.006244,0.026514,-0.025279,0.020297,0.010868,0.012937,-0.034898,0.0,0.014352,-0.061926,-0.00666,-0.012424,0.011781,-0.002763,0.002969,-0.001973,-0.001779,-0.002377,-0.017669,0.009367,0.00585,0.023265,-0.020188
25778,-0.01311,-0.011589,-0.04032,0.004172,0.008902,-0.039412,0.024189,0.01704,0.004703,0.016676,0.014101,0.002838,-0.007923,-0.00328,0.004612,0.016643,-0.001976,-0.003111,-0.004255,0.002849,0.003409,0.006229,0.005065,0.006719,0.005562,0.026549,-0.008351,-0.01467,-0.011856,-0.004185,0.002802,-0.011456,0.000565,-0.002542,-0.028321,-0.031186,0.027377,-0.021084,0.001496,0.012545,-0.035398,0.012538,0.022048,0.002069,-0.021528,0.003315,0.037248,-0.001158,0.00145,-0.000869,0.014199,0.001714,-0.000856,-0.005424,-0.007463,0.004916,-0.001439,-0.005764,0.008116,0.002875,-0.002294
80539,0.061356,-0.008339,-0.063182,-0.045002,-0.027436,-0.025075,-0.000134,0.054394,-0.038628,0.11023,-0.022143,0.015705,0.00024,0.03595,0.020359,0.015758,0.010714,-0.005632,-0.038756,-0.023221,0.216677,-0.00768,-0.039087,0.032725,0.070484,-0.000922,-0.048643,0.000873,0.013087,-0.023921,0.009705,0.019515,0.020855,-0.002705,-0.027126,-0.009711,0.039126,-0.023545,0.004784,0.011904,-0.070488,0.005974,0.02506,-0.004025,-0.074625,0.112709,-0.016372,0.000292,0.009439,-0.031232,-0.06995,0.002568,-0.012485,-0.025827,-0.043705,-0.008816,-0.011001,-0.022719,0.019373,-0.006295,0.0
25953,-0.008191,-0.020125,-0.045049,0.012783,0.000901,-0.03723,0.011954,0.00945,-0.001526,0.016001,0.019059,-0.003741,-0.00988,-0.002295,0.020804,0.006565,0.016159,-0.018967,-0.01805,-0.021978,0.000715,0.006124,0.014609,-0.005,0.006833,0.024953,-0.011588,-0.00867,-0.0161,0.001212,0.009685,-0.001799,0.04014,-0.008084,-0.039682,-0.006365,0.014845,-0.017032,-0.019366,0.020892,-0.023926,0.006467,0.006633,0.005766,-0.046064,-0.002039,0.016559,-0.010472,0.001497,0.001814,0.004688,-0.003181,0.02117,0.000104,0.000208,-0.009373,-0.027649,0.026489,-0.008532,0.012855,-0.02769
16267,-0.020223,0.009253,-0.046827,-0.005179,-0.006842,-0.017223,0.025602,0.010847,0.003969,0.022987,-0.012022,0.01101,0.00043,0.001432,0.009153,0.01729,0.008498,0.004835,0.021309,0.014538,-0.022688,0.004616,0.021622,0.022487,0.001552,0.013692,-0.00892,-0.005657,0.006206,-0.00257,0.00438,0.000128,0.003463,-0.02863,-0.020263,-0.017728,0.027208,-0.0193,-0.021444,0.015395,-0.008879,0.003583,0.00206,-0.002193,-0.020876,0.008557,0.012378,-0.011815,0.010427,0.003027,0.01989,0.013988,0.005306,-0.024937,-0.016644,0.00578,-0.00903,-0.008974,0.016579,-0.004796,-0.011705
24985,-0.025075,-0.005796,-0.013482,-0.021237,0.003585,-0.01128,0.053813,-0.006315,0.003269,-0.010317,0.028895,0.001067,-0.022017,-0.012346,0.003493,0.03224,-0.010648,-0.015426,-0.010749,-0.006262,0.001297,0.020174,-0.021408,-0.006674,0.005226,0.002414,0.007779,0.002527,0.009983,0.002563,0.013146,-0.005226,-0.001268,-0.004172,0.000364,-0.01657,0.015553,0.018779,0.001074,0.012335,0.001059,0.007938,-0.005775,0.01109,-0.005397,-0.002976,-0.013343,-0.003381,-0.012141,0.003253,0.015313,0.009404,-0.005801,0.005127,-0.010202,0.006398,0.010065,0.000175,0.011536,0.012615,0.000341
85621,0.013106,-0.024777,-0.047455,0.002801,0.007344,-0.063805,-0.001048,0.022486,-0.000293,0.017892,0.011686,0.003798,-0.016,0.007033,-0.005791,0.017809,0.000833,-0.017373,-0.014946,-0.032537,-0.004881,0.011277,0.008901,0.010326,-0.00762,0.015028,-0.000146,-0.006348,-0.009592,0.012704,8.1e-05,-0.003861,0.000638,-0.008972,-0.034663,-0.031637,0.038598,-0.026395,-0.002285,0.005473,-0.021477,0.010486,0.010465,0.005465,-0.038794,0.008933,0.019742,-0.010695,0.008122,-0.00272,0.004488,0.01894,0.006981,-0.014105,-0.001056,-0.004179,-0.021712,-0.002154,0.005244,0.00071,-0.007234
57568,0.001829,-0.023207,-0.02536,0.011504,0.064988,-0.022629,-0.014828,-0.008978,0.006128,0.009534,0.026233,0.012781,-0.010348,-0.001785,0.010475,0.004551,0.00881,-0.001747,0.001,-0.011264,-0.002532,0.013452,0.015778,0.004438,0.006873,0.019259,-0.003827,-0.00072,-0.016338,0.000733,-0.009031,-0.009113,-0.008451,-0.001755,-0.017077,-0.009453,0.013928,-0.003053,0.0,0.013269,-0.02065,0.019799,0.010842,0.004739,-0.025323,0.001019,0.021374,0.00274,0.00646,0.003209,0.002953,0.015947,-0.003864,-0.008,-0.006109,-0.004426,-0.00815,0.001494,0.005221,0.002968,-0.011344
92257,0.01551,-0.023785,-0.051499,-0.007217,-0.023018,-0.039327,0.043057,0.030496,0.030022,0.036143,-0.00643,0.007523,-0.007628,-0.00534,0.018627,0.009502,0.017719,0.001477,0.022507,-0.061404,-0.059195,0.016332,0.019367,0.030864,-0.005875,0.018782,0.010728,-0.024845,0.005805,0.006092,-0.008286,0.008998,0.004539,-0.014347,-0.018094,-0.000328,0.032525,-0.021106,-0.027722,0.011005,-0.006514,-0.005063,0.016351,-0.000164,-0.025942,0.015339,0.010625,-0.002136,0.005433,-0.006631,0.052909,0.032248,0.042918,-0.014178,0.003393,-0.007571,-0.007851,-0.017468,0.006002,0.004833,0.001578
82686,0.007223,-0.013272,-0.033843,0.000561,-0.017056,-0.035046,0.014433,0.012128,0.000922,0.029584,0.01733,0.002418,0.006249,-0.004358,0.002517,0.013099,0.001508,-0.00624,-0.004006,-0.012935,0.012884,0.007936,0.010031,0.007689,0.002226,0.00994,0.003874,-0.00292,-0.003556,0.002309,-0.003666,-0.006307,0.000212,-0.001058,-0.011964,-0.018431,0.023908,-0.014181,-0.00822,0.011996,-0.015841,0.005913,0.008926,0.000216,-0.010031,0.00523,0.012356,0.002462,0.009826,0.003702,0.011275,0.016151,0.007178,-0.010181,-0.006686,0.004763,-0.004432,-0.000207,0.047525,0.020757,-0.003486
90312,-0.014298,-0.041265,-0.032046,0.050583,-0.011921,-0.045174,0.005583,0.034775,0.012708,0.023146,-0.007541,-0.022702,0.001873,0.014304,0.023505,0.001351,0.010882,-0.009805,-0.025475,-0.011823,0.021219,0.043661,0.027539,0.005719,-0.012391,0.030764,-0.01559,0.000508,-0.015152,-0.007134,0.00303,-0.012428,0.003933,0.023764,-0.036136,-0.006263,0.014736,-0.008486,-0.047027,0.029071,-0.020963,0.007995,-0.018051,0.02711,-0.031095,-0.009516,0.02675,-0.008623,0.007865,-0.002754,0.015743,0.011239,0.027337,-0.015442,-0.025698,0.011551,-0.028053,-0.009713,0.013171,-0.008206,-0.005578
84723,0.022984,-0.031974,-0.018211,0.009274,-0.001982,-0.040441,0.045532,0.015836,0.016829,0.013589,-0.004641,-0.004662,0.006766,-0.022402,-0.008637,-0.009424,0.010052,-0.028434,-0.039327,-0.012186,0.005783,0.021273,0.026459,-0.011883,-0.001665,0.001483,-0.007587,0.005035,-0.004453,-0.000373,0.012677,-0.033689,0.009335,0.021895,-0.039158,-0.000192,0.009421,0.010667,-0.014323,0.021989,-0.008606,0.018683,0.005928,0.035175,-0.032912,-0.004783,0.028281,0.011145,-0.000889,-0.004448,0.01698,0.011248,0.017032,0.001538,-0.014673,0.009697,-0.030184,0.022104,0.017647,-0.011391,0.000172
84373,-0.021168,-0.004538,-0.029192,0.01029,-0.005439,-0.04136,0.019913,0.007423,0.023418,0.001184,0.015565,0.013968,-0.021716,-0.003423,-0.010401,0.017353,0.014522,0.006725,-0.016605,-0.025619,0.010258,0.014294,0.012149,0.002113,0.002683,0.022458,-0.012992,-0.005777,-0.000286,-0.002287,-0.003533,-0.004696,-0.002792,0.000579,-0.012834,-0.024634,0.006414,-0.00468,-0.004402,0.007939,-0.024826,0.016256,0.003943,0.005439,-0.024842,0.006266,0.010004,0.001213,0.012013,-0.004888,0.014735,-0.004248,-9.9e-05,0.006945,-0.032811,0.013142,0.002916,0.014137,0.002076,0.013615,-0.014989
47626,-0.001108,-0.016636,-0.055451,-0.003781,0.001998,-0.034091,0.01548,0.047561,0.011059,0.002495,0.021057,0.004874,-0.006157,0.005069,-0.014008,0.012692,0.017396,-0.007685,-0.011423,-0.018802,0.001996,0.025299,0.008937,0.008858,0.006681,0.015927,-0.008772,-0.007343,-0.007587,-0.002867,-0.004217,-0.00077,0.004816,-0.004985,-0.030636,-0.020473,0.015828,-0.018178,0.013835,-0.009633,-0.019048,0.005991,0.010267,0.00752,-0.022594,0.003922,0.009252,-0.008759,0.007398,-0.004488,0.014139,-0.008285,0.000611,0.012625,0.003821,-0.0002,-0.006812,-0.008271,-0.000407,0.002442,0.024361
15826,-0.052441,-0.018898,-0.05939,0.014383,0.001442,-0.052076,0.001772,0.008845,0.05486,-0.006174,0.058304,-0.004064,0.01859,-0.018473,0.018141,-0.000891,0.037673,-0.013749,0.003049,-0.000869,0.000217,0.095611,-0.016263,0.022581,0.030166,0.004593,0.013336,-0.025569,0.053637,0.004212,0.000912,-0.005648,0.056981,-0.0104,-0.033806,-0.063271,0.036385,-0.046499,-0.071876,0.038194,-0.030894,-0.002097,0.001891,0.007342,-0.044773,0.000436,0.041621,-0.000837,0.04041,-0.044073,-0.009895,0.044652,0.045797,-0.014597,0.016393,-0.02157,-0.086197,-0.027385,0.044469,0.017758,-0.004835
16600,-0.059458,-0.007709,-0.027192,0.011181,-0.022213,-0.014035,0.020686,0.001104,-0.002405,-0.005224,0.017875,-0.000794,-0.008043,-0.02012,-0.001675,-0.001236,0.01083,0.001939,0.000713,-0.004681,0.010941,0.005866,-0.000804,0.005132,-0.002303,0.007125,0.006377,0.007921,-0.001179,-0.007278,0.000792,-0.009404,0.002598,-0.018539,-0.014421,-0.010201,0.020404,-0.002346,0.004704,0.007226,-0.019402,0.007935,0.028525,-0.008946,-0.008526,0.005159,-0.035225,0.008241,-0.011174,0.004081,0.008754,-0.001033,-0.014064,-0.01867,-0.011543,0.007569,-0.0044,0.0083,-0.002673,0.000965,-0.015421
83621,0.010826,-0.019033,-0.026639,0.006922,-0.013176,-0.039928,0.010548,0.02214,0.002992,0.022698,0.029867,0.010652,0.022359,-0.025446,-0.015898,-0.000311,0.004848,-0.002041,-0.008677,-0.007503,0.024506,0.003566,0.003431,0.00977,0.015904,0.018929,-0.007244,-0.012887,-0.004769,0.002456,-0.006274,-0.008117,0.003213,0.005559,-0.024037,-0.028754,0.02073,-0.024595,-0.013881,0.011752,-0.017997,0.014298,0.011854,-0.000823,-0.027125,0.005472,0.023129,-0.005762,0.012929,-0.012953,0.019175,0.028689,0.011666,-0.006126,-0.010273,-0.007327,-0.010026,-0.006772,0.01714,0.00123,-0.007002
81736,-0.011311,-0.026894,-0.037537,0.018429,-0.022199,-0.035965,0.020054,0.007468,-0.002289,0.021307,0.007703,-0.004034,-0.010447,0.003986,0.006223,0.017488,0.01027,-0.009336,-0.002408,-0.01375,0.010217,0.005478,0.007754,0.004887,0.009933,0.021207,-0.001404,-0.00653,-0.003034,-0.004869,0.000815,-0.004481,0.004399,0.001528,-0.018814,-0.010469,0.029329,-0.010074,-0.010588,0.023065,-0.027115,0.011691,-0.011143,-0.006573,-0.0167,0.011002,0.021236,-0.002276,0.02136,0.003553,0.008599,0.010231,0.004468,-0.007907,-0.015642,-0.008704,-0.01409,-0.001139,0.007776,-0.028909,0.002649
52476,-0.006243,-0.021426,-0.025434,8.4e-05,-0.006841,-0.030612,-0.01579,0.019608,0.001311,-0.004365,0.027356,0.002475,-0.016261,-0.014885,0.012123,0.001649,-0.00312,-0.007389,-0.010421,-0.013274,0.05139,0.035145,0.00033,-0.002224,-0.001321,0.035962,-0.0004,-0.009049,-0.004445,0.003734,-0.001537,-0.00972,0.006789,-0.016411,-0.028413,-0.015132,0.0183,-0.013139,0.022505,-0.010333,-0.024276,0.029839,0.005913,0.004535,-0.017054,-0.006209,0.009671,-0.005679,-0.00341,-0.007784,0.00569,0.019201,-0.004205,0.003209,0.000842,0.006225,-0.004096,0.00596,-0.032293,-0.014573,-0.019513
92402,0.050923,-0.025902,-0.04806,0.023659,0.006264,-0.042573,0.019954,0.007693,0.02225,0.035991,0.020323,-0.02179,-0.004276,-0.011013,0.00056,0.014839,-0.003931,-0.01094,-0.009241,0.007985,0.004697,0.018211,0.020969,-0.004631,0.015374,0.016868,0.006074,-0.015644,0.018399,0.003367,0.000194,0.002581,0.017377,0.001139,-0.013459,-0.013194,0.029857,-0.02918,-0.022656,-0.007174,-0.023617,-0.001576,0.006794,-0.001295,-0.016791,0.017911,0.016504,-0.005367,0.007083,-0.01132,0.010636,0.006301,0.002065,-0.002858,-0.002733,0.002741,-0.0154,0.010292,0.002614,0.004011,-0.002463
