17942,0.01363,-0.025124,0.007986,-0.027728,-0.013704,-0.081863,0.03272,-0.029307,-0.062016,0.020879,-0.164891,0.036735,-0.020177,0.221497,-0.032484,-0.014875,0.03063,0.046463,-0.0084,-0.016539,0.016407,-0.020581,-0.025134,0.014793,-0.002515,0.033193,0.05368,0.027017,0.009395,-0.019732,0.044056,-0.023645,-0.001118,-0.024618,-0.004971,-0.01422,0.034698,-0.013941,0.004585,-0.016356,0.048337,-0.015492,-0.008618,-0.021164,0.004633,0.009224,0.017517,-0.013473,-0.000759,0.022399,-0.012625,-0.006393,-0.001892,-0.002655,0.025095,0.009644,0.017267,-0.029253,0.010417,-0.008468,0.031192,0.00036,0.00504
89269,0.045643,-0.025433,0.156024,-0.043868,-0.019424,-0.054645,0.090499,-0.040086,-0.01415,0.112725,-0.150071,0.073293,-0.091568,0.017464,-0.088619,-0.067554,0.069813,0.073056,0.114936,-0.054889,0.047368,0.029458,-0.055378,0.004277,-0.031228,0.101099,0.000499,0.083126,0.019493,-0.019121,0.019187,0.039458,0.055491,-0.021414,-0.040258,-0.031862,0.031854,0.013021,0.019353,0.0034,-0.051539,-0.014888,0.006196,-0.024181,0.013699,0.037807,-0.041697,-0.013588,0.019656,0.025197,-0.011697,-0.030861,0.017777,0.043439,-0.013974,-0.012253,-0.023763,0.005052,-0.012338,-0.005398,0.018608,0.01842,-0.009716
17144,0.049184,0.004668,0.04879,0.0024,0.008656,-0.011503,-0.000924,-0.022555,-0.054284,0.0696,-0.00187,0.117834,-0.032177,-0.070476,-0.005775,-0.114109,0.020093,-0.012026,0.049318,0.0364,0.043998,-0.024584,0.006633,0.033133,0.033345,0.017457,-0.021837,-0.003898,0.029966,0.004704,0.020461,0.003398,0.027773,-0.00033,0.001483,-0.016129,0.006858,-0.007975,0.012896,-0.008267,0.016339,-0.010827,-0.006799,-0.005176,0.002518,0.001339,-0.014045,-0.003392,0.016845,0.01757,0.027956,0.016797,-0.02124,0.004501,-0.014562,-0.013803,0.003293,-0.016084,0.000167,-0.000667,0.01502,0.017922,0.018252
92108,0.040676,0.001071,0.035835,-0.005336,-0.064544,-0.130966,0.077906,-0.064968,-0.15396,0.166251,-0.132491,0.022453,-0.016409,0.030177,-0.102882,-0.04327,0.107658,0.072645,0.120972,-0.039792,0.025819,-0.036168,-0.104674,0.009559,0.013353,0.115716,-0.020185,0.029367,0.046838,-0.032337,0.007986,-0.051293,0.054066,0.042744,-0.036593,-0.055625,0.018242,0.045327,0.0,0.061119,0.000195,0.052918,-0.034738,-0.027374,-0.019238,0.024469,0.010462,0.031256,0.001515,0.005485,-0.01298,-0.044788,0.009577,0.009289,0.048952,-0.013254,0.026485,-0.011979,0.006342,0.041891,0.004448,0.003542,0.002471
88031,0.037814,-0.015285,0.066949,-0.01352,-0.014003,-0.065418,0.069027,-0.065326,-0.07151,0.087123,-0.07934,0.040042,-0.064446,-0.028091,-0.040869,-0.021689,0.05415,-0.001303,0.077898,-0.025069,0.028551,-0.03,-0.056168,0.036912,-0.015256,0.071007,0.005855,0.031673,0.004149,-0.016196,0.081976,-0.032914,-0.006743,0.005172,-0.013025,-0.038123,0.018293,-0.00815,0.002851,0.01204,-0.006279,0.033256,-0.005311,-0.037049,-0.005208,0.02432,0.010717,0.012888,0.05943,0.009425,-0.003163,-0.01541,-0.002762,0.015695,0.009241,0.007956,0.033656,-0.015128,0.00512,0.004366,0.02304,0.003824,0.014675
92203,0.052849,-0.007733,0.019768,-0.045031,-0.011935,-0.08593,0.021775,-0.050852,-0.127026,0.045054,-0.213692,0.042452,-0.031198,0.103306,0.065543,0.044179,0.11863,0.004566,0.037083,-0.059562,0.027007,-0.022636,-0.031918,0.010845,-0.022858,0.075586,-0.000154,0.005592,0.038263,-0.020834,0.029658,0.0135,0.005963,0.079688,-0.032188,-0.054303,0.025977,-0.002122,0.01375,0.057516,-0.010666,0.035461,-0.038506,-0.021434,0.0,-0.002195,0.022776,0.012591,0.0531,0.03206,-0.012295,-0.054452,0.03566,0.040072,0.034643,-0.016585,0.027724,0.035413,0.034389,0.016912,0.00032,0.010373,0.055112
19502,0.051355,-0.041364,0.055724,0.001848,0.035465,-0.040982,0.014864,-0.062856,-0.109616,0.126036,-0.024031,0.100266,0.064718,-0.080667,-0.043872,-0.060534,0.037606,-0.084199,0.102075,-0.036567,0.026364,0.013065,-0.059454,-0.062979,0.009921,0.046906,0.004222,0.006541,0.020654,0.002956,0.051462,-0.063389,-0.004834,0.029378,-0.037079,-0.007001,0.017861,0.004387,0.005517,0.015775,0.004952,0.015901,-0.045635,-0.037653,0.018963,-0.01013,-0.019515,-0.013107,0.02484,0.00096,-0.028291,-0.053787,0.013038,-0.011583,0.064063,-0.01548,0.009303,-0.009716,-0.003774,0.064647,0.019213,-0.02653,0.026536
21776,0.053816,-0.027295,0.059516,-0.014737,-0.020811,-0.072172,0.028871,-0.076763,-0.114042,0.030905,-0.160891,0.179941,-0.082222,-0.019068,-0.043505,-0.032903,0.151101,0.001159,0.059045,-0.02979,0.048732,-0.011281,-0.090465,0.035842,-0.055652,0.109008,-0.014593,0.050293,0.0415,-0.03576,0.034967,-0.052214,0.00189,0.036119,-0.03564,-0.037497,0.042601,-0.023656,0.007709,0.03347,0.000397,0.012685,-0.032359,-0.03452,-0.009776,0.011848,-0.038891,0.016389,0.068208,-0.004008,-0.012071,-0.031225,0.022492,-0.022438,0.063757,-0.02211,0.007083,-0.014336,0.011251,0.020353,0.009043,0.008434,0.001307
15408,0.052483,-0.021864,0.037255,0.007561,-0.023265,-0.079524,0.022538,-0.034286,-0.135249,0.194915,-0.081352,0.082198,-0.005875,-0.059519,0.0,-0.067774,0.106885,-0.001305,0.078833,-0.021397,0.038366,-0.017084,-0.042846,0.040541,0.027597,0.023302,0.027017,0.026682,0.028917,-0.006403,0.018618,-0.01406,0.042068,0.003421,-0.005455,-0.023997,0.010186,-0.007997,0.024536,0.032843,0.00795,0.003286,-0.006551,-0.031322,-0.015317,0.000346,0.015895,-0.019388,0.025321,-0.007781,0.001705,-0.021103,0.001391,0.013889,0.057192,-0.031098,0.011033,-0.017527,0.008078,0.008848,0.026973,-0.007734,0.002632
16851,0.047786,-0.029144,0.011916,-0.039402,-0.045262,-0.132099,0.084495,-0.0383,-0.092199,0.114784,-0.076819,0.051387,-0.109692,-0.012477,-0.006001,-0.095647,0.140548,0.023722,0.081854,-0.058971,-0.006208,0.014277,-0.046334,-0.000308,-0.019686,0.110449,0.05284,0.042942,0.049408,-0.060324,0.002871,-0.074421,0.018274,0.059083,0.035454,-0.016365,0.020476,0.033359,0.01699,0.045823,0.059105,0.037923,-0.023874,-0.041472,-0.007766,-0.000671,-0.014545,0.016349,0.048481,-0.015555,-0.011255,-0.038967,0.030752,0.00442,0.058306,-0.006653,0.022813,0.0,-0.003683,0.034504,-0.018066,0.027093,0.004554
12369,0.030164,-0.028644,0.033093,-0.033302,-0.046844,-0.139421,0.09842,-0.041298,-0.113846,0.072483,-0.150142,-0.032381,-0.173228,0.054167,0.02428,-0.029768,0.199432,0.018001,0.049791,-0.052305,-0.002806,-0.025328,-0.073147,-0.055556,-0.008246,0.083703,0.089514,0.085916,0.040208,-0.043641,-0.001304,-0.057441,-0.036473,0.077144,-0.004448,-0.050938,0.002825,0.010329,0.019981,0.022779,-0.012027,0.072137,-0.062658,-0.06236,-0.007177,0.024578,0.029633,0.025126,0.066399,-0.047221,-0.010526,-0.048759,0.039609,0.014343,0.096332,-0.004837,0.031997,0.012559,0.006977,0.054657,0.014234,-0.039942,-0.029985
86136,0.017528,-0.008507,0.048362,-0.041126,0.000776,-0.099457,0.022229,-0.058576,-0.151932,0.025415,-0.171156,0.110133,0.040862,-0.013232,-0.0036,-0.062425,0.113573,0.09603,0.08402,-0.019984,-0.009411,-0.058338,-0.082131,0.024588,-0.018634,0.093594,0.023062,0.046113,0.06948,-0.027197,0.007481,-0.050184,-0.033331,0.059425,-0.015027,-0.026923,0.036807,0.01488,0.011713,0.014413,-0.014286,0.020636,-0.04422,-0.031651,0.034937,0.000806,-0.017711,0.014014,0.004041,0.004588,-0.027324,-0.025867,0.017674,-0.009473,0.040269,0.016936,-0.027439,-0.01272,0.022547,0.011469,-0.002635,0.019936,-0.008478
90505,-0.000858,-0.040508,0.02415,-0.040349,-0.001456,-0.094787,0.074909,-0.088985,-0.092124,0.110079,-0.175882,0.031196,-0.077827,0.071125,0.073092,0.003233,0.031991,0.055977,0.021331,-0.129446,0.033017,-0.023454,-0.051095,-0.000744,-0.058356,0.073312,0.04914,0.090164,0.028142,-0.028625,0.035276,-0.0214,-0.025478,0.024183,-0.082536,-0.056573,0.008356,0.120156,-0.047433,0.059388,0.004312,0.049592,-0.017795,-0.050187,-0.003508,0.020682,0.001078,0.020026,0.075364,-0.0479,-0.052371,-0.033507,0.028366,-0.02014,0.081099,-0.002893,0.039793,-0.031892,-0.034383,0.064606,0.020028,-0.046731,-0.012564
22103,0.03416,-0.038612,0.045968,-0.029099,-0.040012,-0.189572,0.0695,-0.031935,-0.114308,0.089866,-0.066958,0.009796,-0.132434,0.118619,-0.041938,-0.136312,0.16334,0.074718,0.024995,-0.065984,0.023036,0.021874,-0.040923,0.04442,-0.042112,0.080271,0.018222,0.035991,-0.006142,-0.011394,-0.013675,-0.051099,-0.011271,0.06692,0.007519,-0.002946,0.026394,0.015352,0.017199,0.041063,0.026771,0.026769,-0.034535,-0.056812,0.009295,0.007552,-0.002194,0.012459,0.015201,-0.001426,-0.046055,-0.028817,0.03815,-0.008243,0.065735,-0.012761,0.019928,-0.009857,-0.006756,0.060856,0.044205,-0.013896,-0.000164
12622,0.063302,-0.046501,0.050167,-0.054722,-0.004928,-0.082233,0.035378,-0.068503,-0.09841,0.027288,-0.190161,-0.082771,-0.120449,0.225598,-0.05988,0.003312,0.101447,0.067435,0.019871,-0.075286,0.041566,-0.012203,-0.068114,0.00203,-0.024672,0.14359,0.053751,0.095832,0.0,-0.041181,0.086189,-0.02719,-0.010596,0.067762,-0.045219,-0.044915,-0.009007,0.002105,0.029502,0.028378,-0.014699,0.037251,-0.030442,-0.045686,-0.011921,0.027507,-0.065565,0.03076,0.052467,-0.035026,-0.044075,0.007634,-0.011365,-0.004336,0.069475,-0.016477,0.024649,0.015317,-0.012587,0.022308,0.042083,-0.034225,-0.026146
12558,0.055816,-0.019269,0.019144,-0.026199,-0.018782,-0.167098,-0.003727,-0.033666,-0.105806,0.066378,-0.138701,-0.00707,-0.210443,0.122245,0.102679,-0.106883,0.167724,0.065994,0.054625,-0.050414,-0.034909,0.048983,-0.085489,0.056559,-0.002974,0.043251,0.015011,0.044366,0.035738,-0.026693,0.011371,-0.050926,-0.016725,0.06095,-0.018704,-0.015657,0.014523,-0.031357,0.028853,0.02736,0.011318,0.034233,-0.030554,-0.026756,0.006181,0.020478,-0.015385,0.014946,0.027443,0.000651,-0.024089,-0.017345,0.007468,0.0,0.043801,-0.009684,0.020209,-0.01853,0.003255,0.025308,0.01076,-0.015654,0.005089
75828,0.054454,-0.001778,0.048079,-0.014486,-0.023047,-0.062599,0.024274,-0.021281,-0.077387,0.039743,-0.086441,0.076012,-0.054502,-0.001663,-0.034644,0.098114,-0.012255,-0.049417,0.106649,-0.038609,0.024326,0.025386,-0.026355,0.048806,0.005279,0.035787,-0.001784,0.004515,-0.009363,0.033081,0.024977,0.013211,0.040437,-0.024979,0.002258,-0.018543,0.011477,-0.00096,0.016163,-0.002493,-0.040252,0.012842,0.013123,-0.008665,0.031429,0.023795,-0.035867,0.012834,-0.001541,0.006431,-0.00852,0.004554,0.001882,0.008624,-0.00855,0.012124,0.00852,-0.018319,0.020961,-0.02654,0.006344,0.033822,0.012608
90664,0.035254,-0.044973,0.040274,0.010921,-0.001429,-0.069933,0.047501,-0.095852,-0.018937,-0.014618,-0.17097,-0.017598,-0.03814,0.078887,0.015807,0.003819,0.123205,0.013209,0.04546,0.050957,0.057195,-0.031403,-0.053701,0.045406,-0.021135,0.032828,-0.069065,0.029117,0.066897,-0.007302,0.027117,0.039263,0.050002,0.055914,-0.000402,-0.04603,0.03969,0.004398,0.032294,0.007851,-0.064229,0.101872,-0.029728,0.018854,0.03218,0.033389,0.006149,0.103241,0.002819,0.039112,-0.025062,-0.008763,-0.010192,0.036422,-0.007876,-0.023815,-0.011395,-0.001475,0.014723,-0.05789,-0.058042,0.006117,0.045546
91556,0.029417,-0.024647,0.003113,-0.071833,0.008064,-0.075115,0.074254,-0.032302,-0.073153,0.016202,-0.200528,-0.05911,-0.137867,0.083875,-0.016923,-0.015337,0.137635,0.135652,0.05302,-0.035631,0.028104,0.024744,-0.06761,-0.020841,-0.058564,0.166288,-0.027185,0.049994,-0.003481,-0.019608,0.045632,-0.026492,-0.01547,0.051956,-0.056803,-0.044041,0.014148,-0.014785,0.034612,0.062464,0.018826,0.048736,-0.05863,-0.02627,-0.006407,0.004299,0.001014,0.011141,0.017919,-0.007763,-0.04551,-0.03348,0.009556,0.009347,0.062361,-0.008165,0.011125,0.065794,-0.030866,0.007669,0.019979,0.018448,-0.013331
13356,0.00334,-0.029956,0.024293,-0.035508,-0.037233,-0.10404,0.020454,-0.129577,-0.158658,0.171552,-0.112031,-0.033147,-0.07928,0.063067,0.05845,-0.129473,0.082918,0.107942,0.07703,-0.038059,0.035168,-0.009417,-0.077167,0.044638,-0.001934,0.11236,0.021073,0.086475,-0.034223,0.00065,-0.00796,-0.075323,-0.052063,0.112087,-0.023686,-0.022712,0.024296,0.030767,0.009338,0.048901,0.060639,0.091476,-0.00449,-0.093071,0.107294,0.023408,-0.04375,0.019469,0.051153,-0.005061,-0.040955,-0.034,0.010137,0.001115,0.075427,-0.013896,0.040282,-0.014824,-0.008172,0.032828,0.03495,-0.038786,-0.003819
23931,0.056964,-0.002429,0.053112,0.000723,0.012996,-0.030791,0.007354,-0.024383,-0.076324,0.090553,-0.12687,0.112577,-0.054828,-0.055076,-0.126918,-0.012443,0.081,0.027752,0.042484,0.014851,0.064489,-0.036125,-0.036816,0.040289,-0.04237,0.056861,-0.031398,0.060274,0.055255,-0.03946,0.040767,-0.029434,0.014774,0.029119,-0.041698,-0.014608,0.030121,-0.014391,0.002951,0.013938,0.010692,-0.016473,-0.023356,-0.021712,0.003377,0.014185,-0.032477,-0.020582,0.005837,-0.002985,-0.022285,-0.012417,0.002411,-0.005326,0.038694,-0.007151,0.009213,-0.00166,0.003657,0.01143,0.010973,0.036935,0.015935
60628,-0.010059,-0.047657,0.024946,-0.047504,-0.012314,-0.093828,0.042956,-0.080053,-0.126205,0.099278,-0.151365,0.049398,0.049705,0.120385,-0.005552,0.006303,0.074087,-0.014412,0.061618,-0.039968,0.030934,-0.024535,-0.06416,0.027846,-0.063615,0.089727,-0.025794,0.082708,-0.025888,0.01014,0.012548,-0.041414,-0.006839,0.048455,-0.017701,-0.017613,-0.016102,0.01974,0.018034,0.034374,0.003535,0.013621,-0.02093,-0.067603,-0.019882,0.01571,-0.021671,0.014072,0.031694,-0.023912,-0.037598,-0.033587,-0.002103,-0.014573,0.108538,-0.036916,0.01934,-0.010597,0.010625,0.066752,0.045028,0.00552,-0.004499
49656,0.026566,-0.052002,0.043008,-0.02963,-0.031298,-0.081954,0.04578,-0.064295,-0.136842,0.156165,-0.145034,0.027073,-0.040374,0.043115,-0.031,-0.054352,0.127683,0.020645,0.042984,-0.013939,0.044868,-0.009412,-0.029097,0.028746,0.00327,0.044148,-0.012486,0.024425,0.041795,-0.030695,0.009444,-0.047056,0.043604,0.034588,-0.02621,-0.032958,0.008804,-0.005631,0.012458,0.041667,0.012453,0.016578,-0.012625,-0.041023,-0.012778,-0.011255,-0.018213,0.010145,0.01406,-0.025184,-0.04238,-0.015156,-0.001539,-0.011714,0.05209,-0.006226,0.03938,0.004018,-0.013722,0.069275,0.045541,-0.025408,-0.011173
18484,0.077238,0.038547,-0.005704,0.070206,-0.08544,-0.004986,-0.046242,0.016684,-0.007525,-0.01827,0.003629,0.030039,0.068497,0.042625,0.054779,0.222214,-0.152795,0.021675,0.022011,0.074743,-0.005405,-0.031548,-0.062414,-0.11,0.051423,-0.04103,-0.074752,0.035692,0.056871,0.091639,0.043923,0.068151,-0.008577,-0.001331,-0.00713,-0.038392,0.048719,0.125391,-0.060855,0.036524,-0.047874,-0.06534,-0.077212,0.02508,0.035219,0.009621,0.032937,0.054883,-0.015209,0.0713,-0.032677,0.037879,0.004607,0.041213,-0.057999,0.054587,0.010364,-0.01966,-0.005639,-0.041272,-0.012378,0.009755,0.097401
87842,0.043071,-0.044659,0.029598,-0.073238,-0.035451,-0.166411,0.07226,-0.049115,-0.15015,0.128269,-0.160664,0.060821,-0.008794,-0.048971,-0.090299,-0.034865,0.173396,0.077146,0.093813,-0.05103,0.037577,-0.045582,-0.087341,0.005376,-0.011765,0.104978,0.031015,0.059848,0.059456,-0.032149,0.003205,-0.056927,-0.046813,0.068175,-0.015427,-0.033487,0.009536,0.004408,0.043887,0.033634,0.02208,0.065378,-0.037353,-0.038803,-0.014418,0.002633,-0.037934,0.058538,0.022648,-0.035491,-0.0471,-0.049428,0.034449,-0.003456,0.053594,-0.03082,0.023773,0.009952,-0.004479,0.082783,0.022992,-0.012727,-0.012342
86356,0.038106,0.021135,0.048203,-0.032996,-0.0223,-0.023908,0.01464,-0.033574,-0.05168,0.029065,-0.051486,0.032258,-0.059495,-0.054313,-0.068243,-0.04496,0.050494,0.025298,0.063095,0.000663,0.033466,-0.03623,-0.042582,0.014246,0.007537,0.060184,0.014112,0.043959,0.024841,0.02749,0.028193,0.012591,0.028461,0.006314,0.004939,-0.000797,0.017017,-0.008889,0.037985,0.007116,-0.013878,-0.00128,0.020497,-0.014562,0.014777,0.012302,0.015625,0.010256,0.018854,-0.000475,-0.003086,-0.01,0.010943,0.001784,0.009261,-0.002353,0.007311,-0.005619,0.023075,-0.002071,0.01822,0.001812,0.033235
13628,-0.002078,-0.036613,0.025997,-0.032653,-0.040107,-0.099004,0.051339,-0.055086,-0.075618,0.04928,-0.127541,0.031866,-0.081842,0.113024,-0.013729,0.0172,0.041211,0.025229,0.07036,-0.062431,0.008002,-0.051566,-0.030257,-0.030963,-0.051402,0.122588,0.011434,0.078225,0.023222,-0.02909,0.058578,-0.022616,-0.023893,0.047131,0.010717,-0.071239,0.040457,-0.015224,0.009471,0.021661,-0.020459,0.066864,-0.005621,-0.047044,0.012342,0.024988,0.000657,0.05503,0.030437,0.006222,-0.041121,-0.037376,0.00956,-0.005991,-0.024239,0.045563,0.013467,0.02689,0.026369,0.00113,0.012118,0.071487,0.004766
81055,0.03637,-0.055209,0.033673,-0.047576,-0.032793,-0.112043,0.07226,-0.088449,-0.109073,0.144743,-0.238742,-0.027593,-0.178412,0.044244,-0.027021,-0.047545,0.187544,0.028089,0.105655,-0.04441,-0.025859,-0.064043,-0.113844,-0.016786,-0.037787,0.169151,0.070619,0.072009,0.059767,-0.060057,-0.020531,-0.049512,-0.04924,0.092382,-0.013912,-0.050306,0.007037,0.021157,0.067288,0.054141,0.07704,0.094118,-0.071541,-0.049104,0.000162,-0.010229,-0.040518,0.039836,0.029267,-0.043408,-0.023529,-0.071084,0.096165,-0.019101,0.092538,-0.049685,0.020415,-0.009109,-0.011655,0.092842,0.077204,-0.033014,-0.007295
79103,0.026226,-0.03758,0.03578,-0.042073,0.018681,0.015078,0.053234,-0.048714,-0.117697,0.072694,-0.154248,0.093075,-0.103255,-0.010861,-0.092108,-0.010805,0.062126,0.078627,0.093068,-0.040736,0.015187,-0.053867,-0.04584,0.056536,-0.026722,0.128817,0.008518,0.011182,0.007088,0.016003,0.02423,-0.006903,0.038967,0.015856,0.000402,-0.041107,0.027798,0.017026,0.027475,0.012162,-0.012837,0.016957,-0.011969,-0.025806,0.031458,0.00559,0.018905,-0.028434,0.041558,-0.008969,-0.011507,-0.011209,0.02234,0.021375,0.006804,-0.000268,-0.006516,-0.006951,0.001756,-0.014494,0.040489,-0.005177,0.009948
79323,0.070499,-0.030798,0.048626,-0.052834,-0.01217,-0.107616,0.038176,-0.065384,-0.096691,0.10704,-0.083971,0.034832,-0.140892,-0.011383,-0.010979,-0.008664,0.064045,0.065195,0.078313,-0.01162,0.069862,-0.030748,-0.058105,-0.00706,0.001982,0.087948,-0.010586,0.051011,0.031774,-0.023321,0.045306,-0.043928,0.020319,0.049935,-0.020968,-0.025604,0.018983,-0.024904,0.02001,0.016266,-0.012125,0.039081,-0.038745,-0.019465,0.006016,0.018039,-0.006559,-0.006208,-0.000595,0.010418,-0.042125,-0.056074,0.019983,0.015545,0.038373,-0.017872,-0.002879,-0.029488,0.00733,-0.008121,0.039128,0.010949,-0.00458
75825,-0.006323,-0.006841,0.02643,-0.034488,-0.10619,-0.320072,0.106383,-0.065865,-0.163664,0.070769,-0.106322,-0.006752,-0.036581,0.116263,0.050271,-0.010032,0.152287,-0.002764,-0.004031,-0.089299,-0.028333,0.026873,-0.036748,0.106936,0.041514,-0.011532,0.048187,0.095814,-0.010378,-0.034137,-0.024486,-0.046531,-0.084482,0.145674,-0.016013,-0.016274,0.065432,0.024797,-0.019448,0.027214,0.009879,0.060916,-0.004401,-0.061882,0.048688,-0.014763,-0.00456,0.053883,0.064997,-0.031293,-0.002408,-0.030571,-0.013278,0.002523,0.099832,-0.033944,0.039282,-0.006268,-0.000765,-0.016067,0.025078,-0.020671,-0.012974
13379,0.031833,-0.023155,0.046465,-0.091055,-0.016354,-0.077012,0.031503,-0.087239,-0.13028,0.096943,-0.169112,0.142932,-0.036749,0.020404,0.025856,0.028468,0.067525,0.007762,0.058178,-0.033917,0.019718,-0.007782,-0.131031,-0.040204,-0.029825,0.159193,0.015372,0.040176,-0.015354,0.022334,0.055926,-0.017906,0.007929,0.027171,-0.013097,-0.046484,0.032238,0.003123,-0.023236,0.030941,-0.019003,0.082635,-0.003408,-0.044956,0.00649,0.064446,0.010828,0.037611,0.017327,0.035696,-0.014807,-0.046495,0.016433,0.030685,-0.007555,0.026127,0.026531,0.001041,0.127317,-0.016878,0.002595,-0.00892,0.032444
14231,0.014651,-0.017702,0.018516,0.016792,-0.001979,-0.049573,0.05259,-0.013191,-0.077365,0.038961,-0.126228,0.099314,0.057093,0.050594,-0.096112,-0.010866,0.097955,-0.073277,0.095153,-0.01047,0.085125,-0.009941,-0.01829,0.017263,-0.038742,0.044634,-0.016262,0.040386,0.010094,0.004565,0.06595,0.006279,-0.002576,0.039545,0.01811,-0.044252,0.043747,0.004077,0.015864,-0.010873,-0.015356,0.031794,0.011933,-0.015881,0.007296,0.019668,0.000519,-0.008862,0.005699,0.027659,-0.001467,-0.011248,0.004509,0.022446,-0.016265,-0.005731,0.031269,-0.023248,0.027802,-0.038628,-0.016041,0.063597,0.071841
15826,-0.031921,-0.022685,0.005327,-0.037093,-0.042322,-0.100698,0.022973,-0.071386,-0.142056,0.078402,-0.285615,0.083838,-0.116924,0.012658,-0.04775,0.050407,0.157461,0.131289,0.069479,-0.04801,0.031121,-0.047636,-0.106338,-0.019868,-0.047079,0.153248,-0.002182,0.133771,0.038043,0.003547,0.05032,-0.016504,-0.066145,0.065771,-0.000491,-0.059941,0.062021,0.014108,0.003073,0.024835,-0.028324,0.065101,-0.009579,-0.032852,0.010952,0.047103,0.021143,0.095742,0.019164,-0.015122,0.004139,-0.01888,0.059764,0.026343,-0.045228,0.03419,0.035205,-0.006704,0.0,-0.00859,0.002847,-0.01728,0.018337
69796,0.028078,0.002088,0.047131,-0.017154,-0.020244,-0.082817,0.006576,-0.062001,-0.152447,0.011793,-0.061889,-0.002405,-0.025713,0.014928,-0.027304,-0.11746,0.172094,0.022533,0.111208,0.029782,0.010768,-0.021033,-0.045201,-0.04135,0.00724,0.076341,0.051525,0.054683,0.053686,-0.051793,0.064709,-0.032593,-0.001293,0.003392,-0.037369,-0.022986,0.014377,-0.01398,0.037765,0.027199,0.026234,0.011886,-0.027919,-0.018945,0.018135,-0.004519,0.015153,-0.004291,0.007829,-0.016621,-0.017024,-0.032395,0.016997,0.003355,0.063222,0.002314,0.021137,-0.008523,0.007661,0.023794,0.016836,-0.021965,-0.015618
23536,0.058053,-0.001126,0.067944,-0.00096,0.005859,-0.022441,-0.003126,-0.045076,-0.05962,0.084897,-0.067793,0.105524,0.020203,-0.135081,-0.180511,-0.043191,0.131471,0.006608,0.074684,0.026507,0.031661,-0.040919,-0.052309,0.05376,-0.03136,0.070733,-0.038563,0.050593,0.065293,-0.03258,0.045359,-0.024565,0.021364,0.013945,-0.044449,-0.007718,0.013244,-0.020851,-0.006569,-0.023995,0.035074,-0.01499,-0.029579,-0.023081,0.005652,0.006969,-0.051797,0.002237,0.006461,-0.004202,-0.003633,0.004499,-0.00059,0.001063,0.033255,-0.010614,0.007037,-0.007102,-0.00623,-0.005224,0.002451,0.035739,0.031022
