18908,-0.007765,-0.020663,-0.032412,-0.013362,0.018245,0.043687,0.004513,0.101225,-0.03272,-0.017534,0.030306,-0.018384,0.014566,-0.000164,0.006154,-0.01892,0.009144,0.023723,0.004345,0.001202,-0.002321,0.014357,0.013047,0.02045,0.046199,0.066238,0.042307,0.016315,0.016506,0.024771,0.003356,0.002973,0.010806,-0.003848,-0.061998,-0.065115,0.018531,-0.023206,-0.00724,0.011965,-0.013293,-0.002056,-0.027284,-0.006209,0.009335,0.032625,0.047884,-0.00599,-0.091672,-0.038462,0.05907,0.024521,-0.010145,-0.023818,0.003105,0.031179,-0.015225,0.014154,-0.015603,-0.010106,0.034447,0.069796,0.016194
19199,0.000291,0.004367,-0.047536,-0.017955,0.039665,0.004471,0.002967,-0.004438,0.004755,-0.017155,-0.029491,0.023256,0.025758,0.009158,0.034251,-0.045004,-0.023414,0.023976,0.019561,0.021802,0.052347,-0.025683,-0.011099,-0.001683,0.01068,0.019744,0.000545,0.006541,-0.005686,0.004357,-0.001898,-0.000543,-0.007883,0.006301,-0.003539,-0.012295,-0.002766,-0.015811,-0.03664,-0.004974,-0.024993,-0.000302,-0.008145,-0.005474,0.02844,0.041332,0.032838,-0.009124,-0.050502,-0.019689,0.027278,-0.026554,0.03747,0.018781,-0.015031,-0.025626,-0.004433,0.001781,0.003852,-0.002656,-0.002664,0.040653,-0.001996
82759,0.044393,0.013423,-0.036897,-0.014407,-0.03887,0.043553,0.017555,0.002604,0.020779,0.048664,0.006976,-0.006627,0.003942,-0.007249,0.020079,-0.025201,-0.014839,0.029193,0.003923,-0.006011,0.003629,0.018379,-0.033728,0.024189,0.000299,0.016736,-0.006467,0.015681,0.002913,0.022219,-0.012076,0.001438,0.003446,-0.018603,-0.006416,-0.016143,0.001193,0.02205,-0.036735,0.009988,-0.033563,0.010543,-0.020865,-0.012849,0.033968,0.037765,0.015089,0.004663,-0.013925,-0.015887,0.038864,-0.004317,0.001156,0.001155,-0.00692,-0.014518,0.170006,0.040796,0.026373,-0.018623,0.029786,-0.003499,0.009597
25419,0.003095,0.006675,-0.044021,-0.020751,0.001905,0.020794,-0.013735,0.01971,0.028935,0.003206,0.006728,-0.01576,-0.013975,0.019969,0.010914,-0.021982,-0.001593,0.015103,0.038684,-0.022973,0.017372,-0.003807,0.005568,0.047663,-0.012281,0.029011,0.020597,0.006044,-0.002433,0.00229,0.01023,-0.007029,-0.002129,-0.013345,0.00528,-0.015505,-0.015394,0.022239,-0.020443,0.009069,-0.037688,-0.010932,-0.007619,0.042009,0.026151,-0.01704,0.022428,0.01449,-0.103898,0.013061,0.011363,-0.006428,0.026041,-0.000689,0.013097,0.016224,-0.001854,0.001818,0.02991,0.007751,-0.000499,0.004198,-0.031598
18135,-0.02377,0.028532,-0.03358,-0.020071,0.001762,0.04441,0.003052,0.003673,0.078411,-0.000485,-0.00194,-0.020894,0.01737,0.040683,0.009375,-0.016904,0.005196,0.050752,-0.025134,0.020644,0.004854,-0.029522,-0.002397,0.023378,-0.007765,-0.0273,0.005052,0.007074,0.007025,0.001928,-0.026475,-0.037922,-0.012128,0.017228,-0.007981,-0.019231,0.027311,0.019671,-0.017286,0.085423,-0.010655,-0.007421,-0.027535,-0.01472,0.024741,0.053023,0.03545,-0.037983,-0.002036,-0.004968,0.042079,-0.007785,0.001552,-0.101756,0.02051,0.013899,0.005095,0.040918,0.01027,-0.009727,-0.003186,0.053445,0.020732
89781,0.005731,0.038273,-0.046855,-0.005975,-0.043279,0.002399,-0.023077,-0.015223,0.061834,0.014,0.013092,-0.015529,0.017925,-0.084959,-0.075024,-0.020101,6.5e-05,0.055069,0.009659,0.053535,0.065425,0.028081,0.027527,0.041167,-0.015597,0.026996,-0.018572,-0.002753,0.026104,-0.003767,-0.00383,0.017994,0.020048,-0.018752,-0.000435,0.000629,0.021235,0.006773,-0.03538,-0.005658,-0.05219,-0.031672,-0.00342,0.066391,0.064068,0.025285,-0.000553,-0.006226,-0.038845,0.062482,-0.004681,-0.014657,0.018258,-0.003823,0.003929,-0.029214,-0.019499,-0.009179,-0.000289,-0.009797,-0.011454,0.020708,-0.01396
32986,-0.023943,0.010264,-0.003454,-0.008869,-0.011315,0.005514,-0.024625,-0.011244,0.00118,-0.010394,0.016676,-0.005006,-0.0152,0.002935,0.015715,-0.00907,0.007753,0.017737,-0.002205,0.000631,0.005152,-0.001255,0.005761,-0.008332,0.018484,-0.006187,0.004254,-0.002893,0.001036,-0.012421,-0.003878,-0.005682,-0.000106,-0.002646,0.000424,0.013365,0.011514,0.010865,-0.00215,-0.004206,-0.045122,-0.006581,-0.004453,0.041889,0.022197,-0.020895,-0.005963,-0.014523,0.044319,0.047653,-0.016691,-0.020052,0.034846,-0.008614,-0.012145,-0.038781,-0.011126,0.005994,0.012439,0.035309,-0.008676,-0.019767,-0.009605
16753,0.003263,0.035417,-0.056894,-0.013694,-0.011257,0.013662,-0.007862,-0.014717,0.013022,0.021928,0.020348,-0.034445,-0.01427,-0.01181,0.012336,-0.029322,-0.000785,0.02395,0.017638,-0.009043,-0.011407,0.004615,-0.00268,0.029175,-0.015666,0.005305,0.029401,-0.004028,0.026471,0.015401,-0.012346,0.016072,0.006327,-0.015019,-0.007092,0.003571,-0.00427,-0.012152,-0.019537,-0.007749,-0.029379,0.011494,0.020833,-0.006308,0.017177,0.052129,0.024773,0.002383,-0.000679,0.013596,0.004695,0.006342,0.016584,0.013051,0.006763,0.008317,0.01047,0.013187,0.085528,-0.012846,-0.006073,-0.001164,-0.011943
40272,0.007674,0.00978,-0.016513,-0.006135,-0.012102,0.003042,-0.013443,0.005567,0.016112,0.010246,0.0,-0.000483,-0.013207,-0.017219,0.001495,-0.030843,0.003703,0.020764,0.020425,0.000824,0.007819,-0.019273,-0.007661,-0.006797,-0.025769,0.010407,-0.002661,0.027625,-0.006448,-0.01239,-0.002219,-0.007698,0.002241,-0.023394,0.00044,-0.027729,0.012675,-0.011444,-0.014651,-0.030564,-0.039576,0.01459,-0.002526,0.023476,0.020558,-0.02061,0.024091,0.009391,0.035188,0.000534,-0.028815,0.006136,0.020934,0.02309,-0.002178,-0.018514,-0.003915,0.000983,-0.006961,0.034597,-0.023712,0.004182,-0.006822
12366,0.003975,0.002601,-0.024932,-0.016777,-0.014121,0.025304,-0.020373,-0.001545,-0.003451,0.001672,0.01085,0.000472,-0.002004,0.011932,0.020079,-0.040513,-0.009781,0.021922,0.001297,-0.008358,-0.014957,0.000844,-0.002408,-0.004949,-0.002183,-0.008145,-0.002819,-0.002458,0.004928,-0.006989,0.017039,-0.004249,0.002804,-0.027964,-0.005128,-0.010184,-0.003683,0.007777,-0.014801,-0.002825,-0.038888,0.008976,0.042358,0.034268,0.030669,0.048996,-0.01686,0.003476,-0.001617,0.001504,-0.006467,0.005696,0.015835,0.020553,-0.002461,-0.011889,0.000568,-0.010891,0.007684,-0.000455,0.00205,0.001477,-0.015205
14054,0.003347,-0.0381,-0.03073,-0.009375,-0.016399,0.027617,-0.047674,-0.008481,0.103172,0.081721,0.031145,-0.003629,-0.005433,0.00658,0.010114,-0.026253,0.009656,0.038751,-0.001674,-0.005629,0.0,0.023126,-0.046148,0.039741,0.018399,0.050003,0.024976,-0.007419,0.006547,0.048889,-0.010025,0.015085,0.02134,-0.01878,-0.030017,-0.021689,-0.02536,-0.000277,0.091454,0.063453,-0.033037,0.087614,-0.012865,-0.004743,0.022859,0.06166,0.008181,-0.025063,-0.014956,-0.013907,0.023654,0.012862,-0.014248,0.001179,0.001701,-0.018462,0.006432,8.8e-05,-0.00833,-0.007067,0.009176,0.031402,0.022835
15395,-0.003418,0.00898,0.019233,-0.021786,-0.028585,0.016655,-0.018671,-0.007662,0.014236,0.018526,-0.003753,-0.030053,-0.022019,-0.003343,0.019057,-0.015017,-0.019539,0.03406,0.003267,0.024009,0.04456,-0.018139,-0.005369,-0.001971,0.004016,0.002596,-0.01065,0.003131,0.001536,0.017034,-0.008011,-0.009008,-0.012686,-0.015906,0.008073,0.053762,0.0448,-0.03788,-0.065204,-0.01649,-0.018204,8.7e-05,0.005889,0.016624,0.019481,0.058743,0.027852,-0.008775,-0.022823,-0.003578,0.004334,-0.002102,0.049783,0.019047,-0.005071,-0.014863,0.001711,0.012638,-0.024418,0.008677,0.002527,-0.009056,0.009485
57809,0.017642,0.038624,-0.043326,-0.008962,-0.00503,0.020867,0.005268,0.004454,0.017895,0.017324,-0.001411,-0.017407,-0.014121,-0.022292,-0.00879,-0.017682,-0.008754,0.013798,0.033319,0.008535,0.00209,-0.000521,-0.006468,0.030344,0.007541,0.014059,0.000249,0.003091,0.014017,-0.00397,-0.003543,0.022027,0.007828,-0.005898,0.006801,-0.001916,0.013584,-0.017095,-0.021729,-0.026102,-0.033022,0.020814,-0.009068,0.018456,0.016802,0.011782,0.028618,0.010505,-0.042153,-0.022797,0.025662,-0.014834,0.013451,0.024317,-0.013973,-0.011964,0.00402,-0.001038,-0.002969,0.015037,-0.009779,0.009085,-0.00274
82598,-0.014982,0.031491,-0.033437,-0.003008,-0.025862,0.03031,-0.047241,-0.006311,0.029258,0.0,-0.00595,-0.042784,-0.013201,-0.028632,0.011839,-0.016476,0.007283,0.011328,0.039085,0.008945,-0.00341,-0.02167,-0.003031,0.013798,0.000231,0.028367,0.048217,-0.008431,0.017005,0.00493,-0.00448,0.008142,0.002125,0.018028,-0.015625,-0.009524,-0.002137,0.004068,-0.0418,-0.019586,-0.039955,0.043036,-0.004988,0.023923,0.03004,-0.024195,0.034093,0.006423,0.056158,0.007251,-0.014797,-0.03633,0.049495,0.035119,-0.00349,0.002724,0.008537,-0.001731,0.032184,0.033607,-0.033237,-0.004858,0.000939
87337,0.088598,-0.070064,-0.121005,0.018182,-0.002551,0.034101,-0.000824,-0.033828,0.04526,0.023693,0.032722,-0.007728,0.056075,-0.014749,-0.032186,-0.066125,-0.069151,0.036477,0.133047,-0.00303,0.018997,0.043624,0.010361,0.113154,0.031131,0.122921,-0.01893,0.030761,-0.042865,-0.030612,0.011696,-0.015607,-0.044627,0.007375,-0.006406,-0.087504,0.00673,0.004679,-0.038257,0.02283,0.001015,0.000676,-0.054693,0.105,0.095669,-0.020059,0.133955,0.001327,0.076882,-0.014771,0.149425,0.019565,-0.000853,0.067008,-0.0808,0.010444,0.024548,0.02396,0.103038,-0.005582,-0.020958,0.003058,0.005716
88182,0.017782,0.028966,-0.041555,0.057343,-0.077161,0.042523,-0.013749,0.002556,0.020162,0.000454,0.001362,-0.006803,-0.021918,-0.037815,0.010189,-0.035543,0.011454,0.008863,0.060273,0.002532,-0.004132,0.056247,-0.020515,0.03164,-0.011231,0.020096,0.115203,0.011905,0.006072,-0.022822,0.000965,0.005399,0.0,0.00537,-0.004197,-0.021839,0.015276,0.009259,-0.023318,-0.014873,-0.02503,0.026487,-0.00397,-0.029095,0.028325,0.033533,0.02163,0.004915,0.035741,-0.015983,0.031008,-0.016112,0.020924,0.018713,-0.014696,-0.019886,0.009058,-0.014722,0.03535,0.00704,-0.001049,0.002449,0.00349
18452,-0.008089,-0.027863,-0.001748,0.014356,0.039006,-0.007641,-0.012052,0.042359,0.039337,-0.054426,0.015548,0.01759,-0.020807,-0.055247,-0.020415,-0.047333,-0.007416,0.02839,0.018888,-0.032442,0.015107,0.009437,-0.006473,-0.034021,-0.010491,-0.005301,0.035782,0.021683,-0.020144,-0.033407,0.015951,-0.042991,-0.002734,-0.035253,0.0203,-0.018703,0.037307,0.017201,-0.04535,-0.07649,-0.03095,0.031489,-0.004361,0.073149,0.070612,0.112848,-0.005481,0.027902,0.26307,-0.043513,0.009986,0.001373,0.029622,0.063399,-0.012525,0.008879,0.008549,-0.050112,0.032808,0.003558,0.00076,-0.012146,-0.022285
75694,0.007751,0.016043,-0.04171,-0.017713,-0.002762,0.018286,-0.014838,-0.010434,0.014728,-0.006994,-0.004112,0.002576,-0.005423,-0.02542,0.023307,-0.001028,-0.044323,0.040996,0.008273,0.01239,0.003931,0.003956,-0.007278,0.021345,0.015942,0.030251,-0.007729,0.012142,0.013053,0.003873,-0.002634,-0.012311,0.000414,-0.004103,-0.00034,-0.010171,0.030023,-0.00445,-0.014565,0.006237,-0.032119,-0.007607,-0.012828,0.03007,0.024385,0.003079,0.140141,-0.006993,0.00572,-0.012886,0.020548,-0.009529,-0.001186,3.3e-05,0.01608,-0.022032,0.004353,0.008734,-0.003805,-0.003029,-0.003533,-0.013587,0.019016
54148,0.032743,0.001954,-0.042263,-0.022177,-0.000463,0.032646,-0.002242,0.017978,0.008168,-0.013576,0.03707,-0.026969,-0.007919,-0.008226,0.028245,-0.044256,0.011633,-0.007666,0.039764,-0.010708,0.022532,0.025275,0.001475,0.003998,-0.023051,0.01094,0.039041,0.000204,0.010208,-0.022433,-0.001861,0.012842,-0.023517,-0.027853,0.012064,-0.037037,-0.057471,0.031661,-0.035917,-0.025466,0.014759,-0.012637,-0.015697,0.034102,0.023725,0.073465,-0.006477,-0.041504,-0.078667,0.04749,0.005873,-0.025923,0.02925,-0.001398,0.003266,0.01674,-0.002287,0.000917,0.034807,-0.026776,0.014325,-0.005604,-0.016456
88281,-0.013245,0.018792,-0.055427,-0.015728,-0.008258,0.034196,0.024156,0.011863,0.011494,0.024044,-0.014736,-0.017254,0.006693,-0.00765,-0.002753,-0.021994,-0.003387,0.023321,0.030678,-0.002193,0.01579,0.017708,-0.006899,0.026653,-0.006767,0.017011,-0.003623,0.025709,0.002886,0.007029,-0.001388,-0.010178,-0.007681,-0.029797,0.001716,-0.019013,0.021127,-0.004788,-0.011297,-0.003997,-0.031667,0.031261,-0.005416,0.022486,0.019887,0.049779,0.009267,-0.003657,-0.053459,-0.03591,0.030253,0.007638,0.006527,-0.004226,-0.008487,-0.007924,-0.002776,-0.003941,-0.002279,-0.031594,0.007433,0.016832,0.018943
17743,0.009347,0.016446,-0.010682,-0.000635,-0.01001,0.01958,-0.018259,0.008177,0.017335,-0.007987,0.011209,-0.007182,-0.014782,-0.024102,0.004907,-0.030599,0.004365,0.012371,0.017503,-0.010549,0.002952,-0.005887,0.007896,0.012567,-0.008059,0.004387,0.022165,-0.002532,0.022215,-0.032443,-0.009947,0.005672,-0.000161,-0.013538,0.032838,0.029896,0.013823,-0.004393,-0.029215,-0.036991,-0.011556,0.005105,-0.015072,0.031271,0.024839,-0.018571,0.008659,-0.013037,0.115013,0.019792,-0.009066,-0.024732,0.009528,0.023377,-0.00525,-0.017116,-0.029749,-0.02064,-0.003971,0.009506,-0.013366,-0.008467,0.011178
12981,0.019743,0.007814,-0.039695,-0.005062,-0.01405,0.014128,-0.007268,0.008054,0.014042,0.003701,0.01344,-0.005164,-0.005308,-0.023482,0.026233,-0.02497,-0.004005,0.013161,0.032235,-0.006642,0.014897,0.013292,-0.001711,0.01474,-0.018354,0.004818,0.019749,-0.007164,0.004961,-0.009537,0.002492,0.014802,0.005011,-0.037004,0.008168,-0.019628,-0.00745,0.002346,-0.039663,-0.00329,-0.004889,0.005773,-0.012335,0.045876,0.004256,0.033553,0.015264,-0.011107,-0.091672,-0.004497,0.042033,-0.008669,0.017855,-0.014201,0.009442,-0.000839,0.021483,-0.007637,0.019536,-0.016607,0.00496,0.001768,-0.017763
26710,0.008645,0.011888,0.000546,0.006827,-0.033632,0.005052,-0.018151,0.003129,0.023533,-0.019668,0.047471,-0.002158,-0.00811,-0.050968,-0.002872,-0.033986,0.0,0.004174,0.031176,-0.015261,0.016082,0.003165,0.018359,0.01831,-0.017981,0.016901,0.024654,-0.00027,0.010276,-0.039615,-0.014772,0.008204,0.002806,-0.022384,0.008586,0.010216,0.00927,0.00835,-0.030362,-0.027896,-0.026062,0.028864,0.013442,0.076413,0.015001,-0.03906,0.040648,-0.005278,0.128947,-0.004465,-0.023843,-0.007255,0.030451,0.031442,0.000917,-0.013739,-0.005805,-0.009575,0.026409,0.032679,-0.011584,-0.021636,-0.034554
60599,-0.009302,0.025352,-0.013736,-0.000929,-0.010223,0.019718,-0.028545,0.009479,0.020657,0.01104,0.00091,0.0,-0.020909,-0.047354,0.0,-0.020468,0.008955,0.006903,0.006856,-0.005837,-0.01272,-0.013875,0.00804,0.002991,-0.016899,0.019211,0.00496,-0.001974,-0.007913,-0.014955,-0.008097,0.013265,-0.007049,-0.025355,0.001041,0.004158,0.00207,-0.007231,-0.037461,-0.031351,-0.027902,-0.004592,-0.005767,0.030162,0.025901,-0.034029,0.054545,-0.020474,0.017602,0.058378,-0.012257,-0.005171,0.023909,0.022335,0.006951,-0.019724,-0.012072,0.022403,0.042829,0.04107,-0.011927,-0.005571,-0.000956
65307,0.019818,0.006131,-0.024144,-0.004712,-0.039654,0.026131,-0.005766,0.01184,0.008955,0.007929,-0.00681,-0.009339,-0.022076,-0.033435,0.01616,-0.016275,0.006694,0.017689,0.016889,-0.002182,0.006439,-0.005311,0.002913,0.021539,-0.001185,0.035935,-0.007327,0.006112,0.010202,-0.000908,0.009313,0.007652,0.008375,-0.019239,0.011339,0.000112,-0.000673,0.006282,-0.021293,-0.019592,-0.029395,0.019751,-0.006104,0.040628,0.000454,0.024731,0.013063,0.010928,-0.029294,0.003786,-0.007322,-0.003912,0.01021,0.001888,-0.006651,-0.001674,-0.003242,0.004149,-0.006924,-0.002812,-0.017932,0.006775,0.003878
19605,0.032041,0.096396,-0.061584,-0.026588,0.010839,0.002573,-0.060749,-0.035755,-0.041568,0.019714,0.003142,-0.039027,0.059163,0.000473,0.034777,-0.035208,0.069194,0.070036,0.047225,0.008307,0.048254,-0.053705,-0.009294,0.017964,0.019804,0.022496,-0.006393,-0.007949,-0.012781,0.008309,0.012074,-0.000189,0.016667,-0.038189,-0.006779,0.011115,0.006557,0.007281,-0.026251,0.004102,-0.014786,-0.022907,-0.038197,-0.01639,0.037599,0.004735,0.047541,0.017997,0.054381,-0.097321,0.041187,-0.088617,-0.032128,-0.007035,0.026124,-0.010356,-0.010246,0.030837,-0.023077,-0.015092,0.046192,-0.00658,0.007906
39571,0.012754,0.021103,-0.027833,0.002914,-0.010769,0.021773,-0.000676,0.018446,0.011133,0.00378,-0.000655,-0.000164,0.001147,-0.026514,0.014459,-0.016241,0.014993,0.004315,0.010742,0.003107,0.0,0.00326,-0.010073,0.011981,0.003081,0.023929,0.010264,0.008909,0.004647,-0.000463,0.014039,-0.005629,0.00589,-0.012963,0.007108,-0.007364,-0.003709,-0.00543,-0.002496,-0.017357,-0.029122,0.013932,0.000647,0.012278,0.011171,0.013573,0.019776,0.006719,0.00637,0.017785,0.004887,-0.009284,0.011304,0.012355,-0.013076,-0.00103,0.008694,-0.004821,0.00367,0.010385,-0.015345,0.004117,-0.008199
19495,0.010647,0.012095,-0.05744,0.008589,-0.001622,0.017872,0.003591,-0.001988,0.002789,0.003178,0.010297,-0.030576,0.002831,-0.029839,-0.00665,0.008368,0.017842,0.000815,0.028921,-0.000792,0.01664,-0.010522,0.005908,0.03289,-0.017817,0.000386,0.085262,0.001067,-0.019886,-0.01087,0.005861,0.002185,-0.005451,-0.021557,-0.009709,0.012443,-0.007076,0.004501,-0.000747,-0.015321,-0.025427,0.007788,-0.001546,0.008127,0.028023,0.050411,-0.056879,-0.015077,-0.009568,0.010046,0.017598,0.01579,0.014064,0.023723,-0.004278,-0.033298,0.022593,-0.007968,-0.009493,-0.015112,0.008234,-0.009651,0.004873
78840,0.014362,0.018977,-0.055653,-0.02781,-0.040491,0.040301,-0.020957,-0.011514,-0.005086,0.039492,-0.033233,-0.02691,-0.008937,0.002297,0.00679,-0.032204,-0.012195,0.016755,0.02281,0.008734,0.006893,0.041743,-0.010258,0.025425,-0.001342,0.012572,-0.030845,0.007896,0.001839,0.008778,-0.027211,0.017564,-0.005993,-0.029906,0.012265,0.005158,0.006923,0.045944,-0.027376,0.013517,-0.032164,0.016049,-0.036937,0.022366,0.021877,0.038535,-0.003894,0.069978,-0.023997,-0.022532,0.006232,-0.027684,0.038833,-0.001847,0.003923,-0.005972,0.031892,-0.009128,0.016321,-0.007066,0.018473,0.005576,-0.003439
17787,-0.004247,0.022275,-0.021326,-0.006632,-0.050548,0.00452,-0.036,0.017635,0.011723,-0.042821,0.003684,0.001573,-0.000524,-0.075956,0.017574,-0.006128,0.005045,-0.000558,0.038505,-0.014508,-0.005453,0.020285,0.007523,0.036267,-0.004117,0.042377,0.048091,-0.01561,0.023546,-0.032394,-0.015041,0.013793,-0.015549,-0.018263,0.003519,-0.007014,0.024218,0.014286,-0.045653,-0.058524,0.09027,0.052058,0.012724,0.02094,0.021878,-0.008029,0.033273,-0.016536,0.069912,0.021919,-0.005666,-0.01628,0.018204,-0.000813,-0.010167,0.012325,0.003247,0.007686,0.012935,0.05826,-0.005279,-0.014405,-0.023846
92239,-0.01616,-0.024247,-0.007816,0.023026,-0.059625,0.024564,-0.067828,-0.003957,0.037299,-0.017234,0.05564,-0.00041,-0.013336,-0.038262,-0.014054,-0.049342,0.005536,0.002753,0.02814,-0.012016,-0.006306,-0.040118,0.017001,0.033434,-0.025388,0.027893,0.022427,-0.012283,-0.006884,-0.01297,0.102401,0.018085,-0.018975,-0.027572,-0.003174,-0.060072,0.039747,0.0202,-0.067703,-0.001827,-0.05262,0.016904,-0.014249,0.054445,-0.030615,0.041244,-0.007922,-0.028421,0.144845,0.061199,-0.006796,-0.036755,0.039578,0.076923,0.019398,0.007647,0.010237,0.003669,0.078677,0.04131,-0.017976,-0.021303,-0.073202
11600,-0.000446,0.019621,-0.025585,0.004488,-0.024352,0.012824,-0.011531,0.010064,0.039402,0.010022,0.022217,0.006964,-0.029128,-0.034967,-0.002908,-0.041499,0.000468,0.016882,-0.001383,-0.01293,0.022924,-0.005031,0.003448,0.02634,-0.015622,0.02131,0.02242,-0.012158,0.010989,-0.022174,0.013784,-0.004386,0.006167,-0.023643,0.002354,0.021586,0.058463,0.016756,-0.031333,-0.00147,-0.056794,-0.000892,0.053348,0.010807,0.001468,0.007013,-0.031078,-0.018666,0.123743,0.03035,-0.058724,-0.016048,0.047095,-0.03271,-0.015701,0.000204,-0.000818,0.010845,0.021457,0.021601,-0.004462,0.006625,-0.014905
85002,-0.029914,-0.006759,-0.031117,-0.028824,-0.028399,0.011707,-0.025826,0.028005,0.059841,0.031047,0.008053,0.000556,0.003472,-0.011693,0.024293,-0.016062,-0.043068,0.045296,-0.005556,-0.013408,-0.006016,0.007976,-0.047757,0.02975,0.005043,0.045591,-0.007953,-0.00774,-0.004945,0.030727,-0.014532,-0.012335,-0.006349,-0.011445,-0.023368,-0.001745,0.003934,-0.000508,0.006462,0.007214,0.005085,0.008266,-0.039437,0.010154,0.0295,0.074713,-0.044437,-0.134275,-0.000796,0.022459,0.049463,0.030654,0.018292,-0.012023,0.000358,-0.050376,0.012885,-0.024104,0.025233,0.00461,0.004515,0.025273,0.012289
52898,-0.013882,0.007158,-0.005212,-0.009526,-0.039433,-0.00025,-0.018027,0.003315,0.011944,-0.010296,0.004821,0.004293,-0.014584,0.003062,0.002035,-0.021833,0.013496,0.013316,0.009098,-0.003757,0.011815,0.01441,0.020328,0.00288,-0.015558,-0.002431,0.016573,-0.001678,0.014649,-0.00355,-0.012114,-0.002885,0.009163,-0.007168,0.013237,0.011164,0.033592,0.011364,-0.013483,-0.010023,-0.02462,-0.01038,-0.017878,0.015291,0.011953,-0.026931,0.025249,0.019654,0.043428,0.031382,0.000647,-0.028452,-0.002009,0.024379,-0.020087,-0.037879,-0.002779,0.01556,0.01555,0.027922,0.013801,-0.010588,-0.011138
37584,-0.001899,0.03568,-0.011484,-0.010223,-0.034742,-0.007782,-0.016177,0.007972,0.00692,0.000982,0.032859,-0.002849,0.010476,-0.05278,-0.011443,-0.014595,-0.015833,0.019201,0.042261,-0.007816,0.015469,-0.01769,0.026513,0.013645,0.005288,0.039694,0.026679,0.012097,0.016822,0.008272,0.010795,0.008971,-0.005504,-0.012346,-0.009483,-0.009574,0.018453,0.001726,-0.016365,-0.136165,-0.055246,0.0,0.005901,0.0448,0.02144,-0.038481,0.046258,-0.035768,0.052035,0.01665,-0.019268,-0.027014,0.035336,0.037055,0.009873,-0.007449,-0.022045,-0.01247,0.03254,0.052211,-0.002235,-0.00224,-0.012573
21186,0.057369,0.019021,-0.023868,0.020063,-0.018439,0.014402,-0.016358,0.019768,0.056615,0.046884,0.011127,0.035488,-0.037992,-0.028169,-0.023018,-0.045084,0.007006,0.083182,-0.023178,-0.020869,0.014307,-0.019574,0.028186,0.049971,-0.017949,0.029909,0.015596,0.000794,0.031217,-0.027194,0.004747,0.04042,0.033804,0.00244,-0.023369,0.004985,0.001984,-0.00396,-0.038022,-0.010592,-0.040992,0.019058,0.003206,0.041545,0.01662,-0.031439,0.018697,-0.005353,0.033829,0.034457,-0.012221,-0.050461,0.038778,0.051916,0.024912,0.003898,-0.027181,-0.008922,0.021559,0.053572,-0.030156,0.0,-0.041988
