85963,0.010895,0.005389,0.012443,-0.013235,0.030657,-0.011155,-0.032713,0.008941,-0.005201,-0.005035,0.016933,0.00134,0.018158,-0.008823,0.013826,-0.003736,0.014626,0.002218,0.009798,0.000183,0.008237,-0.005084,0.040146,0.009123,0.004346,-0.003116,-0.00191,0.008003,-0.010356,-0.005058,-0.001402,0.002984,-0.011551,-0.003541,0.021144,-0.00087,0.008185,-0.001209,0.003286,0.005344,-0.001715,-0.006871,-0.005707,-0.019482,-0.018272,-0.015721,-0.005508,0.000185,0.009967,-0.027412,0.014656,-0.01963,0.000378,0.023225,-0.000923,-0.001847,0.000185,0.007771,-0.001836,0.002391,0.003119
90441,0.005539,0.01361,-0.05211,-0.002024,0.008111,-0.011398,0.020007,-0.001995,0.0,-0.010993,0.020546,-0.00396,0.003976,-0.011551,0.004007,-0.002993,-0.004336,0.001675,-0.01204,-0.001016,0.007455,-0.014127,-0.009553,0.010334,-0.000341,-0.020123,-0.020536,0.003198,-0.027453,-0.007467,0.003119,0.020487,-0.014519,-0.013823,-0.001476,0.010713,0.001462,0.001095,-0.000365,0.00547,-0.009793,-0.005128,-0.020987,0.0,0.004889,-0.031063,0.0,-0.000386,0.020866,-0.020628,0.026473,-0.017319,0.009962,-0.027314,-0.00468,0.033699,-0.014405,0.035,-0.012263,-0.01693,0.032147
89626,0.020747,-0.004355,-0.006458,0.001258,0.013402,0.004443,0.004423,0.00256,-0.015833,-0.009341,0.004086,-0.006469,0.009977,0.010502,0.004631,-0.003175,-0.011919,-0.002392,0.007505,0.010347,0.002048,0.003884,-0.028505,0.04443,-0.001304,-0.012357,-0.038442,0.00925,-0.029182,0.027564,0.004858,0.003889,-0.005758,-0.025482,-0.001189,0.02434,-0.008449,0.010001,-0.000109,0.00468,-0.008666,-0.010052,-0.021302,0.007894,-0.004923,-0.015743,-0.014852,0.00835,0.00345,-0.035301,0.006297,0.000118,0.016527,-0.022181,-0.026247,0.033907,-0.001534,0.02044,0.004052,0.004267,0.031691
22103,0.023714,0.026681,0.000806,-0.010668,0.001628,-0.018485,-0.001138,0.003766,-0.015009,0.009312,0.024324,-0.00348,0.027321,0.0026,0.000399,-0.002791,0.001,0.003395,0.000995,-0.005767,-0.0076,-0.014309,-0.006747,0.012145,-0.013423,-0.025356,-0.002961,-0.003606,-0.031722,-0.010774,0.005112,0.01946,-0.023861,-0.009111,0.02893,0.021142,0.03159,-0.001448,0.0,0.004766,0.000825,-0.014424,-0.011081,-0.006554,-0.011492,-0.039613,-0.011433,-0.006803,0.009589,-0.02171,0.013176,-0.016884,0.00116,-0.01159,0.007036,0.005356,-0.020385,0.019153,0.006497,0.028124,0.030942
24109,0.004237,-0.002461,-0.000705,-0.003879,-0.034874,0.00871,0.012309,0.008349,-0.00432,-0.0047,0.020886,-0.020637,0.00654,0.016423,0.003906,-0.009728,-0.003572,-0.003226,0.005934,0.001251,0.012855,-0.024678,-0.011386,0.020841,0.007342,-0.006578,0.006621,-0.024356,-0.005831,-0.000367,0.027503,0.017309,0.007192,-0.019854,0.004797,0.011671,0.018179,0.002575,0.003425,0.004949,0.00017,-0.010696,0.00103,0.008229,0.003741,-0.01152,-0.001542,0.008754,-0.010209,-0.003782,0.020535,-0.007609,0.014994,-0.027699,-0.004834,0.015441,-0.013327,0.007792,-0.000172,0.021653,0.025568
77768,0.011612,0.0105,-0.004755,0.003185,0.001764,-0.009509,-0.008,-0.005018,-0.007925,0.03041,0.02176,-0.022159,0.019134,-0.000173,-0.004413,-0.004085,-0.0048,-0.007191,0.006183,-0.009745,-0.006826,-0.014907,-0.005301,0.011187,-0.006529,-0.025922,0.003186,-0.003549,-0.012936,-0.005508,0.010409,0.001701,-0.028965,-0.013603,0.00591,0.006757,0.018773,-0.002196,-0.006985,0.005974,-0.011686,-0.00756,-0.007129,-0.003443,-0.010067,-0.025025,0.000614,0.00603,0.01473,-0.018821,0.018161,-0.024051,0.008112,-0.003667,0.001431,0.001327,-0.019982,0.020909,-0.000408,0.001019,0.01833
83435,-0.009826,-0.015594,0.010081,0.001426,-0.026196,-0.015205,0.009204,-0.017947,-0.004494,-0.031297,0.023455,-0.00258,0.003652,-0.010764,0.014866,0.007551,-0.011991,0.006068,-0.006635,0.026412,-0.002958,0.05755,-0.036746,0.016599,-0.006588,0.004902,-0.012912,0.006686,-0.049668,-0.009723,0.013501,0.022707,-0.016282,-0.008426,0.000455,0.037161,0.007605,-0.009869,-0.014952,0.013095,-0.019683,-0.003296,-0.055923,0.025478,-0.001242,-0.062189,0.015584,-0.015018,0.017236,-0.04073,0.029891,-0.038918,0.02059,-0.03228,0.018416,0.015012,0.001008,0.006716,-0.009673,-0.031661,0.026435
64282,0.004897,0.030378,0.008452,-0.010976,-0.022599,-0.032927,0.015583,-0.024698,0.002371,-0.026123,0.009714,-0.007106,0.021031,-0.001084,0.019646,0.011923,0.019146,-0.000619,-0.001446,-0.013136,0.006498,0.000729,-0.002393,0.037551,-0.012265,0.000102,-0.00631,0.002253,-0.013284,0.006732,-0.002469,0.014231,-0.017997,-0.008387,-0.008562,0.01664,0.010981,-0.00789,-0.001653,0.012622,-0.012362,-0.008793,-0.018994,0.026489,-0.019173,0.019865,-0.034086,-0.002253,0.022576,-0.030172,0.021138,-0.019745,0.008772,-0.025443,0.028641,0.027201,-0.006777,0.004094,-0.017667,0.005427,0.017676
45751,0.011302,0.000355,-0.003369,0.001779,-0.003375,-0.008555,0.000539,-0.001976,-0.012961,-0.012402,0.012927,-0.003829,0.017204,0.0,0.005578,-0.002863,-0.004127,-0.001261,-0.000722,-0.001625,0.012839,-0.003214,-0.008598,0.027281,-0.001231,-0.0162,-0.005728,0.007741,-0.019471,0.001457,0.026378,0.016129,-0.027037,-0.022768,0.001284,0.006779,0.010191,0.00054,0.0,0.014584,-0.004437,-0.011586,-0.020379,0.008284,-0.01205,-0.007577,-0.013967,-0.014542,0.009391,-0.008354,0.025656,-0.025387,-0.001149,-0.011697,0.001164,0.019497,-0.013769,0.006981,-0.00597,0.003487,0.029537
12622,0.013956,-0.01362,-0.00189,-0.001165,0.02012,0.000143,0.001429,-0.034532,-0.037689,0.020581,0.011287,0.030506,0.013863,-0.068651,0.031045,-0.00089,0.024198,-0.000435,0.007106,-0.020014,0.045548,-0.016161,-0.037566,-0.001929,-0.012342,0.012496,0.001933,0.015583,-0.031127,-0.01267,0.003055,-0.003046,-0.010999,-0.00417,0.048705,-0.011093,0.040084,-0.008916,-0.012768,0.013962,-0.007972,-0.011835,-0.019814,0.002263,-0.006924,-0.025614,-0.000311,0.055391,-0.017396,-0.025506,0.002617,-0.013053,-0.012447,-0.010084,0.019099,0.027956,-0.003646,0.021043,0.007617,0.000593,0.030662
86356,0.021505,0.014035,0.013841,0.0,0.003413,-0.007483,-0.001371,-0.00652,-0.013472,-0.012955,0.010287,-0.001053,0.010545,0.000696,0.01008,-0.007571,0.005548,0.0,0.003448,0.016839,-0.018249,-0.002754,-0.013117,0.026583,-0.010222,-0.009122,-0.015459,0.008116,-0.021176,0.002503,0.009809,0.009184,-0.018201,-0.021034,0.004734,0.010874,-0.003944,-0.00432,-0.000723,0.009768,-0.005733,-0.00973,-0.03821,-0.011729,0.011103,-0.027262,0.002336,0.013592,0.004215,-0.030523,0.01771,-0.023202,0.02019,0.00194,0.010457,0.013032,-0.011162,0.019705,-0.00863,-0.124527,0.014267
88031,-0.00983,-0.002074,-0.013957,-0.004367,0.136116,-0.007921,0.019054,0.001053,-0.023611,-0.011653,0.005043,-0.012613,0.024174,0.001542,-0.008503,0.015666,0.0123,0.027256,0.000831,-0.012329,0.016881,-0.015329,-0.01124,0.023682,-0.007116,0.005913,-0.028754,-0.001118,-0.013765,0.014492,0.00441,0.004784,-0.019699,-0.029609,0.011245,0.000102,-0.000169,0.009154,-0.004435,0.013566,0.000466,-0.00852,-0.031015,0.011986,0.001575,-0.007519,-0.006543,0.012409,0.008628,-0.024644,-0.0087,-0.009058,0.025721,-0.032744,-0.014284,0.044486,-0.028233,-0.007424,-0.007767,-0.005581,-0.015816
28222,-0.003022,0.001083,-0.003749,-0.00644,0.009614,-0.01652,0.002861,0.000585,-0.010965,0.015373,0.021619,-0.00627,-0.000287,0.003801,-0.004787,0.00639,-0.005065,-0.00803,-0.003253,-0.007324,0.008109,0.003623,-0.019711,0.019666,-0.011774,-0.028068,0.006618,-0.010011,-0.01532,-0.011649,0.019696,0.005399,-0.013993,-0.019254,0.016426,0.012313,0.012391,7.5e-05,-0.00443,0.004525,-0.000976,-0.016256,-0.007071,-0.017881,-0.024354,-0.033525,-0.005182,0.003949,0.014395,-0.021945,-0.001434,-0.004731,0.015023,-0.016975,-0.003317,0.015362,-0.022359,0.018055,-0.002871,0.007961,0.0647
23819,0.02371,0.019343,-0.020974,-0.020403,0.024473,-0.006353,-0.004859,-0.020817,-0.01601,-0.002667,0.02942,-0.009873,0.020205,-0.021605,-0.001052,0.00921,0.036245,-0.01082,-0.004579,0.0184,0.018319,-0.035891,-0.024134,-0.002894,-0.035092,-0.008203,0.055969,-0.003916,-0.031193,-0.011093,0.015048,-0.033423,-0.046849,-0.02165,-0.001196,0.018563,0.042034,-0.008463,-0.024182,0.005831,-0.010725,-0.002637,0.012926,-0.00232,-0.028489,-0.01526,-0.013674,-0.028035,-0.002536,-0.032094,0.045305,-0.031093,-0.03436,-0.043975,0.028441,0.030727,-0.030142,-0.011612,0.004146,0.047832,0.044007
21776,0.016118,0.004935,0.020695,-0.012371,-0.022617,0.025632,0.00833,0.004523,-0.010738,-0.007703,0.010939,-0.033508,0.015529,0.001422,-0.005682,-0.011786,0.003975,-0.00288,-0.002888,-0.011224,0.019773,-0.018312,-0.007315,-0.015844,0.001872,-0.008221,0.00113,-0.003387,-0.020393,-0.018504,0.007463,0.030799,0.006051,0.011278,0.019703,0.003281,0.009811,-0.001439,0.00036,0.006844,-0.009302,0.002889,0.007202,0.006793,0.001065,-0.012416,-0.000718,0.008627,-0.004277,-0.014316,0.013435,-0.016123,0.006555,-0.031114,0.023898,0.022247,-0.031038,0.025037,0.007543,0.023529,0.029955
15401,0.011027,-0.02899,0.020396,-0.007242,0.024511,-0.021646,-0.019796,0.000594,-0.01306,0.016241,0.02042,0.00174,-0.002895,0.001161,-0.00435,-0.023303,0.063823,0.003084,-0.003633,-0.035624,0.007272,0.030898,-0.018243,0.0243,-0.002791,0.034425,0.006764,0.012631,-0.016985,0.030238,-0.027778,0.013477,-0.009574,0.031686,-0.00937,0.045455,-0.011561,-0.001526,-0.019863,0.023383,-0.007362,-0.00179,0.05483,0.008258,-0.05324,0.029517,-0.011122,-0.022744,0.030946,0.000248,0.017113,-0.021458,0.014204,-0.011057,0.010932,0.027279,-0.004306,-0.013695,-0.022655,-0.00673,0.004015
13688,0.002809,0.001494,0.009883,-0.008124,-0.033321,0.010976,0.016571,0.005621,-0.016396,-0.01004,0.022579,-0.024139,0.009971,0.009873,0.007332,-0.015864,-0.003414,-0.003616,0.00783,-0.000758,0.003793,-0.013414,-0.007851,0.025285,0.000377,-0.007904,-0.002845,-0.0175,0.001162,0.011023,0.008034,0.029032,-0.007007,-0.013742,-0.000941,0.002827,0.01635,-0.002589,0.000742,0.00528,0.002044,-0.013539,-0.0047,0.001511,-0.005658,-0.004932,-0.007625,0.003265,0.006318,-0.005137,0.021419,-0.0176,0.00972,-0.031899,0.003704,0.017094,-0.014324,0.010269,0.011316,0.019533,0.021391
69796,0.002077,-0.00496,-0.009002,0.002778,-0.00863,0.001211,0.018976,0.001484,-0.011854,-0.008847,0.023147,0.021071,0.001303,-0.006002,0.001164,0.032408,-0.005208,0.013089,0.00419,-0.02455,0.018466,-0.00707,-0.009447,0.02968,-0.019838,0.008392,-0.019652,-0.001427,-0.012002,-0.004411,0.011548,0.026422,-0.021475,-0.009436,0.020423,0.008699,0.007432,-0.004593,0.001678,0.00684,-0.000555,-0.012,-0.012286,0.020826,-0.003481,0.045347,-0.017445,0.00034,-6.8e-05,-0.019791,-0.006106,-0.00349,0.020105,-0.003296,-0.011644,0.037016,-0.003428,0.000877,-0.015299,0.03908,0.004347
21371,0.048054,0.002554,0.002431,0.018711,0.003401,-0.009379,0.004106,-0.009201,-0.019835,0.000117,0.00807,0.006149,0.021679,-0.013996,0.002633,-0.002968,-0.006527,0.002536,0.003564,-0.005041,0.023719,-0.018221,-0.011342,0.024797,0.003392,-0.002141,-0.011745,-0.004228,-0.01423,0.007218,0.001849,0.017767,-0.002947,-0.015348,0.016626,0.009313,0.008777,0.000669,0.008695,0.003978,0.000848,-0.014027,-0.014787,0.01967,-0.027208,-0.025676,-0.013412,-0.054734,0.007821,-0.02153,0.046181,-0.006603,0.004185,-0.015935,-0.002491,0.018856,-0.00478,0.018596,-0.011607,-0.033639,0.03
43553,0.004295,0.005456,-0.003667,0.018843,-0.003034,-0.023043,0.007269,-0.032548,-0.016441,-0.039622,0.011442,-0.012906,0.020823,0.003953,0.019531,0.008651,0.016235,0.000754,-0.016115,-0.009643,0.01391,-0.001982,-0.025202,0.014886,0.00264,-0.001704,-0.026528,0.003187,-0.01811,0.010031,0.004645,0.013871,-0.01777,-0.007205,0.005483,-0.008019,0.010186,-0.003201,-0.000963,0.014626,-0.007445,-0.006543,-0.022169,0.00575,-0.016825,-0.012294,-0.02069,-0.030402,0.022498,-0.018884,-0.019071,-0.010261,-0.017825,0.018519,0.036364,0.019123,-0.004132,0.015558,0.0,0.022468,0.042118
26825,0.001276,-0.035689,0.008665,0.010047,-0.020758,-0.006772,-0.002075,0.004307,-0.019521,-0.003168,0.01271,-0.013447,0.00424,0.002413,-0.00331,0.035019,-0.010354,0.019452,0.008528,-0.007218,0.00887,-0.007063,-0.005226,0.024077,0.004702,0.004397,-0.003106,0.001841,-0.008483,0.013546,0.00605,0.006433,-0.005002,-0.011591,0.003815,0.016045,0.01219,-0.002737,0.0,0.008783,-0.004353,-0.01257,-0.009132,0.003631,0.001948,-0.022775,0.015774,0.000979,-0.001118,-0.007975,0.01086,-0.013953,0.008066,-0.016002,-0.001997,0.023585,-0.015361,0.009786,0.005197,0.017046,0.00893
22509,-0.002494,0.001827,-0.003167,-0.006258,0.001453,-0.01233,-0.005996,0.004846,-0.02362,0.016329,0.011108,-0.002354,0.024776,-0.008251,0.012093,0.008125,0.00019,0.009195,-0.002348,-0.004425,0.009646,-0.013301,-0.009873,0.015916,-0.009154,-0.021335,-0.011679,-0.006598,-0.021312,-0.010129,0.00839,0.016946,-0.019757,-0.019849,0.009762,0.015736,0.014986,0.001496,-0.004881,0.006807,-0.008053,-0.009522,-0.008703,0.003573,-0.018716,-0.012646,-0.007979,-0.000423,0.007094,-0.021762,0.005588,-0.017848,-0.003264,0.020961,-0.017109,0.01349,-0.022005,0.016134,0.002376,-0.007651,0.032903
79678,-0.005466,0.036159,0.032663,0.010003,-0.063169,-0.027143,-0.00558,0.020969,0.012728,-0.011997,0.010408,0.033476,0.020764,0.003797,0.01351,-0.004266,-0.013655,0.010586,0.000269,0.011278,0.024164,-0.004926,-0.019802,0.033759,-0.005143,0.017317,-0.019563,-0.005442,-0.030224,0.019882,0.019758,0.012917,-0.008671,-0.010291,0.007018,0.012132,-0.009436,0.00206,0.002826,0.014092,-0.00379,-0.01826,-0.028158,-0.012759,-0.009424,-0.014134,-0.01544,0.014002,0.025131,-0.060884,0.015491,-0.013842,0.006875,-0.012518,-0.004321,0.039352,-0.033129,0.016412,-0.034844,-0.008218,0.030482
79103,-0.00876,-0.008509,0.00372,0.003523,-0.000549,-0.013683,0.00983,-0.004665,-0.01502,-0.026489,0.025555,0.000863,0.010124,-0.001633,0.005726,-0.008318,-0.002945,0.002729,-0.000336,-0.015778,-0.005836,-0.002401,-0.03183,0.020681,-0.006612,0.007201,-0.003981,-0.005005,-0.029248,0.011248,-0.003814,0.027396,-0.01277,-0.011677,0.009348,7.9e-05,0.001576,-0.002872,0.009944,0.010002,-0.00325,-0.016456,-0.028845,0.007517,-0.027787,-0.003733,-0.022942,0.013978,0.021812,-0.030642,0.001315,-0.01623,0.015205,0.003988,0.000338,0.011533,0.018585,0.024437,-0.013728,0.040257,0.017789
71563,0.017497,-0.000529,0.001059,0.008726,0.023329,-0.00999,-0.001294,-0.000522,-0.013574,-0.011643,0.015261,-0.003165,0.01455,0.004954,0.002854,0.003105,-0.007222,-0.00026,0.004678,-0.001035,0.009063,-0.012317,-0.015848,0.028247,-0.006418,-0.020672,-0.017414,0.008593,-0.019968,0.002717,0.020862,0.017251,-0.013045,-0.015861,0.001343,0.009657,0.015941,0.000784,-0.004703,0.011814,-0.0096,-0.009431,-0.03068,0.000273,-0.013912,-0.028493,-0.02164,0.009313,0.006344,-0.033811,0.008897,-0.025867,-0.006639,-0.001823,-0.032867,0.005349,-0.026291,0.011572,0.00572,0.008215,0.023504
93436,0.033151,-0.025446,0.111735,0.000604,0.002546,-0.030255,-0.039187,0.011917,-0.028026,-0.027003,0.034365,-0.001446,0.033037,0.003302,-0.00807,-0.010272,0.002296,0.052188,0.008579,-0.005829,0.030096,-0.021923,0.003104,-0.010013,0.003255,-0.01908,-0.009704,0.011358,-0.04426,0.007188,0.011483,0.060699,-0.004776,-0.012554,0.009112,-0.011223,-0.001087,0.003788,-0.007026,0.03599,0.003794,0.008064,-0.069164,8.9e-05,-0.019648,-0.015477,-0.021563,-0.014929,0.0102,-0.046007,0.029305,-0.005772,-0.001317,-0.029406,0.006392,0.012902,-0.030462,-0.01436,-0.028363,0.008667,0.007907
57904,0.011922,-0.007286,0.00203,0.0,0.002338,-0.011816,0.0118,0.000933,-0.016312,-0.001579,0.013603,-0.00267,0.022362,0.006932,0.004436,-0.00396,-0.000153,-0.004435,0.003072,-0.000919,0.011496,-0.006062,-0.037963,0.006656,-0.011335,-0.010828,-0.013844,-0.002775,-0.02259,-0.002847,0.023178,0.012804,-0.021394,-0.034614,0.00326,0.01368,0.017544,-0.002321,0.00349,0.009107,-0.006892,-0.010245,-0.01202,-0.001352,-0.015228,-0.01701,-0.00874,0.006524,0.012614,-0.015398,0.007204,-0.012387,-0.00212,-0.01664,0.00486,0.025976,-0.012572,0.017153,-0.001217,0.01497,-0.006002
78975,0.000821,0.002051,0.011667,-0.010825,0.005114,-0.007835,0.01405,0.005158,-0.013482,-0.015502,0.003833,-0.00485,0.00197,0.00828,0.059331,-0.021027,-0.012571,0.000902,0.003305,0.0002,0.015868,-0.022497,-0.031357,0.023345,0.002028,-0.00516,-0.006103,-0.00747,-0.00897,0.001873,0.017446,0.010921,-0.011913,-0.023501,0.001151,0.015991,0.008127,-0.004184,0.006456,0.011403,-0.01067,-0.018112,-0.021969,0.016635,0.003544,-0.016097,-0.013765,0.009233,0.009043,-0.03321,0.028572,-0.030004,-0.006667,0.012214,-0.000435,0.018053,-0.020083,0.00992,-0.020186,0.013826,0.03787
58683,0.009721,0.004707,-0.006814,0.000643,0.003857,-0.010246,0.001941,0.005596,-0.000642,-0.017134,-0.003269,0.004154,0.008273,0.012092,0.009601,0.00317,-0.026122,-0.007571,-0.001308,0.00131,0.025283,0.009991,-0.004631,0.04483,0.003441,-0.090057,-0.011989,0.016854,-0.040442,0.008061,0.010281,0.013116,-0.028795,-0.017697,0.01474,0.00392,-0.002297,0.010589,-0.001822,0.011867,-0.022328,-0.00669,-0.025546,0.011916,0.009185,-0.021003,0.006198,-0.004027,0.015224,-0.053421,0.001733,-0.017297,-0.004275,-0.007576,0.005089,-0.012658,-0.020513,0.00445,-0.028147,-0.029499,0.039514
21020,0.005409,0.002797,-0.01871,-0.000658,-0.005702,-0.015218,-0.003583,-0.002248,-0.011039,-0.010251,-0.014269,-0.012375,-0.013002,0.013174,-0.002364,0.00237,-0.025296,0.00194,0.009199,-0.010314,0.048473,0.012945,-0.012551,0.039288,0.018012,-0.026868,-0.020202,0.01008,-0.045362,-0.007603,0.019751,0.014204,-0.01713,-0.032266,0.031881,0.011675,0.009209,0.012012,-0.013239,0.006246,-0.016092,-0.010514,-0.034002,-0.009533,0.017522,-0.018918,-0.001978,0.017587,0.022395,-0.045238,0.011222,-0.044143,0.00258,0.005147,0.018689,0.009299,-0.031873,0.019547,0.001261,-0.039053,0.022286
19350,0.028077,-0.008106,-0.016344,-0.003962,-0.005389,-0.016385,0.000393,-0.015996,-0.023718,0.018835,0.000804,-0.01218,0.009756,0.005636,0.007206,-0.011526,0.023187,0.047944,-0.011375,0.006069,-0.001005,-0.002013,-0.012984,0.016475,-0.006157,0.001896,-0.000126,-0.008077,-0.018321,0.023069,-0.021409,0.012168,-0.01637,-0.025224,0.009871,0.024832,0.021008,-0.005428,-0.010407,0.003463,-0.001803,-0.015871,-0.002491,0.005783,-0.011239,-0.008855,-0.016402,0.005287,0.00499,-0.017445,0.00519,-0.006522,-0.009026,-0.006348,0.014306,0.021635,-0.037931,0.024937,0.000816,0.016026,0.029408
48653,0.011252,-0.011681,-0.009242,0.012268,-0.010109,0.002313,-0.006811,-0.030265,-0.011981,-0.009997,0.010038,0.00284,0.009202,-0.039923,0.020457,0.002745,0.002023,-0.000119,0.003029,-0.001421,0.028993,-0.00242,-0.026165,0.012871,-0.007613,0.003363,0.004058,0.007556,0.004418,0.012212,0.004403,0.003985,0.002949,-0.00848,0.004105,0.0,0.017263,-0.004689,-0.000841,0.007028,-0.000614,-0.002737,0.006946,-0.000668,-0.016812,-0.008267,-0.012789,-0.022555,-0.001065,-0.02926,0.02038,-0.030318,0.011347,0.004512,0.008316,0.000662,-0.017627,0.00839,-0.020406,-0.009362,0.018775
36468,0.011243,0.000593,0.00263,-0.009568,-0.003282,-0.002507,-0.004952,0.005859,-0.015144,0.00206,0.016297,0.010565,0.010677,0.00077,0.005351,0.004229,0.003195,-0.001954,0.003807,-0.002745,0.005397,-0.015672,-0.026353,0.024097,-0.006681,0.000961,-0.01163,-0.00437,-0.017483,0.005575,0.00019,0.023273,-0.023449,-0.026482,0.018967,0.002911,0.020241,-0.007411,-0.003545,0.002498,-0.009211,-0.010859,-0.018683,0.004043,-0.028931,-0.027418,0.000828,0.000827,0.018391,-0.021346,0.008625,-0.004687,-0.011359,0.025151,0.002445,0.016425,-0.023479,0.021627,0.011346,-0.010268,0.024073
14776,0.018531,0.035429,-0.011097,0.016521,0.042012,-0.042966,-0.044281,-0.004826,-0.004526,-0.008769,-0.007536,0.009574,0.033028,0.001899,-0.009479,0.00638,-0.006656,0.006063,-0.005709,0.015311,0.018222,-0.017587,-0.023555,0.030235,-0.02123,0.000319,-0.023916,0.014374,-0.034783,-0.009676,0.013477,0.01496,-0.017032,-0.016661,0.007455,0.016145,0.009931,0.00295,-0.014052,0.017236,-0.008472,-0.000657,-0.015455,0.005678,-0.006974,-0.026087,-0.009615,-0.004854,0.006969,-0.046021,0.022126,-0.019163,0.01411,-0.014627,0.003983,0.047963,-0.019959,0.00632,-0.007676,-0.015823,0.015363
11955,0.012649,-0.007164,0.001665,0.005357,0.0,-0.013596,-0.000745,-0.000373,-0.016036,-0.01156,0.007669,0.002283,0.017084,0.000933,0.009137,0.00037,-0.002955,0.000926,-0.002036,-0.002782,0.00279,-0.000464,-0.031209,0.015818,-0.010634,0.008253,-0.012184,0.002505,-0.013072,0.009544,0.029134,0.011061,-0.012053,-0.010323,0.001517,0.007385,0.008647,-0.004286,0.008984,0.008162,-0.006808,-0.011301,-0.017238,0.003813,0.012346,-0.01182,-0.006076,0.009742,0.006432,-0.017669,0.00995,-0.023873,0.021351,-0.013303,0.001156,0.019238,-0.013968,0.000957,-0.00765,0.003469,0.0169
77605,0.031729,-0.010074,0.0,0.014462,-0.008448,-0.010117,0.011296,-0.042021,-0.014992,-0.012965,0.013135,-0.009019,0.010808,-0.008441,0.014188,0.012871,0.012155,0.003275,-0.00272,-0.002728,0.013129,-0.00594,-0.020098,0.026053,0.003241,0.008616,-0.013348,-0.002164,-0.018438,0.016022,0.014682,0.01179,-0.01483,-0.022043,0.004398,0.012042,0.013521,-0.001067,0.000534,0.000534,-0.006937,-0.009135,-0.024404,0.010562,-0.009901,-0.02,-0.011905,-0.017212,0.038529,-0.013491,0.034758,-0.015969,-0.016788,-0.001707,0.00114,0.016515,-0.017927,-0.008557,-0.009206,-0.018583,0.037278
22517,-0.007267,0.005856,0.004949,-0.008691,-0.033314,-0.000907,0.006959,0.021334,-0.020006,-0.007505,0.029341,-0.019395,0.007492,0.014575,0.011434,-0.015362,-0.001178,-0.008252,0.0,0.01159,0.0047,-0.029825,-0.005124,0.022115,-0.005039,-0.002458,0.009665,-0.014957,-0.006681,0.001834,0.014953,0.017138,0.00266,-0.008255,-0.007729,0.012882,0.012718,0.000584,-0.003503,0.008787,-0.002904,-0.006115,-0.013185,0.010689,-0.003232,-0.011494,-0.004472,0.014975,-0.010033,-0.00149,0.019702,-0.025468,0.010213,-0.02468,0.01311,0.023473,-0.007351,0.002074,0.000296,0.014184,0.021562
86136,-0.000195,0.020119,0.010244,-0.013268,-0.030734,-0.005648,0.009467,0.001777,-0.019511,-0.006432,0.026502,-0.0135,0.009889,0.005539,0.005017,-0.010669,-0.007915,-0.010969,0.004638,-0.004115,0.008364,-0.01679,-0.014434,0.007323,-0.027337,-0.010316,-0.002872,-0.01312,-0.013403,0.006792,0.009793,0.037177,-0.003117,-0.01605,-0.002542,-0.002655,0.035349,-0.005386,0.000313,-0.002082,-0.010433,-0.008856,-0.008829,0.011912,-0.024287,-0.054348,0.00954,0.021177,-0.008362,0.014617,0.02992,-0.010222,0.005544,-0.026487,0.010994,0.028229,-0.016451,0.001629,-0.009651,0.016424,0.020683
