11786,0.020568,0.03004,0.048555,-0.044911,-0.038238,-0.048467,-0.020923,-0.04048,-0.013119,0.031476,-0.038128,0.036654,-0.037367,0.009855,-0.001837,0.030596,-0.044688,0.057806,0.045039,0.03997,-0.007012,-0.028348,0.036379,-0.023801,0.006205,0.018003,-0.012399,-0.031264,-0.059044,-0.091989,0.010569,0.031128,-0.071377,0.027317,0.007655,-0.006628,0.002324,0.036003,-0.007797,-0.018507,-0.005165,-0.018805,0.01438,0.029301,-0.01256,0.039216,-0.010799,-0.024174,0.007319,-0.012637,-0.03239,0.039375,0.012701,0.03115,0.018374,0.003751,-0.171516,0.082466,-0.066904,0.039563,0.029913,0.032678
57568,-0.006407,0.013269,0.01848,-0.077145,-0.063672,-0.033653,-0.005756,-0.026198,0.029429,0.007075,0.0281,0.022173,-0.028513,-0.021205,-0.01033,0.026529,-0.009886,0.002567,0.020913,0.027453,-0.035806,0.00536,0.017399,0.015032,0.00231,0.005422,-0.020089,-0.031095,-0.027549,-0.015479,-0.013646,-0.003459,-0.044666,0.025273,0.008935,-0.000458,0.003972,0.089318,-0.007962,-0.015066,-0.022874,0.006145,0.031409,-0.012689,0.020277,-0.014416,-0.025561,-0.002915,-0.011108,-0.001035,-0.013907,-0.002551,0.008424,0.043855,0.011003,0.015124,-0.015455,-0.012021,0.004294,0.031357,0.016584,-0.001903
23026,-0.008543,0.004658,0.011822,-0.01787,0.004708,-0.011949,-0.002846,0.007372,-0.003541,0.007107,-0.017878,0.023473,-0.010765,-0.005914,0.008329,0.007789,0.013115,-0.00208,0.003475,0.002539,-0.010822,-0.009311,-0.005169,-0.010864,-0.001194,0.001195,-0.011939,-0.0145,-0.004414,-0.041872,-0.013111,-0.029956,-0.024436,-0.011561,0.001671,0.00695,0.020431,0.008929,0.023063,-0.009436,0.011643,0.004185,0.024486,-0.043224,-0.005049,-0.005609,-0.002686,0.00781,-0.000267,-0.005881,0.00484,0.002676,-0.002135,0.01364,-0.005541,0.003449,0.013221,0.007829,0.01217,0.00614,0.020595,0.023916
24010,-0.006815,-0.004321,0.018208,-0.003034,0.008199,-8.4e-05,-0.024736,0.012123,-0.013167,0.008608,0.005291,0.004415,-0.015552,-0.006869,0.011325,-0.001539,0.020206,-0.002686,0.008751,0.01001,-0.006277,-0.001164,0.001914,-0.003405,0.011167,-0.000247,-0.02473,-0.017919,-0.002238,-0.053739,-0.021969,0.004474,-0.01763,-0.032209,0.021862,-0.000669,0.012234,0.043811,0.012754,-0.000982,-0.00143,0.008506,0.023615,-0.048049,0.014668,-0.006914,-0.004611,0.006268,0.001805,-0.013156,0.0021,0.003371,-0.007719,0.008694,-0.017692,-0.002863,0.01306,0.012983,0.004423,-0.001977,0.026472,0.009912
34746,0.005596,0.015103,0.030801,-0.038238,-0.012375,-0.018928,-0.005978,-0.019683,-0.002231,0.00531,-0.007784,0.041748,-0.030393,-0.011096,-0.000281,0.032828,-0.005433,0.022671,0.03125,0.01295,0.008182,-0.017499,0.014972,-0.010173,0.013618,0.002788,-0.017189,-0.033951,-0.050053,-0.034753,0.004065,0.004338,-0.042614,0.022556,0.010882,0.002619,-0.027568,0.05103,-0.009938,-0.00086,-0.009472,-0.017831,0.007143,-0.004137,-0.012463,0.019231,-0.001769,-0.009451,-0.000298,-0.014614,-0.025121,0.047501,0.000889,0.026651,0.000577,-0.012684,-0.018102,0.017246,-0.030985,0.017798,-0.009188,0.02064
20648,0.066232,0.012852,0.053777,-0.127294,-0.0864,-0.115066,-0.0577,0.033635,0.192324,0.153604,-0.025175,-0.006223,0.019098,0.0553,-0.080058,-0.048734,-0.099468,0.068711,0.05738,0.039882,-0.058787,-0.0334,0.156876,-0.103943,0.038667,0.008986,0.044211,-0.070972,-0.089836,-0.04683,-0.01285,0.106432,-0.145675,0.088295,0.103089,0.049933,0.107969,0.056265,-0.013454,-0.040078,-0.013627,-0.034098,0.067255,0.140291,-0.051013,0.04137,0.043775,-0.068849,-0.004947,-0.029827,0.011057,0.060816,-0.000503,0.002516,0.022836,0.028459,-0.060114,0.011168,-0.021084,0.075641,0.024553,-0.001163
89070,-0.000828,0.000249,0.046735,-0.029924,-0.018035,-0.044295,-0.007217,-0.006569,-0.002821,0.017418,0.000435,0.037005,-0.024544,0.00395,0.005987,0.027379,-0.011918,-0.00201,0.012589,-0.006797,0.003171,-0.007736,0.02339,-0.011797,-0.018403,0.006081,-0.005037,-0.029528,-0.014344,-0.028929,-0.043869,0.016149,-0.03487,-0.005715,-0.004092,0.030128,0.01035,0.02547,-0.003307,-0.018708,0.000657,-0.013984,0.021036,-0.003542,-0.010852,0.003121,-0.006789,-0.019366,-0.002614,-0.005726,-0.007712,0.018298,-0.00029,0.036336,0.007087,0.004167,-0.01337,0.008411,0.001112,0.028606,-0.00297,-0.00352
85663,-0.029982,0.017653,0.025796,-0.054008,-0.025528,-0.029243,0.023952,-0.043822,0.007834,0.019151,-0.019103,0.026614,-0.058734,-0.00289,-0.009867,0.015671,-0.023381,0.030179,0.032702,0.044306,0.002421,-0.015695,0.021124,0.005172,0.019983,0.017607,-0.023954,-0.022249,-0.060925,-0.0541,-0.018637,0.022451,-0.076779,-0.023825,0.009971,-0.003016,-0.02283,0.05279,0.014902,-0.015874,-0.027904,0.007633,0.005969,0.002578,-0.013919,0.039366,-0.008881,0.001889,0.006618,0.000279,-0.010038,0.013318,0.020688,0.052363,0.018964,0.015056,-0.019658,0.012906,-0.005831,0.039897,0.061275,0.058525
16087,0.022087,0.013953,0.052358,-0.025993,-0.004912,-0.025502,-0.013844,-0.01421,-0.000868,0.016861,-0.006496,0.025465,-0.030369,0.01367,-0.005292,0.006865,0.005113,0.002883,0.025871,0.023102,-0.00371,-0.006476,0.028842,-0.008869,0.006711,0.010635,-0.010994,-0.02922,-0.032226,-0.035159,-0.017695,0.010166,-0.051024,-0.003535,0.009522,0.008692,0.004217,0.02757,-0.010306,-0.013824,-0.007282,-0.002751,0.009011,0.000911,0.002913,0.015251,0.001609,-0.009284,-0.013156,-0.008766,-0.011422,0.023109,-0.011475,0.042933,0.010424,0.027977,-0.006294,-0.001883,-0.001543,0.021986,0.049916,0.031695
29946,-0.031435,0.01286,0.016475,-0.030632,-0.008744,0.003404,0.004627,-0.003838,0.004777,0.02454,0.002844,0.004478,-0.07163,-0.008804,0.015988,0.006994,0.010892,0.004685,0.013367,0.020859,-0.006611,-0.009226,0.010075,0.0,0.003476,-0.003486,0.039406,-0.004375,0.00249,-0.034186,-0.01437,0.029619,-0.015651,0.008025,0.031846,-0.000582,0.012382,0.028921,0.006852,-0.011667,-0.003373,-0.010716,0.020097,-0.010759,-0.00565,0.000426,-0.003834,0.000998,-0.002278,0.012273,0.008882,-0.003633,-0.015147,0.016804,-0.007003,0.00409,0.000421,0.001123,0.007994,0.007653,0.016432,0.008287
58683,-0.004067,0.015474,0.017355,-0.022259,-0.018723,-0.049653,0.01734,-0.035434,-0.01581,0.015592,0.00442,0.044697,-0.019508,-0.014922,-0.021115,0.017116,-0.038036,0.017254,0.060071,0.017778,0.00131,-0.037287,0.009513,-0.016379,0.01323,0.010356,-0.033645,-0.030666,-0.045195,-0.06278,-0.010633,0.000269,-0.060435,0.018582,-0.008701,0.010476,0.007005,0.049805,-0.019613,-0.009192,-0.012824,-0.001658,0.016888,-0.00599,-0.005478,0.011292,-0.000545,0.003542,0.04643,0.006746,-0.008763,0.029121,0.009348,0.038548,0.000241,-0.014699,-0.015896,0.009443,-0.025111,0.029546,-0.064263,-0.000786
13641,0.010061,0.067529,0.046874,-0.02737,0.031315,-0.094032,0.002703,-0.011707,0.01413,0.050299,-0.015963,0.001142,-0.023507,0.011374,0.003543,0.04475,-0.002425,0.043968,0.033016,0.042546,-0.004192,0.005723,0.006606,0.004938,0.007436,0.029459,-0.000561,-0.01547,-0.014826,-0.049457,0.012382,-0.019181,-0.089125,-0.085203,0.081691,-0.046719,-0.054401,0.003858,0.039181,0.043492,-0.057704,-0.009484,0.000495,-0.058329,-0.033818,0.054588,0.000258,-0.016677,-0.034793,0.00163,-0.035085,0.022772,0.030969,0.035727,0.019135,-0.023575,-0.021902,0.057833,-0.014251,0.042357,0.002596,0.035677
17341,0.027079,-0.016952,0.020664,-0.088642,-0.091749,-0.11478,-0.01829,-0.09129,0.007762,0.113347,-0.085819,0.012136,-0.096558,0.032868,0.034694,0.009351,-0.07498,0.037321,0.072032,0.12573,-0.043188,-0.027108,0.079898,-0.02431,0.010451,0.026739,0.016952,-0.031105,-0.042451,-0.082221,0.008015,0.043206,-0.082428,0.060207,0.041811,-0.007587,0.091543,0.049521,-0.038579,-0.056689,0.000194,-0.035108,0.039195,0.070413,-0.015393,0.022473,-0.003225,-0.026784,-0.070804,-0.013053,-0.019403,0.02232,0.010046,0.033285,0.045624,0.010371,-0.028608,-0.024011,-0.090589,0.047623,0.029252,0.013067
84761,0.020333,-0.004838,0.028101,-0.03631,-0.049572,-0.07106,-0.024117,0.016121,0.009025,0.035025,0.001637,0.117791,-0.000244,-0.026737,-0.030394,0.064588,-0.007523,-0.004972,0.00983,0.020279,-0.009938,0.000803,0.035465,-0.016118,0.000157,0.036696,-0.001899,-0.016514,-0.009905,-0.037202,-0.014449,0.039124,-0.009987,0.007286,0.023607,-0.001398,0.011275,0.027451,-0.033004,-0.02345,-0.005151,-0.023899,0.019016,0.01746,-0.011178,0.009553,-0.014903,-0.01785,-0.005786,-0.006968,0.013208,0.009044,-0.001615,0.02685,0.023943,0.017383,-0.014062,0.002761,0.002524,-0.003966,-0.001761,0.018259
15202,-0.001567,0.028543,0.048042,-0.04503,-0.04066,-0.040794,-0.008653,-0.021295,0.044339,0.017625,-0.046959,0.029663,-0.026383,-0.00137,-0.001747,0.024246,-0.016289,-0.003659,0.025086,0.033053,-0.028519,-0.002002,0.023946,-0.015076,0.004761,0.015234,-0.036982,-0.01184,-0.029364,-0.021618,-0.012617,0.002715,-0.043051,-0.001932,0.000138,-0.005806,-0.016547,0.030894,0.00096,-0.017745,-0.000628,-0.008236,0.002604,0.015161,0.007052,0.011191,-0.005907,0.011406,0.002769,-0.014816,0.006699,0.009846,-0.002152,0.0281,0.013174,0.012162,-0.005177,0.004819,-0.001215,0.028103,0.014384,0.014855
80204,0.003218,0.031292,0.030261,-0.056758,-0.028472,-0.038179,-0.013973,-0.020053,0.01869,0.016088,-0.028332,0.035373,-0.032492,0.002099,0.00958,0.017238,-0.024174,0.002766,0.023908,0.046101,-0.027071,-0.006807,0.030439,-0.004866,0.006162,0.010582,-0.041685,-0.011669,-0.033406,-0.016006,-0.000411,0.006257,-0.048296,0.001617,-0.003327,-0.000793,-0.016572,0.041642,-0.002971,-0.019271,-0.008355,-0.003463,-0.01066,0.015504,0.024215,0.007405,-0.008898,0.019971,0.0,-0.012405,0.008169,0.008776,-0.001778,0.027735,0.006932,0.013339,-0.010585,0.01263,-0.005419,0.022798,0.022081,0.025127
88860,0.065434,-0.025447,0.032789,-0.087394,-0.011666,-0.040833,-0.040266,-0.007826,0.013354,0.061611,-0.004791,0.023304,-0.040914,0.017762,0.004199,0.013344,-0.030605,0.023651,-0.006291,0.03544,-0.024353,-0.044914,0.074292,-0.039562,-0.016776,0.016728,-0.001389,-0.038736,-0.020929,-0.050748,-0.024302,0.023942,-0.057265,0.020233,-0.017742,0.020755,0.068187,0.030384,-0.033159,-0.032978,0.000951,-0.022631,0.045084,0.027371,-0.017984,0.040475,0.007241,-0.046039,-0.002004,0.003534,-0.010726,0.031151,-0.003139,0.05207,0.02686,0.03552,-0.064593,-0.051941,-0.000833,0.042682,0.074788,-0.004535
82651,-0.002112,0.081189,0.047533,-0.026951,-0.015935,-0.035495,0.016251,-0.030395,0.007348,0.020608,0.001592,0.034057,-0.005032,-0.019262,-0.01507,0.006929,-0.011552,-0.030367,0.039245,0.047423,-0.02122,-0.018753,0.034898,0.017956,-0.005457,0.01658,-0.0117,-0.005196,-0.021574,-0.028085,0.003245,0.008616,-0.019028,-0.022824,-0.007464,0.011312,0.030256,0.022213,0.005052,-0.002422,0.000486,0.004187,0.017856,0.008222,0.007684,0.001958,0.009652,0.010657,-0.024376,-0.014557,-0.023452,0.016619,-0.031795,0.02279,-0.0026,0.059351,-0.010873,-0.002141,0.012176,0.017729,0.018771,0.005608
52090,-0.026151,-0.002144,0.017599,-0.030266,0.011406,0.010047,-0.005583,0.001735,-0.002751,0.024522,0.006682,0.000693,-0.092664,-0.024114,0.009839,0.014393,0.022812,-0.003201,-0.015523,0.010657,-0.002367,-0.02157,0.003968,-0.013505,-0.001336,-0.000892,-0.002119,-0.023474,0.007097,-0.014208,-0.033783,-0.000835,-0.010391,-0.003862,0.012479,-0.001436,0.024566,0.027368,0.000797,-0.012172,-0.013934,-0.027794,-0.006967,0.017298,-0.007967,-0.00899,-0.002903,0.003168,-0.00085,0.010455,-0.008301,-0.008371,-0.009665,0.012477,0.00061,0.012072,0.013374,0.005469,0.003311,0.006482,0.024941,-0.002056
90455,0.047496,0.113442,0.047456,-0.056783,-0.015576,-0.085854,0.014874,-0.06318,0.004422,0.111349,-0.033984,0.06259,-0.071632,0.012957,0.003432,0.001507,-0.072382,0.033905,0.049949,0.081059,-0.011978,-0.004751,0.053653,-0.031421,0.018887,0.015748,-0.032824,-0.030181,-0.046073,-0.080213,0.044965,0.022178,-0.069848,0.029552,0.035829,-0.029987,-0.002023,0.049443,-0.00608,-0.04733,-0.009997,-0.02133,-0.049708,0.01044,0.000922,0.047657,0.022731,-0.014742,-0.010984,0.005397,0.022016,0.036037,-0.002949,0.04205,0.037186,0.031532,-0.042958,-0.014114,-0.018988,0.068466,0.020177,0.010019
52708,0.018172,0.016821,0.053542,-0.055496,-0.0033,-0.016043,-0.019669,-0.05887,0.043058,0.032137,-0.017848,0.028253,-0.066047,0.003729,0.024357,-0.003896,-0.02913,0.051952,0.041991,0.02864,-0.011334,-0.007726,0.00653,0.000499,0.010849,0.001851,-0.02549,-0.005812,-0.053762,-0.059637,-0.012427,-0.002459,-0.064956,0.002171,0.015782,0.030617,0.045078,0.017254,0.000834,-0.031254,-0.001434,0.013354,0.057106,0.0374,-0.004975,0.013963,0.00888,0.003955,-0.00521,0.006514,-0.01599,0.007093,-0.010629,0.027052,-0.002268,0.036756,0.012183,-0.017694,-0.006984,0.031343,0.019383,-0.002347
46674,0.003383,0.009809,0.025878,-0.0361,0.00376,0.008793,-0.007503,-0.012906,0.026613,0.015675,0.011055,0.009833,-0.044546,0.003955,-0.026212,0.008558,0.009951,0.017108,0.021551,0.023081,-0.017603,-0.006655,0.013658,-0.006068,0.02729,0.008234,-0.009587,0.000932,-0.02622,-0.031781,0.006307,-0.000151,-0.031038,-0.008495,0.028219,0.006192,0.012688,0.025959,0.002852,-0.012323,-0.014323,-0.00382,0.002632,0.014173,0.000444,0.019734,-0.006016,0.003427,-0.004796,0.002556,-0.004443,0.013534,-0.002959,0.026497,0.005149,0.00021,0.013609,0.000277,-0.012454,0.025503,0.022136,0.02179
22623,-0.017058,0.025773,0.035343,-0.026695,0.001828,-0.043969,-0.010066,0.005785,-0.065522,0.02132,0.036257,0.048242,-0.03439,-0.000873,-0.010135,-0.000883,0.00318,0.042092,0.055772,0.066112,-0.067868,0.02529,0.001571,0.022275,0.01872,0.00241,-0.026747,-0.054964,-0.023199,-0.072086,-0.018746,0.069067,0.001031,-0.002746,0.039243,-0.019377,-0.009458,0.010742,0.002362,-0.022551,-0.013258,-0.000873,0.005938,-0.046181,0.033127,0.041402,0.009136,0.003185,-0.010194,0.009961,-0.031762,-0.039019,-0.015271,0.003467,-0.016909,0.001665,-0.002954,0.017778,0.009825,0.000541,0.163155,0.023378
13688,0.0,0.005534,0.024371,-0.032233,-0.003965,-0.03742,-0.026468,0.02209,-0.038238,0.012965,0.005973,0.026294,-0.017355,0.021026,-0.032949,0.028109,-0.012428,0.020134,-0.012336,0.02831,-0.012146,0.004098,0.026122,-0.013524,-0.015323,0.001638,-0.015536,-0.034053,-0.05589,-0.052823,-0.042308,0.032129,-0.019455,-0.029762,0.022495,-0.01,-0.011111,0.046987,0.0,-0.009756,-0.018719,0.002008,0.026052,-0.039063,-0.001016,0.036623,0.007851,-0.014606,-0.000988,-0.002967,-0.006944,0.030969,0.002907,0.03285,0.000935,-0.011215,0.004726,0.011289,-0.015814,0.018904,0.0,0.007421
16968,0.013129,-0.044134,0.048993,-0.12378,-0.051341,-0.156785,-0.008824,-0.032896,0.013953,0.164475,-0.118974,-0.01873,-0.070002,0.066791,0.011291,-0.016324,-0.083753,0.032109,0.009836,0.072943,-0.051628,0.01965,0.185642,-0.047332,0.005345,0.076478,0.01157,-0.028862,-0.074626,-0.110565,0.008368,0.05527,-0.075928,0.062721,0.079279,-0.008607,0.08749,0.042944,-0.013857,-0.068721,-0.005676,-0.062398,0.036647,0.131668,-0.000427,0.03674,-0.004184,-0.010504,-0.063115,0.013803,-0.055375,-0.005163,0.013335,0.011203,0.081774,0.033683,-0.051332,-0.040383,-0.078534,0.087064,0.024455,0.052052
91041,-0.000381,-0.051602,-0.000603,-0.042669,-0.027541,-0.077181,0.032447,-0.045496,0.035184,0.047767,-0.046904,-0.014718,-0.003501,0.059843,-0.013481,-0.00056,-0.05357,0.079455,0.018978,0.02799,-0.004608,-0.005681,0.028463,-0.019547,-0.001469,0.009983,-0.01259,-0.010327,-0.017142,-0.080056,0.000236,0.020485,-0.056645,0.035832,-0.008501,-0.009169,-0.015263,0.059312,-0.01394,-0.014137,-0.004503,-0.016905,0.005812,0.028654,-0.00948,0.015834,-0.018728,-0.025723,-0.001338,0.014376,-0.015734,0.030873,0.018939,0.059247,0.017219,-0.01283,0.000218,0.007207,-0.02667,0.039653,-0.002785,0.009776
22517,-0.007065,0.002134,0.025559,-0.003115,0.014931,-0.015053,-0.017715,0.004243,-0.002113,0.015173,0.007299,0.014148,-0.00068,-0.005448,-0.000342,0.012671,0.009807,0.002679,0.01002,0.003968,-0.005929,-0.008284,0.000334,-0.003674,0.004693,0.020354,-0.011772,-0.035738,-0.027797,-0.044123,-0.038774,0.00922,-0.020175,-0.006022,0.019322,0.012379,0.016813,0.017663,0.01034,-0.008406,-0.00258,0.002587,0.023222,-0.033501,0.0082,0.007394,-0.002569,0.004783,-0.002563,-0.006608,0.002217,0.015118,-0.01235,0.007723,-0.009489,0.003685,0.003304,0.019027,0.006822,0.001427,0.025285,0.010073
79698,-0.001755,-0.03072,-0.003806,-0.073234,-0.025968,-0.05336,0.027954,-0.00504,0.011562,0.031987,-0.008179,0.005603,-0.05827,0.036042,0.00559,0.00064,-0.007794,0.006365,0.026338,0.039702,-0.015717,-0.005869,0.029441,-0.006517,0.001162,0.000824,-0.02252,-0.019594,-0.033336,-0.060168,0.007992,0.004859,-0.049504,0.027938,0.012808,0.003687,0.029769,0.042221,-0.012456,-0.03526,0.003049,0.007038,0.010131,-0.012568,0.002322,0.013443,-0.009754,0.007171,-0.02709,0.002187,-0.010366,0.020738,-0.007977,0.036856,0.023832,0.013256,-0.012031,-0.007015,-0.006747,0.042316,0.015871,0.001849
23393,-0.01353,-0.006027,0.009095,-0.018129,0.010023,0.027473,-0.00366,-0.003265,0.000102,0.007396,0.004992,-0.018045,-0.068862,-0.021843,0.006008,0.007887,0.010956,-0.00376,-0.003108,0.00579,-0.002989,-0.018765,0.007921,-0.003705,-0.006423,-0.001815,-0.006136,-0.017034,-0.00093,-0.012224,-0.033589,-0.006098,0.008589,-0.000852,0.046025,0.019555,0.035164,0.010367,0.003056,-0.008271,0.013497,0.003248,0.01716,0.007639,0.000211,0.002737,-0.005669,0.004435,-0.004625,0.014363,-0.00229,-0.002609,-0.01674,0.00117,-0.008928,-0.000643,0.009336,0.000851,0.00085,0.002547,0.018526,-0.085646
69649,0.009953,0.019506,0.0287,-0.038361,-0.020651,-0.036927,0.001175,-0.008428,-0.010221,0.0325,-0.008843,0.029421,-0.050867,-0.004892,0.002513,0.02637,-0.01136,-0.000215,0.032546,0.031832,-0.007057,-0.007615,0.006343,-0.024299,0.014484,0.01325,-0.021896,-0.030055,-0.045304,-0.043649,0.015565,0.013828,-0.016936,0.011678,0.028686,-0.014887,-0.009699,0.053411,0.000973,-0.0081,-0.01753,-0.00532,-0.003579,0.017959,-0.01246,0.013064,-0.000551,-0.008161,-0.003113,-0.004461,-0.021958,0.03299,-0.006653,0.046216,0.018886,0.010053,-0.007465,0.01264,-0.027749,0.017188,-0.005111,0.032397
80286,0.024175,-0.003102,0.03379,-0.039552,-0.008129,-0.021327,-0.000858,-0.032867,0.025945,0.02707,0.018628,0.009776,-0.125181,0.011727,-0.020679,-0.017337,-0.03048,0.036592,0.051649,0.035126,-0.026347,0.017613,0.024337,-0.004403,0.023915,0.010146,-0.013724,0.016637,-0.03149,-0.016744,0.000729,0.020607,-0.027992,-0.010019,0.035289,-0.017299,0.035259,0.021079,-0.002266,-0.03585,0.001588,-0.008744,0.01269,0.008762,-0.002424,0.029815,0.002556,-0.002746,-0.033776,0.005088,0.021516,0.007037,0.001427,0.010517,0.00817,-0.042883,-0.017791,-0.005234,-0.052767,0.017916,0.020757,0.003511
82775,0.002431,0.008131,0.036649,-0.017063,0.001389,-0.018167,-0.011017,-0.003142,-0.010029,0.006512,-0.00417,0.024834,-0.031276,-0.019197,-0.009638,0.027549,0.004663,0.013053,0.012169,0.028289,0.002682,-0.016963,0.0094,-0.000973,0.012382,0.00907,-0.022334,-0.027998,-0.021496,-0.032074,0.007717,0.006456,-0.039684,-0.000311,0.011189,0.002459,-0.0371,0.045853,0.001218,-0.004713,-0.008097,0.007701,0.01238,-0.018418,0.005691,0.011776,-0.007406,-0.00868,-0.002611,-0.011859,-0.039277,0.021901,-0.017146,0.025359,-0.002993,-0.003634,0.011418,0.015836,-0.006637,-0.000311,-0.023158,0.025776
58246,0.013586,0.009191,0.032824,-0.020391,-0.012189,-0.005695,-0.009547,-0.017928,0.006674,0.015404,-0.007393,0.022538,-0.027339,-0.007975,0.014412,0.026191,-0.000283,0.013283,0.020268,0.026062,-0.007549,-0.026756,0.028779,-0.016624,0.001999,0.014331,-0.022534,-0.020675,-0.046262,-0.029577,-0.04907,-0.003419,-0.019511,0.002405,0.024542,-0.006068,0.004927,0.035174,0.009473,0.002244,0.004885,-0.022888,0.012852,-0.011359,-0.008177,0.01555,-0.007193,-0.015526,0.012091,-0.006856,-0.011297,0.05036,-0.014706,0.034758,-0.039913,0.003396,-0.001128,0.001437,-0.022862,0.017312,0.010417,0.018475
15850,0.019457,-0.020697,0.061503,-0.083453,-0.03655,-0.045363,-0.006505,-0.007117,0.053477,0.054845,-0.022707,-0.002772,-0.048584,0.044247,0.021985,-0.0206,-0.044329,0.023541,0.05988,0.025167,-0.013277,0.005839,0.061711,-0.022822,0.008636,0.016643,0.004033,-0.049858,-0.046506,-0.05686,0.010371,0.054605,-0.053984,-0.059602,0.021661,-0.005997,0.055013,0.068074,-0.022307,-0.063755,-0.010027,-0.019693,0.025829,0.037348,-0.004045,0.027349,-0.008434,-0.066986,-0.014387,-0.031363,-0.045061,0.019375,-0.001686,0.081683,0.041022,0.018271,-0.033075,-0.01191,-0.040645,0.051278,0.007782,0.010894
16343,0.000239,-0.018895,0.037543,-0.042763,-0.013009,-0.049739,0.01832,-0.035723,-0.001333,0.048839,0.003817,0.041065,-0.004626,-0.002935,0.035083,-0.000948,-0.042705,0.008674,0.057248,0.007437,0.051585,-0.014518,-0.00067,-0.029261,0.043718,0.012787,0.031563,-0.080819,-0.01607,-0.09776,0.046289,0.022739,-0.037699,0.015821,0.030161,-0.00456,0.029171,0.026938,0.04927,0.043696,-0.008332,0.018694,0.043711,-0.068945,0.010609,0.011127,0.003115,-0.066446,0.027273,0.007339,-0.018213,0.003492,0.000652,0.024995,-0.008058,0.010475,-0.024752,-0.023861,0.01,0.022662,0.012909,0.034622
91926,-0.008366,0.015936,0.011534,-0.039225,-0.026822,-0.067073,0.011242,-0.020424,-0.032199,0.045269,-0.004174,0.066807,-0.034627,-0.001781,-0.015291,0.022774,-0.058198,0.037077,0.057772,0.034289,-0.012787,-0.051571,0.011381,-0.036259,0.011936,0.018974,-0.038249,-0.038462,-0.044354,-0.082859,-0.025768,0.018483,-0.074468,0.022989,-0.00694,-0.001664,-0.014667,0.05548,-0.024359,-0.003614,-0.02275,-0.022605,0.018985,0.010163,-0.009725,0.012868,-0.006352,-0.014468,0.061454,-0.044709,0.002357,0.010749,0.034895,0.046885,0.007669,-0.027093,-0.019086,0.001914,-0.024515,0.028068,0.006349,0.003155
85753,-0.02065,0.046514,0.018237,-0.05754,-0.021053,-0.04179,0.017166,-0.004473,-0.015155,0.004258,-0.003392,0.024126,-0.035604,0.005722,0.012909,0.006946,-0.00054,0.026167,0.010118,0.020902,-0.010039,-0.001031,0.03418,-0.014584,0.000338,0.007426,-0.010442,-0.020315,-0.025978,-0.038025,-0.00916,0.016752,-0.044972,0.006581,0.019931,-0.018111,0.038791,0.032827,-0.002481,-0.027184,0.012176,0.006436,0.020797,0.008723,0.021822,0.014541,5.6e-05,-0.015619,-0.008019,0.004816,-0.007303,0.020059,-0.010424,0.035245,0.00968,0.017322,-0.007817,-0.020831,-0.022928,0.023184,0.00634,0.036266
