20682,0.039027,0.031029,-0.033263,0.012015,-0.042094,0.002254,-0.030916,-0.016241,0.021227,-0.025404,-0.027251,0.023752,-0.058894,-0.087863,-0.024948,0.013504,-0.075035,-0.005307,0.038872,-0.055759,0.080031,-0.026619,-0.011826,-0.103216,0.00417,-0.223422,0.131551,-0.086011,0.185109,0.164049,-0.053223,0.042755,-0.008352,-0.008423,0.003861,0.061539,-0.065942,0.039566,-0.003731,0.004494,0.007457,-0.045152,0.021706,-0.040971,0.011867,-0.049257,0.064967,-0.048649,-0.066558,-0.067826,0.039179,0.049372,-0.015398,0.039965,0.032581,-0.045307,0.055932,0.036116,-0.009295,-0.007037,0.022047,-0.01772
58246,-0.007729,-0.001212,0.00104,-0.017831,0.00282,0.010897,-0.00226,-0.011066,0.002731,-0.025657,-0.004419,0.011685,0.013251,-0.025007,-0.037611,-0.004049,0.020518,-0.001575,-0.00399,-0.039877,0.013586,0.009191,0.032824,-0.020391,-0.012189,-0.005695,-0.009547,-0.017928,0.006674,0.015404,-0.007393,0.022538,-0.027339,-0.007975,0.014412,0.026191,-0.000283,0.013283,0.020268,0.026062,-0.007549,-0.026756,0.028779,-0.016624,0.001999,0.014331,-0.022534,-0.020675,-0.046262,-0.029577,-0.04907,-0.003419,-0.019511,0.002405,0.024542,-0.006068,0.004927,0.035174,0.009473,0.002244,0.004885,-0.022888
92322,-0.025112,0.026789,-0.000677,-0.017924,0.01935,0.006946,0.005554,0.00525,0.023651,0.000361,0.000457,0.030132,0.007027,-0.023066,-0.035403,0.028609,-0.025853,-0.01117,0.036347,-0.049399,0.022051,-0.010652,0.018468,-0.02939,-0.018153,-0.021416,-0.000577,-0.012918,0.005054,0.047744,-0.006896,-0.000382,-0.108292,0.002454,-0.023512,0.010494,-0.013183,0.031776,0.07086,0.124669,-0.004658,-0.037296,0.022636,-0.029121,0.023046,0.01762,0.01038,-0.007146,-0.03464,-0.03912,0.002297,0.032954,-0.037327,0.013727,0.013718,-0.012561,-0.000782,0.036953,-0.02448,-0.03643,0.014874,-0.015729
22517,0.016107,-0.011027,0.000348,0.023685,-0.008847,-0.000687,-0.006871,-0.002767,0.004856,0.007939,0.000685,0.020876,0.011398,0.006629,-0.015805,-0.004349,-0.017137,-0.011966,0.008304,-0.028483,-0.007065,0.002134,0.025559,-0.003115,0.014931,-0.015053,-0.017715,0.004243,-0.002113,0.015173,0.007299,0.014148,-0.00068,-0.005448,-0.000342,0.012671,0.009807,0.002679,0.01002,0.003968,-0.005929,-0.008284,0.000334,-0.003674,0.004693,0.020354,-0.011772,-0.035738,-0.027797,-0.044123,-0.038774,0.00922,-0.020175,-0.006022,0.019322,0.012379,0.016813,0.017663,0.01034,-0.008406,-0.00258,0.002587
82651,-0.005831,0.005606,-0.015984,-0.003963,0.031597,-0.005195,-0.030565,-0.028588,0.015854,-0.010717,-0.010156,0.028763,0.042686,-0.019959,-0.035591,-0.00081,-0.024713,0.016893,0.042075,-0.010127,-0.002112,0.081189,0.047533,-0.026951,-0.015935,-0.035495,0.016251,-0.030395,0.007348,0.020608,0.001592,0.034057,-0.005032,-0.019262,-0.01507,0.006929,-0.011552,-0.030367,0.039245,0.047423,-0.02122,-0.018753,0.034898,0.017956,-0.005457,0.01658,-0.0117,-0.005196,-0.021574,-0.028085,0.003245,0.008616,-0.019028,-0.022824,-0.007464,0.011312,0.030256,0.022213,0.005052,-0.002422,0.000486,0.004187
13688,0.027638,-0.0163,-0.001657,0.00332,0.020678,0.040519,-0.053738,0.031276,0.025539,-0.042802,-0.009756,0.010673,0.007311,-0.002419,-0.019402,-0.025557,0.034687,0.021259,0.035228,-0.021655,0.0,0.005534,0.024371,-0.032233,-0.003965,-0.03742,-0.026468,0.02209,-0.038238,0.012965,0.005973,0.026294,-0.017355,0.021026,-0.032949,0.028109,-0.012428,0.020134,-0.012336,0.02831,-0.012146,0.004098,0.026122,-0.013524,-0.015323,0.001638,-0.015536,-0.034053,-0.05589,-0.052823,-0.042308,0.032129,-0.019455,-0.029762,0.022495,-0.01,-0.011111,0.046987,0.0,-0.009756,-0.018719,0.002008
15850,0.002575,0.039626,-0.047468,-0.032975,-0.019157,-0.01875,-0.03961,-0.02456,0.023266,-0.043812,-0.017698,0.038024,-0.098925,-0.08225,-0.004636,0.067012,-0.036615,-0.029826,0.058503,-0.030025,0.019457,-0.020697,0.061503,-0.083453,-0.03655,-0.045363,-0.006505,-0.007117,0.053477,0.054845,-0.022707,-0.002772,-0.048584,0.044247,0.021985,-0.0206,-0.044329,0.023541,0.05988,0.025167,-0.013277,0.005839,0.061711,-0.022822,0.008636,0.016643,0.004033,-0.049858,-0.046506,-0.05686,0.010371,0.054605,-0.053984,-0.059602,0.021661,-0.005997,0.055013,0.068074,-0.022307,-0.063755,-0.010027,-0.019693
23229,0.016586,-0.007173,0.007367,0.034454,-0.016313,0.002073,-0.003724,0.008167,-0.01277,-0.004868,-0.001537,0.012178,0.010096,-0.002738,-0.014827,-0.016304,-0.002975,-0.002415,0.0094,-0.030761,-0.012957,-0.004572,0.020003,-0.013074,0.004001,0.021107,-0.01301,0.004394,0.0,0.012686,-0.005328,0.003329,-0.005915,0.004499,-0.005491,0.011623,0.029872,-0.016316,0.003828,0.009321,-0.006017,-0.002956,0.006353,-0.001964,0.000843,0.008708,-0.021721,-0.034017,-0.002358,-0.044454,-0.033694,0.002239,-0.018513,-0.005528,0.01259,0.012918,0.022159,0.016688,0.01534,0.00559,-0.000901,0.015038
16087,-0.004924,0.004618,-0.017403,-0.009524,0.007929,-0.004854,-0.010259,-0.004078,0.009213,-0.016399,-0.0055,0.021085,0.014895,-0.004336,-0.031826,0.000865,-0.016249,0.014409,0.015763,-0.019441,0.022087,0.013953,0.052358,-0.025993,-0.004912,-0.025502,-0.013844,-0.01421,-0.000868,0.016861,-0.006496,0.025465,-0.030369,0.01367,-0.005292,0.006865,0.005113,0.002883,0.025871,0.023102,-0.00371,-0.006476,0.028842,-0.008869,0.006711,0.010635,-0.010994,-0.02922,-0.032226,-0.035159,-0.017695,0.010166,-0.051024,-0.003535,0.009522,0.008692,0.004217,0.02757,-0.010306,-0.013824,-0.007282,-0.002751
79698,0.006724,0.002772,-0.009191,-0.009747,0.000407,0.016726,-0.036339,0.002355,0.020382,0.009243,0.003153,0.024445,0.011947,-0.016935,-0.037505,0.016603,-0.035949,0.004522,0.033901,-0.026861,-0.001755,-0.03072,-0.003806,-0.073234,-0.025968,-0.05336,0.027954,-0.00504,0.011562,0.031987,-0.008179,0.005603,-0.05827,0.036042,0.00559,0.00064,-0.007794,0.006365,0.026338,0.039702,-0.015717,-0.005869,0.029441,-0.006517,0.001162,0.000824,-0.02252,-0.019594,-0.033336,-0.060168,0.007992,0.004859,-0.049504,0.027938,0.012808,0.003687,0.029769,0.042221,-0.012456,-0.03526,0.003049,0.007038
69649,-0.005732,-0.009914,0.007973,-0.016832,-0.003274,0.019523,-0.004787,0.00074,0.031984,0.001433,-0.007871,0.019203,0.006546,-0.035416,-0.056851,0.004347,-0.037896,0.003899,0.036049,-0.063245,0.009953,0.019506,0.0287,-0.038361,-0.020651,-0.036927,0.001175,-0.008428,-0.010221,0.0325,-0.008843,0.029421,-0.050867,-0.004892,0.002513,0.02637,-0.01136,-0.000215,0.032546,0.031832,-0.007057,-0.007615,0.006343,-0.024299,0.014484,0.01325,-0.021896,-0.030055,-0.045304,-0.043649,0.015565,0.013828,-0.016936,0.011678,0.028686,-0.014887,-0.009699,0.053411,0.000973,-0.0081,-0.01753,-0.00532
14763,0.028404,-0.005699,-0.008201,-0.02045,0.023418,-0.018093,-0.033059,-0.065297,0.008195,-0.035289,-0.028257,0.008036,0.008602,-0.04025,-0.017447,-0.005845,-0.032616,0.012156,0.018582,0.007341,-0.004859,0.109077,0.041321,-0.032955,-0.018083,-0.051907,0.008218,-0.022441,0.028695,0.033474,-0.005195,0.031637,-0.029178,0.019526,0.004612,-0.016469,-0.018064,-0.000723,0.044265,0.043577,-0.021923,0.013778,0.059246,0.001355,0.0037,0.022296,-0.025328,-0.008933,-0.02886,-0.031124,0.009095,0.006424,-0.039634,0.016964,0.014438,0.01279,0.040733,0.0,0.011495,-0.033643,-0.00924,0.01074
23473,0.015519,-0.021294,0.00111,0.015449,-0.002766,0.00657,-0.010226,0.002638,0.007308,0.002539,0.002895,0.001804,0.017358,-0.006867,-0.025806,-0.004244,-0.015065,0.007312,0.007333,-0.098088,-0.015572,0.01176,0.042318,-0.011701,0.004847,-0.011387,-0.00016,0.0012,-0.002637,0.011296,-0.000951,0.006819,-0.017012,-0.017146,-0.005625,0.027545,-0.001995,-0.005196,0.021054,0.010704,-0.004361,-0.013687,0.009833,-0.007931,0.014089,0.001717,-0.014259,-0.024425,-0.028521,-0.029775,0.000774,0.009449,-0.035143,0.011269,0.013863,0.001471,-0.018493,0.025709,0.005837,0.003926,0.00221,0.00916
15202,0.002613,-0.004018,-0.005942,-0.018371,-0.016369,0.004771,-0.004183,-0.003803,0.005527,-0.009633,-0.004463,0.018507,0.030585,-0.006899,-0.056735,0.028817,-0.031305,0.009325,0.033645,-0.031426,-0.001567,0.028543,0.048042,-0.04503,-0.04066,-0.040794,-0.008653,-0.021295,0.044339,0.017625,-0.046959,0.029663,-0.026383,-0.00137,-0.001747,0.024246,-0.016289,-0.003659,0.025086,0.033053,-0.028519,-0.002002,0.023946,-0.015076,0.004761,0.015234,-0.036982,-0.01184,-0.029364,-0.021618,-0.012617,0.002715,-0.043051,-0.001932,0.000138,-0.005806,-0.016547,0.030894,0.00096,-0.017745,-0.000628,-0.008236
91041,-0.027797,0.015738,-0.022037,-0.035472,0.000274,-0.015783,0.0,0.004264,0.042644,-0.014607,-0.018597,0.041194,-0.01354,-0.048485,-0.007962,0.035596,-0.018873,-0.008085,0.011055,-0.028169,-0.000381,-0.051602,-0.000603,-0.042669,-0.027541,-0.077181,0.032447,-0.045496,0.035184,0.047767,-0.046904,-0.014718,-0.003501,0.059843,-0.013481,-0.00056,-0.05357,0.079455,0.018978,0.02799,-0.004608,-0.005681,0.028463,-0.019547,-0.001469,0.009983,-0.01259,-0.010327,-0.017142,-0.080056,0.000236,0.020485,-0.056645,0.035832,-0.008501,-0.009169,-0.015263,0.059312,-0.01394,-0.014137,-0.004503,-0.016905
46674,-0.000714,0.026602,-0.01841,0.005595,0.01246,0.021827,-0.010302,0.007883,-0.001291,-0.00441,0.001527,0.020436,0.02877,0.003341,-0.032506,0.003891,-0.00164,-7.5e-05,-0.005525,-0.023575,0.003383,0.009809,0.025878,-0.0361,0.00376,0.008793,-0.007503,-0.012906,0.026613,0.015675,0.011055,0.009833,-0.044546,0.003955,-0.026212,0.008558,0.009951,0.017108,0.021551,0.023081,-0.017603,-0.006655,0.013658,-0.006068,0.02729,0.008234,-0.009587,0.000932,-0.02622,-0.031781,0.006307,-0.000151,-0.031038,-0.008495,0.028219,0.006192,0.012688,0.025959,0.002852,-0.012323,-0.014323,-0.00382
22623,0.031467,0.006205,0.01062,0.01017,0.02198,0.051059,-0.052171,0.019611,0.03766,-0.025701,0.01215,0.053704,-0.019487,-0.04189,-0.00383,-0.002563,-0.037257,0.002335,0.020303,-0.034252,-0.017058,0.025773,0.035343,-0.026695,0.001828,-0.043969,-0.010066,0.005785,-0.065522,0.02132,0.036257,0.048242,-0.03439,-0.000873,-0.010135,-0.000883,0.00318,0.042092,0.055772,0.066112,-0.067868,0.02529,0.001571,0.022275,0.01872,0.00241,-0.026747,-0.054964,-0.023199,-0.072086,-0.018746,0.069067,0.001031,-0.002746,0.039243,-0.019377,-0.009458,0.010742,0.002362,-0.022551,-0.013258,-0.000873
80204,0.000442,-0.000234,-0.009767,-0.020146,-0.010548,0.00644,-0.005592,-0.008759,0.000873,-0.005859,-0.006442,0.019947,0.025156,-0.011082,-0.053282,0.016825,-0.029268,0.005396,0.038991,-0.031815,0.003218,0.031292,0.030261,-0.056758,-0.028472,-0.038179,-0.013973,-0.020053,0.01869,0.016088,-0.028332,0.035373,-0.032492,0.002099,0.00958,0.017238,-0.024174,0.002766,0.023908,0.046101,-0.027071,-0.006807,0.030439,-0.004866,0.006162,0.010582,-0.041685,-0.011669,-0.033406,-0.016006,-0.000411,0.006257,-0.048296,0.001617,-0.003327,-0.000793,-0.016572,0.041642,-0.002971,-0.019271,-0.008355,-0.003463
21792,0.016645,-0.007063,0.003233,0.023848,0.007554,0.014995,-0.008003,0.000621,0.002171,0.002475,-0.003704,-0.003408,0.018029,-0.014962,-0.013329,-0.002513,-0.014488,0.001278,0.003511,-0.0264,-0.012741,0.010589,0.026195,-0.012763,-0.006787,-0.01139,0.003292,-0.002625,-0.000329,0.02106,-0.001934,0.012916,-0.016895,-0.000326,-0.002609,0.008502,0.01524,0.016928,0.004397,0.013759,-0.011413,0.000312,0.001248,-0.013396,-0.004105,0.016804,-0.023698,-0.022357,-0.016008,-0.049137,-0.036313,0.018841,-0.024182,-0.001458,0.012774,0.001802,0.016187,0.021239,0.004853,0.003449,0.001031,0.015797
16309,0.044477,0.039956,-0.043207,-0.058913,0.012255,-0.011231,-0.008703,-0.020238,0.01777,-0.051186,-0.024379,0.078349,0.000448,-0.051554,-0.063495,0.060229,-0.054745,-0.042639,0.066106,-0.030921,0.053632,-0.028673,0.036318,-0.117299,-0.113125,-0.080335,-0.027562,-0.009371,0.03461,0.157895,-0.018297,0.047087,-0.048529,0.057109,-0.019374,-0.00266,-0.185143,0.082983,0.058278,0.070569,-0.008383,-0.009414,0.059154,-0.063358,0.029521,0.010444,0.02819,-0.040212,-0.061703,-0.074893,-0.003949,0.060352,-0.081221,0.046801,0.016415,-0.035699,0.046056,0.042553,-0.03334,-0.077132,-0.018347,-0.033456
91926,-0.006571,0.00229,-0.009391,-0.036895,-0.012237,-0.010504,0.040011,0.01073,0.062144,0.032667,-0.00543,0.0216,0.011617,0.027331,-0.023251,-0.009613,-0.031662,0.028878,0.0283,-0.029326,-0.008366,0.015936,0.011534,-0.039225,-0.026822,-0.067073,0.011242,-0.020424,-0.032199,0.045269,-0.004174,0.066807,-0.034627,-0.001781,-0.015291,0.022774,-0.058198,0.037077,0.057772,0.034289,-0.012787,-0.051571,0.011381,-0.036259,0.011936,0.018974,-0.038249,-0.038462,-0.044354,-0.082859,-0.025768,0.018483,-0.074468,0.022989,-0.00694,-0.001664,-0.014667,0.05548,-0.024359,-0.003614,-0.02275,-0.022605
88860,0.023876,-0.002285,-0.019287,-0.034478,0.001043,-0.003837,-0.025847,-0.008445,0.026291,-0.017006,-0.009614,0.045974,-0.012626,-0.084808,-0.06011,0.022991,-0.020496,-0.002408,-0.154732,-0.048415,0.065434,-0.025447,0.032789,-0.087394,-0.011666,-0.040833,-0.040266,-0.007826,0.013354,0.061611,-0.004791,0.023304,-0.040914,0.017762,0.004199,0.013344,-0.030605,0.023651,-0.006291,0.03544,-0.024353,-0.044914,0.074292,-0.039562,-0.016776,0.016728,-0.001389,-0.038736,-0.020929,-0.050748,-0.024302,0.023942,-0.057265,0.020233,-0.017742,0.020755,0.068187,0.030384,-0.033159,-0.032978,0.000951,-0.022631
52708,0.014291,-0.000243,-0.041793,-0.043363,-0.010338,0.003348,0.018687,0.00249,0.019083,-0.015391,-0.009769,0.046435,0.003268,-0.009899,-0.025816,0.038906,-0.0299,-0.018519,0.036944,-0.026721,0.018172,0.016821,0.053542,-0.055496,-0.0033,-0.016043,-0.019669,-0.05887,0.043058,0.032137,-0.017848,0.028253,-0.066047,0.003729,0.024357,-0.003896,-0.02913,0.051952,0.041991,0.02864,-0.011334,-0.007726,0.00653,0.000499,0.010849,0.001851,-0.02549,-0.005812,-0.053762,-0.059637,-0.012427,-0.002459,-0.064956,0.002171,0.015782,0.030617,0.045078,0.017254,0.000834,-0.031254,-0.001434,0.013354
16595,0.0389,0.052153,-0.027707,-0.046536,-0.006032,-0.016,-0.035604,-0.024128,0.033065,-0.042964,-0.016571,0.030331,-0.085341,-0.043563,0.011557,0.00504,-0.040789,-0.055769,0.063492,-0.012149,0.037245,-0.019987,0.042516,-0.095822,-0.086175,-0.061397,-0.021377,-0.045872,0.042582,0.086957,-0.053737,0.047822,-0.073757,0.020678,0.002586,-0.033964,-0.430797,0.107115,0.045904,0.051992,-0.094352,-0.012757,0.069634,-0.027517,0.045549,0.008581,-0.007199,-0.070534,-0.058156,-0.09488,-0.009151,0.108312,-0.074242,0.016367,0.034622,0.017899,0.065749,0.054519,-0.009524,-0.057006,0.016752,-0.059456
17743,0.010813,-0.020056,0.006974,0.005721,0.007036,0.006392,-0.003545,0.015713,-0.002773,-0.00161,0.017737,-0.003313,0.026734,-0.021534,-0.022296,-0.00103,-0.008984,0.012781,0.008804,-0.032873,-0.004512,0.016166,0.026018,-0.013766,0.010579,-0.022536,-0.01309,0.004672,-0.004651,0.01477,0.004456,0.02144,-0.016937,-0.023855,0.002866,0.020457,0.013561,0.003636,0.01594,0.009842,0.004661,-0.006467,0.003255,-0.00409,0.013454,0.009922,-0.017296,-0.01929,-0.019957,-0.028714,0.006636,0.004046,-0.010595,0.007843,0.010626,-0.008885,-0.014642,0.040637,0.017051,-0.001445,-0.024606,0.01291
85753,0.012632,0.005682,-0.013904,-0.015219,0.003182,-0.0087,-0.022534,-0.002385,0.009328,0.000325,-0.009656,0.023251,0.005268,-0.031354,-0.031522,0.025844,-0.026472,-0.009583,0.023624,-0.142645,-0.02065,0.046514,0.018237,-0.05754,-0.021053,-0.04179,0.017166,-0.004473,-0.015155,0.004258,-0.003392,0.024126,-0.035604,0.005722,0.012909,0.006946,-0.00054,0.026167,0.010118,0.020902,-0.010039,-0.001031,0.03418,-0.014584,0.000338,0.007426,-0.010442,-0.020315,-0.025978,-0.038025,-0.00916,0.016752,-0.044972,0.006581,0.019931,-0.018111,0.038791,0.032827,-0.002481,-0.027184,0.012176,0.006436
85792,7.6e-05,-0.001368,-0.010195,-0.005304,0.022796,0.012844,-0.007165,0.00669,0.006123,0.002969,0.009102,0.018626,-0.007703,-0.091193,-0.037758,0.001078,-0.029833,0.006236,0.008828,-0.024066,0.002156,0.023918,0.019074,-0.002391,-0.028102,-0.065992,0.018119,-0.027365,0.001563,0.033416,-0.003376,0.013103,-0.026746,0.026306,-0.004668,0.030354,-0.004466,0.021137,0.019179,0.023875,-0.036515,0.006555,0.03999,0.036526,0.017658,0.017808,-0.024675,0.002453,-0.031814,-0.00624,-0.017964,0.004614,-0.075653,-0.00767,0.047255,-0.003103,0.015985,0.043226,0.01532,-0.029787,-0.035052,0.047265
90455,-0.045462,0.023576,-0.074073,-0.018503,0.011733,-0.056657,-0.03761,0.012446,0.048873,-0.026769,0.040403,0.027071,-0.012024,-0.038479,-0.027313,0.039485,-0.061404,-0.005046,0.051251,-0.049092,0.047496,0.113442,0.047456,-0.056783,-0.015576,-0.085854,0.014874,-0.06318,0.004422,0.111349,-0.033984,0.06259,-0.071632,0.012957,0.003432,0.001507,-0.072382,0.033905,0.049949,0.081059,-0.011978,-0.004751,0.053653,-0.031421,0.018887,0.015748,-0.032824,-0.030181,-0.046073,-0.080213,0.044965,0.022178,-0.069848,0.029552,0.035829,-0.029987,-0.002023,0.049443,-0.00608,-0.04733,-0.009997,-0.02133
42200,-0.016565,-0.009967,-0.021724,-0.000361,0.037927,0.000464,-0.038959,-0.027206,0.018045,-0.016751,-0.006443,0.002619,0.020833,-0.028084,-0.043143,-0.020054,-0.046412,-0.001122,0.027944,0.001366,0.008731,0.033606,0.027607,-0.058314,-0.000338,-0.036654,0.018042,-0.02048,0.005632,0.040322,-0.012247,0.005723,-0.034817,0.007439,0.022153,-0.001704,-0.01618,-0.009576,0.027464,0.064985,-0.041683,-0.023852,0.03258,-0.021145,0.007923,0.021634,-0.018808,-0.018432,-0.031069,-0.0284,0.001958,0.016433,-0.02044,-0.019122,0.005411,0.019168,0.043909,0.008454,-0.003848,-0.025109,0.006722,-0.000422
90829,-0.031729,0.019541,0.010124,-0.003698,0.027542,0.028514,-0.01072,0.025876,-0.007376,-0.005504,0.014943,-0.027538,-0.008037,-0.063878,-0.024356,-0.025686,0.005823,0.022211,0.014726,-0.017353,-0.004028,0.043758,0.01361,-0.017054,-0.004686,-0.089561,0.027179,0.023996,0.031803,0.057082,0.030329,0.013457,-0.063071,-0.0124,-0.045441,0.055329,-0.009595,0.004495,-0.038381,-0.010237,0.031864,-0.033006,0.02094,-0.016921,-0.016169,-0.020252,-0.027706,-0.010574,-0.013162,-0.015162,0.079407,-0.012654,-0.015858,-0.040614,0.043713,-0.023697,-0.090088,0.033747,0.042007,0.011518,-0.016511,-0.00741
15859,0.016046,-0.010108,0.003404,0.013356,-0.008787,0.017307,0.005809,0.006188,-0.005945,0.009074,-0.008175,0.002679,0.011509,-0.007924,-0.02519,-0.012815,-0.01213,-0.021542,-0.002862,-0.020755,-0.011725,-0.005248,0.026376,-0.01162,0.009496,-0.008287,-0.003613,-0.011559,0.010777,0.010209,0.006962,0.020517,0.019012,0.009436,0.011685,0.00063,0.020147,-0.00288,-0.011966,0.004803,-0.011014,0.002732,0.006496,-0.004623,0.0057,-0.00105,-0.025005,-0.001724,0.010147,-0.032699,-0.044189,0.009478,-0.003435,0.004366,0.010524,0.01381,0.021662,0.008087,-0.003903,0.001741,0.000869,0.001303
20648,-0.004758,0.086919,-0.019792,-0.064042,-0.025278,-0.036441,0.021346,-0.023171,0.045814,-0.058039,-0.035647,0.028152,-0.125,-0.058231,-0.007512,0.007569,-0.082346,-0.044081,0.057642,-0.045469,0.066232,0.012852,0.053777,-0.127294,-0.0864,-0.115066,-0.0577,0.033635,0.192324,0.153604,-0.025175,-0.006223,0.019098,0.0553,-0.080058,-0.048734,-0.099468,0.068711,0.05738,0.039882,-0.058787,-0.0334,0.156876,-0.103943,0.038667,0.008986,0.044211,-0.070972,-0.089836,-0.04683,-0.01285,0.106432,-0.145675,0.088295,0.103089,0.049933,0.107969,0.056265,-0.013454,-0.040078,-0.013627,-0.034098
14889,-0.025149,-0.014483,-0.011711,-0.022305,-0.010219,0.004322,-0.000239,-0.021999,0.008068,-0.008732,0.008808,0.068154,0.006358,-0.029107,-0.027655,-0.003824,-0.041027,-0.006505,0.014858,-0.022333,0.009898,0.019543,0.03286,-0.021692,-0.014289,-0.014746,-0.00964,-0.025871,-0.006311,0.003969,0.001318,0.037378,-0.035778,-0.007895,0.001326,0.034437,-0.008707,0.022992,0.017677,0.014144,0.012479,-0.032383,0.026224,-0.015089,0.003459,0.011081,-0.016561,-0.037395,-0.058657,-0.031976,0.006776,0.017667,-0.034445,0.016553,0.015441,0.004977,-0.033012,0.053485,-0.017283,0.009618,-0.016603,-0.012178
16968,0.024482,0.009132,-0.051199,-0.030405,0.015644,-0.027095,-0.016264,0.009681,0.051127,-0.043057,-0.036855,0.037019,-0.021611,-0.071595,-0.018075,0.028838,-0.075942,0.020496,0.049086,-0.060162,0.013129,-0.044134,0.048993,-0.12378,-0.051341,-0.156785,-0.008824,-0.032896,0.013953,0.164475,-0.118974,-0.01873,-0.070002,0.066791,0.011291,-0.016324,-0.083753,0.032109,0.009836,0.072943,-0.051628,0.01965,0.185642,-0.047332,0.005345,0.076478,0.01157,-0.028862,-0.074626,-0.110565,0.008368,0.05527,-0.075928,0.062721,0.079279,-0.008607,0.08749,0.042944,-0.013857,-0.068721,-0.005676,-0.062398
19788,0.007283,0.057845,-0.050581,-0.064075,-0.012308,-0.010904,-0.00315,-0.015798,0.035313,-0.037209,-0.021739,0.062552,-0.009295,-0.035966,-0.030008,0.012542,-0.081751,-0.05036,0.036932,-0.050228,0.032692,-0.017691,0.040758,-0.078324,-0.063241,-0.21308,-0.022788,-0.079561,0.09389,0.13624,-0.035971,0.039801,-0.041866,0.037453,-0.027678,-0.008663,-0.057428,0.054305,0.050251,0.058613,-0.019209,-0.025346,0.099291,-0.03871,0.004474,0.016704,0.005476,-0.054466,-0.048387,-0.075061,0.02356,0.038363,-0.055419,0.074316,0.057039,0.034443,0.049945,0.077167,-0.055937,-0.032225,-0.008593,-0.017335
90178,0.036744,-0.044421,-0.011498,-0.009005,0.023853,0.007211,-0.036654,0.013657,0.055646,-0.006649,-0.063703,0.028849,0.041874,0.004763,-0.01037,-0.029521,-0.043623,-0.000516,-0.07591,-0.067966,0.04212,0.027616,0.003779,-0.046643,-0.014553,-0.090761,0.046197,-0.06054,0.007557,0.042364,-0.012651,0.035557,-0.007733,0.008183,0.022495,-0.020337,-0.019525,-0.002361,-0.009073,0.017277,-0.015418,-0.02186,0.019911,0.047968,0.000836,0.018081,0.040221,-0.031564,-0.021407,-0.033381,0.045576,0.014455,-0.004651,0.016837,0.014078,0.018271,0.033484,0.008202,-0.006847,-0.029285,0.022715,0.002888
87445,0.003533,0.021927,-0.007056,-0.010451,0.007244,0.002043,-0.015416,0.009255,0.005339,8.3e-05,0.00227,0.002348,0.012789,-0.018869,-0.02405,0.00171,-0.013037,-0.024667,0.003835,-0.04712,-0.00716,-0.02446,0.023829,-0.023321,-0.024979,-0.020907,-0.017519,-0.00903,-0.009525,0.042051,-0.012096,0.026105,-0.038111,-0.000895,-0.011521,0.018959,-0.006787,-0.007601,0.001212,0.025654,0.017428,-0.015599,0.038588,-0.021897,0.003924,0.015243,-0.026057,-0.02101,-0.033399,-0.029429,-0.012318,0.02149,-0.053828,-0.006409,0.03956,-0.002114,0.004925,0.035019,0.000847,-0.016731,-0.000699,0.009038
