11990,-0.005016,0.027095,0.016564,0.016596,-0.007272,0.008403,0.006548,-0.013601,0.004496,0.000895,0.000894,0.010724,-0.006779,-0.017507,-0.0447,-0.045526,-0.000994,-0.043435,-0.008666,0.048601,-0.034345,0.016229,-0.042134,-0.043987,-0.115028,0.065828,-0.051141,-0.087065,0.151226,-0.136884,-0.00777,-0.099954,0.054248,-0.074272,-0.02989,0.180541,0.098901,0.066667,-0.040625,-0.001629,-0.042822,-0.066042,0.001825,0.01184,0.09631,-0.009852,0.023632,0.024706,-0.05336,0.010856,-0.039653,-0.005591,0.034602,-0.040552,-0.048366,0.01511,0.041949,0.022078,0.057179,0.01843,0.042093,-0.04832
91547,0.019807,0.027816,0.012534,0.03123,0.001364,0.00445,0.013924,-0.010166,0.018919,-0.002564,0.092279,-0.023454,-0.008809,-0.017188,-0.02892,-0.041114,0.0153,-0.051525,-0.023404,0.072187,-0.006633,0.02744,-0.042375,-0.01757,-0.07712,0.053932,-0.046892,-0.124222,0.056527,-0.136308,0.043333,-0.044483,-0.023791,-0.04479,-0.023169,0.107723,0.097629,0.074779,0.009507,-0.000107,-0.019052,-0.0491,0.016982,-0.007785,0.079031,-0.024133,0.03067,0.00021,-0.035408,0.037902,-0.029926,0.00151,0.069252,-0.006849,-0.040974,0.032255,0.012806,0.031256,0.008337,-0.004669,0.006255,-0.040307
40272,0.036077,0.030551,0.019144,-0.003224,-0.01554,-0.006714,-0.007766,0.010219,-0.019011,-0.006363,-0.007581,-0.004301,-0.011694,-0.003844,-0.032304,-0.031038,-0.004034,-0.009802,-0.020044,0.023209,-0.00204,0.044477,-0.022857,-0.016823,-0.081561,0.051899,-0.061483,-0.101905,0.090855,-0.06907,0.078727,-0.009773,-0.009132,-0.046639,-0.079387,0.070747,0.043289,0.095439,-0.0378,-0.020051,-0.054902,-0.013225,-0.015388,-0.002823,0.102123,0.046055,0.06341,0.050474,-0.057313,0.019156,-0.040778,0.021384,0.043623,-0.036525,0.013438,0.017271,-0.009012,0.027038,0.032018,0.008963,0.012072,-0.017029
62498,0.015005,0.004106,0.003964,0.005076,-0.008043,0.006097,0.01337,0.0,0.075093,0.00109,-0.007733,0.00889,-0.017681,-0.008796,-0.019217,-0.025885,-0.026266,-0.022047,-0.027453,0.039386,-0.016039,0.031952,-0.03411,-0.023,-0.067689,0.026752,0.029887,-0.034296,0.023466,-0.107043,0.096727,0.002796,-0.02934,-0.061962,-0.012935,0.050558,-0.001255,0.082182,-0.036536,0.076056,0.002898,-0.016092,0.039252,-0.027813,0.065742,-0.019591,0.042051,-0.011287,-0.01872,0.045096,-0.012448,0.015575,0.014322,0.002294,-0.029407,0.029782,0.101693,0.043325,0.011762,-0.024363,-0.017718,-0.001793
66384,0.026565,0.017698,-0.004676,0.008662,-0.024309,0.01477,0.013231,0.020749,-0.010945,-0.004743,-0.013574,0.018299,-0.007188,-0.030119,-0.05106,-0.063405,0.001512,-0.074639,0.007069,0.080634,-0.051799,0.03882,-0.02418,-0.051638,-0.13393,0.053797,-0.096296,-0.133584,0.069292,-0.204448,0.023445,-0.142731,0.073655,-0.009253,0.106924,0.17748,0.028663,0.063896,-0.04606,0.029822,-0.043438,-0.070879,0.005948,-0.004948,0.133473,-0.01039,0.057863,-0.006396,-0.028635,0.023081,-0.047353,-0.036811,0.030185,-0.065454,-0.043489,0.055512,-0.013524,0.033003,0.058983,0.037364,0.067785,-0.034569
52708,0.004521,-0.015602,0.03566,0.002796,0.012326,0.015799,0.016267,-0.012075,-0.008528,0.008458,-0.003269,0.004564,0.008376,-0.00535,-0.02109,-0.039185,-0.02453,-0.028232,-0.04207,0.037786,0.02587,0.03736,-0.029112,-0.03323,-0.115108,0.072267,-0.100084,-0.130874,-0.015941,-0.196147,-0.047658,-0.115814,0.022316,0.07814,-0.138791,0.212947,0.143539,0.042004,-0.050919,-0.007452,-0.044044,-0.090838,-0.03772,-0.000898,0.174603,0.00102,0.104432,0.03321,-0.077009,0.040387,-0.074384,0.027122,0.049633,-0.065805,0.004252,0.022665,0.004627,0.039515,0.057836,0.091711,0.075121,-0.059542
84761,-0.002327,0.020748,-0.04861,0.057801,-0.118522,-0.01421,0.012523,0.014503,-0.015874,0.010873,0.0,0.00097,0.014004,0.007817,-0.025942,-0.018138,-0.013517,-0.01489,-0.003338,0.042613,-0.007496,0.073728,-0.018004,0.003582,-0.032373,0.042764,0.002526,-0.089794,0.076227,-0.07383,0.078326,-0.084571,-0.002439,-0.058387,0.096555,0.021854,-0.022278,0.050401,-0.030803,0.060967,0.000844,-0.019223,0.027336,-0.008535,0.023631,-0.010141,-0.007996,0.002519,0.005025,0.023167,0.005864,0.026883,-0.018767,0.007313,0.003032,0.013601,-0.022677,0.026736,-0.015249,-0.04304,0.00556,-0.001073
82775,0.014507,-0.040239,0.029279,0.003535,0.003187,-0.013543,0.008136,-0.009751,0.005773,-0.002363,-0.009645,-0.007517,-0.000172,-0.000517,-0.025151,-0.023326,-0.014836,-0.04573,-0.032429,0.063463,-0.028991,0.044979,-0.040816,-0.014313,-0.085165,0.036036,-0.065631,-0.109683,0.058238,-0.212135,-0.005672,-0.211948,0.276952,-0.067124,-0.017909,0.127646,-0.041005,0.052093,0.005438,0.020211,-0.016741,-0.050511,-0.005678,-0.033664,0.055988,0.087482,0.048212,0.082171,-0.022684,0.00733,-0.060636,-0.033824,0.069214,-0.034241,-0.048654,-0.02938,0.007007,0.003062,0.055216,0.034447,0.046009,-0.076792
25953,-0.001493,0.024455,0.023613,-0.008221,-0.007781,0.007757,0.006513,0.007228,-0.00242,0.002509,0.000501,-0.022265,0.015096,0.003529,-0.037592,-0.04254,-0.015991,-0.02373,-0.023755,0.045357,-0.015643,0.047106,-0.044444,-0.040556,-0.076264,0.07232,-0.049537,-0.104343,0.060411,-0.163085,0.068203,-0.138913,0.013456,-0.065961,-0.011492,0.143338,0.078271,0.049882,-0.031438,0.045028,-0.019851,-0.047177,0.007752,-0.040199,0.095269,0.009206,0.047831,-0.00212,-0.034001,0.015515,-0.037852,-0.002844,0.051575,-0.028478,-0.016983,0.021418,0.019578,0.033633,0.024404,0.018457,0.014751,-0.027619
21573,0.013016,0.012364,0.054598,0.004768,-0.015593,0.004132,0.014403,0.00293,-0.023596,-0.005984,0.000926,-0.01226,0.017857,0.007451,-0.044373,-0.05127,-0.010451,-0.045337,-0.002698,0.034362,-0.030604,0.023206,-0.036656,-0.022447,-0.096052,0.05855,-0.056775,-0.112007,0.168414,-0.111244,0.126851,-0.075844,-0.026494,-0.020578,-0.103016,0.054401,0.031888,0.076736,-0.012577,0.023187,-0.006384,-0.031481,0.010945,-0.036417,0.073544,-0.020298,0.072192,0.031703,0.007024,-0.024121,-0.053008,-0.041824,0.045291,-0.033595,-0.021443,-0.00498,0.019019,0.019319,0.053967,0.089607,0.021539,-0.062158
91849,-0.022828,0.007816,0.028635,-0.008036,-0.015702,0.003309,0.013278,0.030215,-0.008588,-0.000736,0.001881,0.00302,-0.012207,-0.014582,-0.026503,-0.034267,0.0008,-0.043096,-0.030922,0.01811,-0.035106,0.035408,-0.044842,-0.010159,-0.088083,0.087085,-0.018293,-0.014539,0.083272,-0.039063,0.052093,-0.037397,-0.073935,-0.028575,-0.07172,0.125445,-0.009385,0.031829,-0.055298,0.058644,-0.021766,-0.037014,0.008541,0.003149,0.067323,0.021803,0.013299,0.037316,-0.031347,0.042499,-0.003553,0.004504,0.026997,-0.001364,-0.022133,0.019095,0.007678,0.010794,0.026023,-0.016355,0.027118,0.004155
15859,0.005633,-0.008215,-0.002259,-0.001698,-0.005292,0.00475,0.000189,-0.002647,0.015735,0.005412,0.01912,0.001275,0.011097,0.008276,0.009458,-0.004773,-0.079041,-0.039923,-0.001808,0.046488,-0.005769,0.04294,-0.024295,-0.017251,-0.026526,-0.002004,-0.04477,-0.102774,0.072851,-0.066376,0.17493,-0.001393,-0.07355,-0.104346,-0.131876,0.042059,0.100903,0.081766,-0.031661,0.029703,-0.02102,-0.058931,0.029854,-0.059863,0.037854,-0.00628,0.043996,0.06915,-0.024826,0.028584,-0.025402,0.013143,0.011214,-0.040879,-0.004988,0.033721,-0.008596,-0.000667,0.013793,-0.012947,-0.008893,-0.035442
34746,0.018629,0.017253,0.023745,-0.01723,-0.005732,-0.003052,0.003742,0.004405,0.00641,-0.00771,-0.012162,0.013509,0.00658,-0.014415,-0.037075,-0.043801,-0.015515,-0.054784,-0.031362,0.054098,-0.049767,0.029869,-0.059197,-0.0625,-0.175676,0.052459,-0.083074,-0.09966,0.108805,-0.217811,0.011603,-0.163441,0.119966,-0.012242,-0.058095,0.185033,0.028453,0.168691,-0.009815,-0.059184,-0.063977,-0.093939,0.061316,-0.058824,0.151042,0.02521,0.052333,0.067705,-0.025253,-0.012666,-0.082799,-0.06103,0.125931,0.003007,-0.02518,0.01476,0.021818,0.015421,0.071846,0.012534,0.059742,-0.050787
24053,-0.00485,-0.01128,0.000282,0.004224,-0.00631,-0.001129,0.000706,-0.001412,0.011451,0.011041,0.021288,0.000406,-0.004736,-0.008836,-0.012618,-0.026254,-0.007418,-0.03708,-0.024627,0.061821,-0.007782,0.061438,-0.020115,-0.017665,-0.076031,0.034558,-0.066058,-0.102486,0.055933,-0.160602,0.160484,0.002606,-0.045226,-0.143739,-0.047902,0.128896,0.023467,0.120617,-0.011004,0.027643,-0.068686,-0.059946,0.03343,-0.031414,0.117375,-0.013822,0.066223,0.036806,-0.037242,0.029465,-0.039175,-0.002163,0.017011,-0.030502,-0.014885,0.022493,-0.029555,0.012459,0.012818,0.014006,-0.008321,-0.019466
92121,-0.000532,0.009455,0.020844,-0.013311,-0.013883,0.007172,-0.001055,0.003828,0.002104,0.002887,-0.014002,0.008626,0.003044,-0.006201,-0.02881,-0.050034,-0.007051,-0.04087,-0.009066,0.035072,-0.052593,0.037008,-0.031789,-0.030819,-0.12496,0.053506,-0.07783,-0.156391,0.153298,-0.268354,-0.026406,-0.267697,0.049259,-0.108719,0.055446,0.267542,0.108644,0.113752,-0.079118,-0.021349,-0.051078,-0.116064,-0.017127,-0.07938,0.1728,0.046025,0.063429,0.053466,-0.077276,-0.017966,-0.07177,-0.039115,0.105712,0.005137,-0.026122,0.024781,-0.009388,0.040494,0.033398,0.069979,0.146031,-0.064038
36003,0.013966,0.012994,0.0,0.008979,-0.015764,0.009847,0.0136,0.004051,0.003782,0.000251,-0.010547,0.008122,0.006294,0.011509,-0.019045,-0.025214,0.005432,-0.031129,-0.005842,0.044605,-0.024802,0.050865,0.015968,-0.023821,-0.036981,0.054075,-0.047584,-0.105647,0.100378,-0.054733,0.066014,-0.028601,-0.038358,-0.016854,-0.098,0.070954,-0.036084,0.033753,0.016919,0.046118,0.008371,-0.027117,0.01479,0.01037,0.0319,-0.033871,-0.000835,0.003063,-0.004164,0.047672,-0.019425,0.040434,0.016171,-0.025154,-0.024223,0.017269,-0.003979,0.015712,0.035396,0.030134,-0.014012,-0.002742
42585,0.005405,0.004032,0.026867,0.003445,0.004268,0.015338,0.003367,-0.007165,-0.007947,0.021166,-0.006,0.012073,-0.000904,0.002804,-0.009471,-0.018849,0.013272,-0.028119,-0.029404,0.036411,-0.004591,0.051294,-0.008505,-0.006862,-0.015183,0.025572,-0.049509,-0.059854,0.038078,0.046482,0.085961,0.014943,-0.082787,-0.044487,-0.080445,0.103769,-0.005107,-0.016351,-0.004252,0.073765,0.003345,-0.012613,0.006022,0.018774,0.025461,-0.011373,0.002195,-0.012092,-0.022084,0.025213,0.020878,0.049653,0.003715,0.000329,-0.035027,0.010225,-0.014761,0.008475,0.025891,-0.018287,-0.037508,0.006305
15707,0.015075,0.019802,0.032594,0.002015,-0.012064,0.002035,0.00677,0.01076,-0.021956,-0.017687,-0.004155,0.006259,0.0,-0.020042,-0.033145,-0.027717,-0.021755,-0.035276,0.016693,0.007819,-0.023274,-0.026211,-0.038336,0.016964,-0.070892,0.044883,-0.082465,-0.137181,0.08114,-0.153144,-0.009581,0.031439,0.067995,-0.052689,-0.0927,0.141762,0.050336,0.121406,-0.067426,0.023422,-0.033831,-0.013388,-0.020877,-0.008529,0.056989,-0.017294,0.059006,0.029326,-0.016144,0.0,-0.081081,-0.021009,0.041846,-0.036045,-0.03312,-0.00221,0.026578,0.028047,0.013641,0.014493,0.052041,-0.024248
76095,0.001868,0.008765,0.004252,-0.006811,-0.014458,0.001693,0.003192,-0.015534,-0.003042,0.01106,-0.007733,0.006653,-0.004909,-0.002087,-0.022628,-0.039494,-0.016812,-0.017511,-0.011952,0.036078,-0.032159,0.045079,-0.040907,-0.01288,-0.057754,0.040182,-0.044522,-0.099132,0.028905,-0.205274,-0.024186,-0.058786,0.078663,-0.028169,-0.053784,0.070116,0.026081,0.054557,-0.02234,0.052315,0.002857,-0.068376,0.04159,-0.036406,0.092627,0.053263,0.042626,0.043931,-0.003649,0.025635,-0.016187,0.003145,0.056199,-0.01256,-0.020583,0.012515,0.058302,0.038123,0.050945,-0.016663,0.005443,0.023493
13035,0.020573,0.038037,0.012715,-0.05125,0.012993,0.018052,0.017732,0.021664,-0.023337,0.012522,-0.001021,-0.001022,0.007958,-0.001579,-0.02361,-0.024297,-0.00166,-0.038961,-0.041161,0.064003,-0.029287,0.068102,-0.033521,-0.015038,-0.065009,0.011193,-0.04623,-0.114964,0.11262,-0.098031,0.104074,-0.088137,-0.015728,-0.070897,-0.054266,0.094633,0.03,0.064986,-0.036906,0.011298,-0.016757,-0.082297,0.060733,-0.045741,0.077521,0.01534,0.043813,0.003618,-0.016585,0.032409,-0.046591,-0.008045,0.045209,-0.004742,-0.017037,0.016157,-0.017057,0.007647,0.032837,0.038011,0.004492,-0.025613
81774,0.030631,0.052448,0.030731,-0.007252,-0.042208,0.031356,0.018899,0.021774,-0.004736,-0.029342,-0.017974,0.006656,-0.001653,-0.011589,-0.058627,-0.045374,-0.025163,-0.063098,0.016327,0.054217,-0.040952,0.037736,-0.044019,-0.056056,-0.127254,0.09356,-0.097778,-0.116995,0.050209,-0.171315,0.038462,-0.180556,0.080979,-0.038328,-0.023551,0.296846,0.037196,-0.035862,-0.113019,0.006452,0.081731,-0.065185,0.012678,-0.010955,0.137658,0.055633,0.057971,0.019925,0.013431,0.00241,-0.078125,-0.011734,0.100264,-0.038369,-0.07606,0.031039,0.022251,0.085787,0.043632,0.00791,0.038117,-0.046436
76185,0.01727,0.024813,-0.021337,0.008388,-0.00982,0.00743,0.009332,0.009365,-0.012588,0.012209,-0.015758,-0.003995,0.007751,-0.012,-0.011237,-0.013509,0.007111,-0.026733,-0.007287,0.058433,-0.023186,0.038893,-0.039011,-0.005534,-0.061153,-0.009405,-0.035836,-0.047535,0.045211,-0.077665,0.081147,-0.071459,-0.006432,-0.012834,0.018791,0.020026,-0.032622,0.102769,-0.02162,0.063572,-0.014129,-0.016793,-0.038549,0.015981,0.05277,-0.01941,0.050675,0.009905,-0.019103,0.068948,-0.011249,0.00943,0.000674,0.004071,-0.046182,0.017002,0.003582,-0.01456,0.019796,-0.027825,0.028781,-0.000935
92050,0.004123,0.014781,-0.017297,0.021153,0.008165,0.013048,0.00301,-0.007085,0.017839,0.03364,-0.000236,0.016017,0.00357,-0.019082,-0.023551,-0.051035,-0.08499,0.020777,0.03385,-0.044533,-0.039943,0.027488,0.010221,-0.008735,-0.036977,0.04552,-0.04664,-0.037418,-0.003622,-0.168353,-0.052229,-0.000769,0.076763,0.018644,0.008415,0.095341,0.056631,0.068137,-0.011363,-0.006657,-0.05098,-0.039293,0.049444,-0.012692,0.042324,-0.036242,0.061568,0.0402,-0.016071,0.028667,0.012206,0.026305,0.03634,0.023277,-0.031719,0.012658,0.030749,-0.011302,-0.024138,-0.036499,0.025568,0.016128
88664,0.016317,0.011778,0.066398,0.001342,0.006638,0.018695,-0.001544,0.005948,-0.001005,0.018526,0.004533,0.005554,0.003682,-0.019775,-0.018011,-0.024891,-0.019542,-0.037372,-0.0154,0.046066,-0.005922,0.048229,-0.002479,-0.021517,-0.060766,0.077821,-0.014808,-0.036395,0.037061,-0.080423,0.055623,0.015622,-0.063418,-0.095847,-0.035137,0.097369,-0.002601,0.0645,-0.013112,0.047105,-0.005191,-0.052564,0.02774,0.033408,0.07125,-0.000956,0.01316,0.004605,-0.041373,0.029917,-0.028452,0.013418,0.025694,-0.017624,-0.061739,0.020847,-0.021549,0.01863,0.027402,-0.019086,0.0058,0.014075
75607,0.025686,0.022158,0.006275,-0.001701,0.120386,0.023568,0.02055,0.0,0.007278,-0.004817,-0.006292,0.008281,0.004348,-0.00938,-0.026869,-0.039659,0.008887,-0.019171,0.005283,0.047294,-0.032112,0.021773,-0.018265,-0.034625,-0.079764,0.04363,-0.005017,-0.033053,0.011008,-0.034957,-0.011877,-0.001803,0.012643,0.008323,-0.022406,0.046442,0.031124,0.046954,0.010678,0.00898,-0.020419,0.002672,-0.015459,-0.009745,0.037179,-0.001581,0.033791,-0.010725,-0.026329,0.011135,0.033036,0.036548,-0.014691,-0.005467,-0.031484,0.027348,0.015068,0.03711,0.015267,-0.014568,0.014783,-0.00047
32986,0.014014,-0.012219,0.009043,-0.005242,-0.000595,0.006123,0.008875,-0.011897,0.013227,0.00795,0.000996,-0.008045,-0.003094,0.000377,-0.020893,-0.021339,-0.014507,-0.043626,-0.036847,0.04494,-0.012513,0.059696,-0.015678,0.00108,-0.055011,0.002854,-0.024471,-0.079436,0.063266,-0.069435,0.153821,-0.020816,-0.069255,-0.124962,-0.066125,0.100497,0.019303,0.066113,0.011842,0.055538,-0.034915,-0.046256,0.028846,-0.032967,0.100573,-0.050275,0.042979,0.024842,-0.018346,0.046868,-0.01628,-0.011848,0.053383,-0.073803,-0.016971,0.01518,-0.009676,0.030396,0.010919,0.015159,-0.021372,-0.027561
92322,0.026315,-0.005237,0.017037,0.053455,0.00993,-0.009157,0.001807,0.01879,-0.007384,-0.008482,0.014054,-0.006193,0.015091,-0.006438,-0.046192,-0.026544,-0.018814,-0.027057,-0.031238,0.01517,-0.016437,0.047293,-0.04352,-0.002178,-0.081378,0.014255,-0.074667,-0.102482,0.042913,-0.21984,-0.042961,-0.168693,0.143713,0.007279,-0.032554,0.239807,0.080466,-0.015895,-0.076153,0.030152,-0.022314,-0.08082,-0.000929,-0.028571,0.203777,-0.005989,0.069422,0.009523,0.000593,0.011846,-0.016976,0.036721,0.031543,-0.034523,-0.03124,0.035422,0.009439,-0.000759,-0.011543,0.050891,0.034205,-0.036434
12650,0.016361,0.006066,0.00087,-0.003765,-0.000756,0.000815,-0.010233,0.003172,0.015693,0.001038,0.020502,-0.004571,-0.002381,-0.009888,-0.039603,-0.0352,-0.003902,-0.052671,-0.010897,0.029068,-0.017993,0.041768,-0.029061,-0.042462,-0.15189,0.041767,-0.005541,-0.113596,0.114011,-0.105007,0.061203,-0.09802,0.064947,-0.067858,-0.073535,0.217028,0.063583,0.025665,-0.041355,0.011097,-0.017004,-0.039708,-0.009252,0.016529,0.093577,0.02669,0.011948,-0.02254,-0.000146,0.020208,-0.037175,0.006261,0.032296,-0.058338,-0.001676,-0.012747,-0.003943,0.020026,0.003196,0.011151,0.020255,-0.040074
34817,0.009476,0.018774,0.013923,-0.009491,-0.023038,-0.005426,0.014268,0.000621,-0.008683,-0.016684,0.00509,0.006752,0.002934,0.015047,-0.026354,-0.049059,-0.028908,-0.042592,-0.011002,0.032648,-0.019438,0.031526,-0.056031,-0.028452,-0.123454,0.069412,-0.045785,-0.103302,0.128108,-0.145089,0.011423,-0.05292,0.050085,-0.006165,-0.072152,0.125264,-0.02439,0.075,-0.005367,0.058828,0.031501,-0.003331,0.001114,-0.008069,0.052174,-0.005065,0.046356,0.009731,-0.016231,-0.01057,-0.074258,-0.000563,0.051253,-0.021431,-0.01314,0.009709,0.036264,0.003977,0.069448,-0.000247,0.049642,-0.030824
25232,-0.005743,0.006314,0.015485,-0.002892,-0.00646,0.002787,0.004896,0.006189,-0.002487,0.009971,-0.00052,-0.002469,0.010033,-0.005934,-0.025824,-0.019449,-0.004347,-0.078319,-0.012287,0.036121,-0.01273,0.035311,-0.02788,-0.108895,-0.377553,-0.001837,-0.054957,-0.208125,0.07941,-0.185872,-0.140744,-0.284784,0.333116,0.008785,-0.051766,0.125,0.048073,0.054089,-0.140394,-0.04298,0.088323,-0.11967,0.126562,0.000462,0.078096,0.04072,0.089374,0.073724,0.028873,0.042779,-0.100427,-0.030646,0.105758,-0.039823,-0.045374,0.014111,0.069206,-0.020719,0.031092,0.070477,0.012774,-0.032018
16932,0.054155,0.027686,-0.038846,0.001747,-0.01514,0.064064,0.03623,0.009416,0.005496,-0.063287,-0.0238,-0.00464,-0.019595,-0.037879,-0.02002,0.01436,-0.050223,-0.023778,0.033082,0.008797,-0.05276,0.009114,-0.028921,-0.041526,-0.05646,0.010804,-0.068551,-0.13042,0.027154,-0.211365,0.088033,-0.028218,0.098074,0.027118,0.175095,0.086519,-0.024177,-0.053769,-0.025627,0.0247,-0.02377,-0.057842,0.001335,-0.012965,0.098576,-0.018885,0.000114,0.052841,0.044457,0.103252,0.060734,0.132743,-0.009375,0.025552,-0.049831,-0.011088,0.00712,0.014383,0.030441,-0.072067,0.00134,0.014307
13210,0.026782,0.01857,-0.027242,0.011547,-0.007496,0.009913,-0.016403,0.003802,0.002582,0.016313,0.001056,0.012658,-0.008125,-0.028103,-0.023038,-0.040127,0.022723,-0.004732,0.010687,0.029884,-0.021186,0.048667,-0.014876,-0.025985,-0.08803,0.057393,-0.071501,-0.193725,0.174743,-0.16599,0.149566,-0.088603,-0.014961,0.017004,-0.000357,0.061306,-0.018283,0.059526,-0.055265,0.074192,-0.013601,-0.051169,-0.023501,-0.060749,0.141487,0.002982,0.015569,0.023581,0.025222,0.017652,0.029459,-0.03583,0.054286,-0.015624,-0.061357,0.03521,0.019621,-0.0084,0.013545,0.013461,0.07135,-0.011368
15585,0.002753,0.050593,-0.00084,0.015692,-0.026669,0.03647,0.006655,-0.003894,0.018364,-0.002232,0.04894,0.001024,-0.01244,-0.020362,0.006341,0.036233,-0.013007,0.156512,-0.075398,-0.003761,-0.00731,0.008577,0.077744,0.011688,-0.017366,0.09383,-0.059355,-0.135371,0.07702,-0.087612,0.012849,0.158068,0.019718,0.015111,0.181318,-0.03237,-0.122886,0.12237,0.029216,-0.003655,-0.052274,0.048513,-0.01975,-0.019521,-0.038922,-0.059149,-0.015221,0.054349,0.050934,0.020762,0.091782,0.014438,-0.005624,0.047267,-0.049984,0.042114,0.044976,0.030896,0.007027,-0.070501,-0.033398,-0.060023
30681,0.004382,0.01441,0.013554,-0.015173,-0.011098,0.016636,0.003636,0.020316,0.008624,-0.017478,0.006015,0.000127,0.002035,-0.006474,-0.025936,-0.029119,-0.021751,-0.039912,-0.003452,0.015589,-0.016629,0.025871,-0.040293,-0.033764,-0.072926,0.063111,-0.030539,-0.091128,0.112467,-0.090288,0.039839,-0.058478,-0.021239,-0.097192,-0.02444,0.065839,0.013209,0.08033,-0.077551,0.05656,-0.000364,-0.058834,0.008516,-0.048359,0.08288,0.010428,0.007556,0.038961,-0.018486,-0.00287,-0.0653,0.0204,0.029234,-0.011911,-0.047849,-0.012661,0.015782,0.010487,0.044398,0.03975,0.086018,-0.070567
76795,0.014769,0.021934,-0.000242,0.017271,-0.01916,0.005217,-0.002977,0.016868,-0.07409,0.023359,-0.008837,0.016226,0.009231,-0.01784,-0.046101,-0.032542,-0.009955,-0.017814,-0.013836,0.050908,-0.055929,0.032153,-0.056841,-0.005006,-0.086219,0.091385,-0.05386,-0.155724,0.139372,-0.097489,0.087789,0.026625,-0.002157,-0.030745,-0.048277,0.05758,0.031459,0.06057,-0.065516,0.02048,-0.025219,-0.038889,-0.012581,0.022039,0.077325,0.002658,0.022302,0.023239,-0.01645,0.045324,-0.048676,0.024338,0.006845,-0.003104,-0.046948,0.034016,0.007823,0.038065,0.059007,0.034174,0.072173,-0.062497
87717,-0.004655,0.00784,0.006005,0.004341,-0.009321,-0.007636,0.005221,0.003554,0.010351,-0.01065,0.014171,0.023512,-0.00932,-0.000795,-0.032357,-0.008634,0.005529,-0.049629,0.018661,0.021585,-0.023909,0.041441,-0.014358,-0.022198,-0.038734,0.032472,-0.037026,-0.079276,0.050468,-0.098388,0.051583,-0.016513,-0.045103,-0.052922,0.016746,0.129431,0.020764,0.012422,-0.00138,0.028567,-0.003733,-0.018585,0.033903,-0.008863,0.031446,0.02124,0.025325,-0.013661,-0.013011,0.000992,-0.026621,0.017603,0.02559,-0.014915,-0.01415,0.010047,-0.002132,0.024352,0.005005,-0.005118,0.007925,-0.012209
58819,0.002695,-0.014449,-0.001705,-0.000512,-0.003417,0.001543,-0.000514,0.004624,0.012274,0.006063,0.007114,-0.011635,0.001766,-0.007218,-0.005157,-0.014022,-0.003103,-0.049801,-0.051501,0.062164,-0.010658,0.056418,-0.008123,0.001743,-0.057923,-0.002954,-0.04463,-0.066098,0.056455,-0.065619,0.101135,-0.064923,-0.080458,-0.096158,-0.017445,0.096774,0.007296,0.084201,-0.003132,0.059058,-0.045086,-0.068751,0.043362,-0.037724,0.059358,0.004181,0.066625,0.037283,-0.035002,0.045632,-0.039538,0.002136,0.024414,-0.054473,-0.005801,0.026761,-0.018421,-0.002196,0.007203,0.006158,-0.016979,-0.017405
