88664,-0.001402,-0.00274,0.003418,0.006813,-0.027133,-0.024207,-0.011181,-0.001343,-0.018399,-0.0217,0.021739,0.002019,-0.026344,-0.003401,0.010237,-0.003157,0.009944,-0.00795,0.034774,-0.01151,0.006756,0.011453,-0.029299,-0.008822,-0.016182,0.007626,-0.0023,0.002082,-0.00757,-0.017574,-0.019944,-0.002718,-0.009268,-0.009433,-0.019522,-0.020073,0.035434,0.007259,-0.00784,0.009898,-0.018416,-0.023834,0.023179,-0.001774,0.01696,0.003335,-0.001662,0.004757,-0.002288,0.018665,0.009705,-0.004229,0.010579,-0.010239,0.005867,0.006601,0.009912,-0.000528,-0.009367,0.014641,0.003683
38762,0.000394,0.002365,0.019662,0.006556,0.002299,-0.007645,0.007704,-0.002294,-0.005364,-0.014253,-0.010942,0.015014,0.009342,-0.006942,-0.007379,0.004304,0.004675,0.007367,-0.008468,0.011258,0.014204,0.019682,0.005568,-0.010336,0.012309,0.004422,0.008804,-0.011273,0.015815,-0.004707,-0.03092,-0.006006,-0.004154,-0.003413,-0.008752,-0.04453,0.00683,0.010774,0.005922,-0.005102,-0.011045,0.001197,0.01753,0.005482,0.018692,-0.000765,0.020276,-0.010499,-0.01781,0.016204,0.004176,0.010586,-0.002993,-0.003752,0.010546,0.000745,-0.01825,-0.006449,0.006109,0.01518,0.019813
90829,0.062877,-0.026836,-0.003824,0.043443,0.036987,0.002241,-0.027017,-0.018192,-0.033743,-0.084982,0.035088,0.010298,-0.033553,-0.042848,0.014692,-0.022172,0.019436,-0.019746,-0.014355,0.021846,-0.030115,0.039583,-0.029868,-0.023267,-0.012753,0.007312,0.000484,0.01451,-0.00739,0.010087,-0.016405,0.009427,0.003831,-0.026002,0.004898,-0.022423,0.062079,0.015024,-0.02012,0.026906,-0.034015,-0.034737,0.083559,0.003412,0.029018,-0.007931,0.000444,-0.014428,-0.027252,0.002547,-0.016397,0.028176,0.008906,-0.052512,0.006211,-0.020418,0.031265,0.009871,-0.004654,0.00678,0.013702
42200,-0.054117,0.022249,-0.007175,0.013129,0.033646,-0.010122,-0.01162,-0.035152,-0.010113,-0.020187,0.025754,0.007838,-0.027099,0.007494,0.003099,0.009393,0.013346,0.002658,0.034587,0.009086,0.004964,0.040662,-0.043488,-0.007385,-0.026273,-0.009193,0.028678,0.018976,-0.010806,-0.026961,-0.034038,-0.003215,-0.030017,-0.023018,-0.033377,-0.026811,0.053291,0.023778,-0.00271,0.016302,-0.020751,-0.053692,0.042588,0.010937,0.026721,0.025644,0.021909,0.011507,-0.021435,0.007832,0.008742,0.015888,0.024546,-0.021181,0.003902,0.002827,0.015856,0.002891,0.011068,0.029304,0.002548
75912,0.050237,0.000115,-0.027033,-0.00095,0.045638,-0.006479,-0.027457,-0.010587,0.013078,-0.000469,0.049665,-0.025727,-0.050976,-0.015848,0.041426,-0.009443,0.010725,0.000943,0.04735,-0.015632,-0.011882,0.044629,-0.032983,0.001717,-0.042733,0.018382,0.004219,0.014823,-0.001955,-0.020281,-0.031522,0.014452,0.00443,-0.02801,-0.031514,-0.028742,0.058402,0.020446,-0.006156,0.006801,-0.011822,-0.045898,0.043884,0.011276,0.01927,0.019144,0.011201,-0.003,-0.016318,0.015765,0.012509,0.001487,0.001485,-0.021328,-0.013635,-0.057774,0.021317,-0.000246,0.009702,0.036609,-0.005163
89508,0.0268,0.00086,0.010747,-0.001134,-0.032785,-0.002494,-0.033245,-0.010499,0.008304,-0.04133,0.005568,-0.018668,0.002902,-0.020897,0.025447,-0.003522,0.022976,0.015392,0.033411,-0.010777,-0.000303,-0.006054,-0.024669,0.007338,-0.030378,-0.003517,0.013635,0.002374,-0.015472,-0.018441,-0.01552,-0.008297,-0.033133,-0.018345,0.039492,0.001526,0.059949,0.009426,-0.010921,0.003841,0.003826,-0.017151,0.027791,0.044333,-0.022881,0.011246,-0.015692,0.005881,-0.002,-0.007246,-0.006523,0.009223,-0.040892,-0.03989,-0.007906,0.007799,0.014637,-0.003814,-0.028129,0.009933,-0.003222
85663,0.046973,-0.004534,0.012466,0.024152,0.012022,-0.035029,-0.000395,-0.043499,-0.013123,0.001004,-0.009942,-0.029789,-0.021136,-0.023903,0.028676,-0.027611,0.049509,-0.024107,0.041852,-0.011343,0.010438,0.018185,-0.108754,-0.013736,-0.00849,-0.020012,0.0,0.063224,0.005355,-0.028288,-0.003686,-0.008254,-0.034819,0.004559,-0.018252,-0.036278,0.075287,0.016195,-0.031396,0.010148,0.030138,-0.034463,0.079918,0.03623,0.018752,0.019009,0.002617,-0.011197,-0.006045,-0.005054,0.011623,0.016,0.033004,-0.041194,-0.018775,0.06292,0.031949,-0.019409,-0.003766,0.02936,-0.021177
90925,0.008371,-0.024607,0.001824,0.010012,0.013818,-0.001481,-0.001187,-0.02139,-0.009411,-0.010113,0.006811,0.002768,-0.008893,-0.000619,0.010836,-0.010107,0.027847,-0.027393,0.038378,-0.011028,0.012658,0.000595,-0.027365,0.01315,-0.019318,-0.008003,-0.008688,0.005321,0.006538,-0.015923,-0.013008,0.007715,-0.026156,-0.005896,0.001977,-0.026636,0.048311,0.005479,-0.002885,0.010608,-0.002226,0.002869,0.026065,0.00031,0.012388,0.007342,0.032797,-0.002352,0.000884,0.005595,0.002928,-0.003796,0.009086,-0.008423,0.011424,0.006661,0.010069,0.001424,-0.00256,0.016824,0.014021
85002,0.061528,0.02803,-0.044119,-0.016842,0.050153,-0.076774,-0.056692,-0.036984,-0.033521,-0.040935,0.062238,0.000673,-0.022513,0.006961,-0.001451,0.020086,0.05664,-0.021331,0.039459,-0.005222,0.014496,0.011586,-0.062533,0.022886,-0.033522,0.011699,0.017915,0.00104,-0.024854,-0.020488,-0.031961,-0.066379,-0.045455,-0.012802,-0.032322,-0.01198,0.08991,0.013953,0.002882,0.011775,-0.014936,-0.007721,0.082123,-0.046868,0.008362,0.036236,0.029837,0.018414,-0.016339,0.001096,0.004464,0.017273,0.012199,-0.020521,-0.01297,0.019373,0.014378,-0.054822,-0.001896,0.121924,0.075271
17929,0.01112,0.003541,0.012259,0.011376,0.009253,-0.004854,0.012103,0.008745,0.025124,-0.017777,0.001406,-0.001053,0.00527,-0.012406,0.003539,-0.00476,0.006909,0.001759,0.001405,-0.004384,0.011978,0.002437,0.010245,0.006531,0.006831,-0.003392,-0.003404,-0.002049,-0.002567,-0.013097,-0.03597,-0.008151,0.010592,0.007589,0.001255,-0.069497,0.004042,0.00556,0.000381,0.016771,-0.020431,0.012438,0.021735,0.002035,0.007569,-0.01026,0.018697,-0.01272,-0.013621,0.012129,0.009034,0.011328,-0.002168,0.007242,0.0,0.016358,-0.010435,-0.005183,-0.003593,0.014245,0.013867
34032,0.046333,-0.00223,0.003193,0.0,0.002228,-0.014608,0.0,-0.014502,0.012099,0.005493,0.008355,-0.002868,-0.016299,-0.004224,0.004894,0.001623,0.015235,-0.00894,0.029317,-0.02097,0.013107,0.026507,-0.056871,-0.006193,-0.011807,-0.006306,-0.020374,0.009888,-0.003038,0.000339,-0.022004,0.0,0.011769,-0.008553,-0.016563,-0.033684,0.0374,0.020301,-0.008576,0.011765,0.010602,-0.016244,0.057448,0.027977,0.009177,0.026654,0.005803,-0.00762,-0.003686,-0.030518,-0.021622,0.027299,0.019298,-0.038175,-0.001613,0.01713,0.004766,0.015497,0.003737,-0.001551,0.007147
93101,0.043341,0.001514,-0.01757,0.017811,0.008426,0.010069,-0.024251,-0.022607,0.006301,0.019891,-0.017047,-0.009994,0.001856,-0.007854,0.02651,0.001237,0.013878,-0.030314,0.025645,-0.028174,0.010232,0.032294,-0.031781,-0.019533,-0.039753,-0.027991,-0.001129,0.011629,-0.009659,-0.012816,-0.01282,0.006286,-0.004767,-0.011728,-0.020224,-0.002388,0.031549,0.010112,-0.000903,0.009034,0.008953,-0.019038,0.039803,0.048402,0.047752,0.037368,0.008468,0.00702,0.001709,-0.003752,0.022257,0.009379,0.005907,-0.013526,-0.026018,0.023211,0.065705,-0.006235,-0.022687,-0.003242,0.001366
27991,0.003769,-0.00218,0.012503,0.014866,0.008742,0.025413,0.010393,0.004408,0.004389,-0.011317,0.005213,-0.004284,0.006227,-0.006414,-0.008607,0.008339,0.004192,0.012748,-0.007352,-0.00303,0.005853,0.009736,-0.001552,0.00777,-0.00011,0.003195,0.006479,-0.005891,0.013279,-0.009639,-0.033027,-0.000565,0.000905,0.012437,-0.001563,-0.053685,0.00851,0.006094,-0.006989,-0.000587,-0.027347,0.010136,0.012304,-0.001888,0.015015,-0.013861,0.016655,-0.015104,-0.027132,0.021099,0.00665,0.009201,0.001403,0.0007,0.01703,0.009061,-0.011821,-0.00207,0.006916,0.002976,0.014124
16753,0.026977,-0.022687,0.020159,0.071856,0.053073,0.009549,-0.029427,-0.001083,-0.034688,-0.005615,0.006211,-0.007856,-0.026018,-0.045877,0.031649,-0.030679,0.027389,-0.008294,0.03405,-0.006355,0.028488,0.014132,-0.013378,0.037853,-0.007077,-0.009868,-0.001107,0.011086,-0.025768,-0.005627,-0.003396,-0.011925,-0.024138,-0.035336,-0.044567,-0.023003,0.073251,-0.012797,0.0,0.019753,0.03632,0.0,0.016939,0.028719,0.007259,0.015521,-0.031114,-0.004507,-0.024335,0.009861,0.03676,0.027701,0.028032,-0.017829,-0.003203,0.012855,0.010048,0.002094,-0.027691,0.004836,0.050267
12476,0.017999,-0.024715,0.011891,-0.005009,0.025557,-0.013781,-0.032351,-0.020376,-0.03433,-0.023839,0.010711,0.006783,-0.005263,-0.050794,0.025418,-0.034573,0.013964,0.001999,-0.00399,0.006232,-0.012829,0.044589,-0.030888,-0.034086,0.020852,-0.036139,-0.007685,0.019714,0.017952,-0.04567,-0.03222,-0.043574,-0.000512,-0.023304,-0.050341,-0.058255,0.068895,-0.027153,-0.012969,0.028849,0.019989,0.017147,0.054322,0.041117,0.040956,0.025527,-0.021923,-0.017511,-0.004278,0.015513,0.006581,-0.002101,0.017782,-0.028506,-0.023426,-0.000242,0.031265,-0.002115,0.028262,0.009849,-0.003937
17787,-0.007393,0.023337,0.008734,0.015392,0.037423,-0.009132,-0.012903,-0.015873,-0.009962,0.001437,-0.021531,-0.00978,-0.002469,-0.030198,0.003063,0.003562,0.022461,-0.00699,0.015586,-0.016337,-0.009562,0.006606,-0.060071,-0.042965,-0.025814,-0.001152,0.00519,0.005737,0.00057,-0.038198,-0.002371,-0.021985,-0.013973,-0.020949,-0.036501,-0.026127,0.033535,0.015574,0.020447,0.041327,-0.013229,-0.011578,0.063502,0.008696,0.012069,0.012493,0.0129,0.011628,0.001642,0.007104,0.01465,0.016043,-0.006316,-0.022775,0.00271,-0.003243,0.011388,-0.013405,0.002174,0.005423,0.0
32803,-0.002669,-0.011448,-0.019552,0.004755,0.040153,-0.03508,-0.01582,-0.019475,-0.041457,0.017102,0.020049,0.011729,-0.0235,-0.04412,0.010295,-0.044938,0.057198,-0.004467,0.026425,-0.001295,0.012808,-0.057948,-0.012065,-0.005848,-0.016436,-0.033421,0.002912,0.035384,-0.021907,-0.030998,-0.025888,-0.005505,-0.016606,-0.01611,-0.026238,-0.052472,0.086594,0.015545,-0.010076,0.000587,0.003521,-0.04347,0.054005,0.011988,-0.009935,0.021806,0.006988,0.003751,-0.008034,-0.004332,0.008324,0.033396,0.016158,-0.028944,-0.002576,-0.006641,0.02247,-0.025972,0.008764,0.033272,0.007871
59010,-0.001099,0.023469,-0.005374,0.003602,-0.016511,0.015693,-0.012576,-0.002547,-0.012769,-0.007391,-0.023827,-0.012204,-0.017761,-0.03066,0.046634,0.007362,0.018462,-0.000378,0.025312,-0.018055,0.024015,0.032613,-0.044713,0.025632,-0.022456,-0.001112,0.007048,0.011786,-0.030579,-0.000751,-0.043217,0.003928,-0.015258,-0.004768,-0.017964,0.003252,0.046191,0.012394,-0.019893,0.005464,-0.000388,0.001553,-0.015122,0.046063,-0.041682,0.033307,-0.031082,-0.000396,0.003566,-0.016581,0.0,0.027298,0.016413,-0.041138,0.017642,-0.005122,0.01703,0.003505,-0.010865,-0.009415,0.007525
89002,0.006499,-0.012915,0.005272,0.007867,0.025489,0.000423,-0.021886,-0.021896,0.010506,-0.02694,-0.009212,0.000707,-0.02555,-0.002435,0.018129,-0.006225,0.031677,-0.035531,0.02972,-0.014381,0.018607,-0.006538,-0.051193,-0.009107,-0.035802,-0.007925,-0.004692,0.006735,-0.021631,-0.013163,-0.069292,-0.005584,-0.009546,-0.028158,-0.033835,-0.03086,0.049979,0.001385,-0.013628,0.001735,0.035315,-0.025293,0.067679,-6.2e-05,0.017379,0.021885,-0.005176,0.001435,0.004001,-0.003152,0.006742,0.00563,0.016678,-0.010608,0.017752,0.005238,0.017637,0.005908,-0.005314,0.009842,-0.010971
79785,0.049736,-0.039164,0.036841,-0.000705,-0.016082,-0.004652,0.010255,0.003754,0.015316,-0.004946,0.007676,0.015049,0.01418,0.003638,0.01569,0.001329,-0.000692,-0.006183,0.038056,-0.034705,-0.009609,0.034176,-0.037802,0.02233,-0.014296,-0.026498,0.008199,0.013478,-0.000753,0.001671,0.003013,0.010773,-0.015473,0.004702,-0.043532,-0.011517,0.048518,0.003849,-0.008771,0.007191,-0.006635,-0.016061,0.012969,0.024113,0.009692,0.014658,0.012577,0.008867,-0.015576,0.006167,-0.012114,-0.001229,-0.014612,-0.009404,0.013267,0.008617,-0.001682,0.01723,0.02534,0.009317,0.003861
92778,0.016036,-0.021491,0.028826,0.001001,-0.005332,0.018761,-0.023019,-0.016829,-0.010955,0.002077,-0.007945,-0.005571,-0.02521,-0.036638,0.030947,-0.00434,-0.006538,-0.007313,0.038674,0.016312,-0.025471,-0.073756,-0.003866,0.047342,-0.003335,-0.018587,-0.018561,0.005403,-0.002303,0.001154,-0.014989,-0.020289,0.001593,-0.035785,-0.03134,-0.028523,0.039439,-0.03457,-0.003057,0.010951,0.032496,0.002518,0.019255,0.014374,0.020243,0.004762,-0.015008,0.009623,-0.003574,0.001594,0.002388,0.011513,0.017269,-0.039738,-0.004018,0.027027,0.012176,0.005433,-0.012736,-0.016419,0.059221
86964,0.021737,0.006701,0.00294,0.003318,0.038805,0.004298,-0.031859,-0.02363,-0.01185,-0.005374,0.019108,-0.00798,-0.046296,-0.01681,0.011578,-0.002965,0.01487,-0.003165,0.037982,-0.01705,-0.00899,0.016805,-0.030367,0.00808,-0.032764,0.011311,0.000598,0.018292,-0.007807,-0.021181,-0.014325,0.019256,-0.024126,-0.024353,-0.022938,-0.02878,0.04748,0.02047,0.000685,0.008716,-0.005246,-0.042623,0.035513,0.025221,0.006104,0.007402,-0.00265,-0.011292,-0.005375,0.002026,-0.008089,-0.033609,0.014193,-0.008447,0.014876,-0.022238,0.01544,0.001577,-0.007055,0.012751,0.008206
77496,0.055961,0.000531,-0.029215,-0.010787,-0.001264,0.006646,-0.012419,-0.03279,0.014153,-0.014929,0.019109,-0.001697,0.006801,0.00193,0.014045,0.003878,0.015058,-0.017476,0.034704,-0.026816,0.005338,-0.013666,-0.039664,0.014097,-0.020893,-0.003819,-0.006084,-0.002851,-0.005971,-0.010321,-0.010515,0.022721,-0.011911,-0.012567,-0.019827,-0.016783,0.052017,0.00649,-0.0056,-0.002048,0.014022,-0.014334,0.044739,0.01654,-0.00878,0.035349,-0.006436,-0.007268,0.002706,-0.015634,-0.007578,0.008773,0.019649,0.00079,-0.015704,0.019402,0.003225,0.003449,-0.0075,-0.009839,0.023849
90312,0.050491,-0.008812,0.003637,0.0612,0.006576,-0.026762,-0.020139,-0.024638,-0.039579,0.004079,0.004342,0.000558,-0.028575,-0.031425,0.028,-0.014123,0.019003,-0.010798,0.020667,0.024098,0.009329,0.018347,-0.046193,-0.001846,-0.027177,-0.022671,-0.007632,0.015835,-0.005344,-0.035373,0.005725,-0.007846,-0.032873,-0.011384,-0.004217,-0.009446,0.045544,0.022173,-0.006308,0.024462,0.019495,-0.033057,0.066534,0.005175,0.065637,0.011272,0.005042,-0.008846,-0.012655,-0.020642,0.029205,0.010708,0.030724,-0.037261,-0.03243,0.00331,0.032444,-0.00972,0.031599,0.004041,-0.040634
76230,0.017924,0.003417,-0.050288,0.004964,0.034029,0.002919,-0.025933,-0.02445,0.000278,-0.012806,0.007896,-0.005596,-0.016038,0.015156,0.015775,0.009151,0.021709,-0.006993,0.022752,-0.009534,0.016845,0.031817,-0.055556,-0.003778,-0.038732,0.004508,-0.015147,0.003703,-0.009364,-0.009166,-0.030067,-0.014009,-0.018138,-0.026478,-0.035421,-0.011148,0.043767,0.018742,-0.004054,0.030369,-0.01337,-0.047428,0.037827,0.018069,0.028764,0.021416,0.027956,-0.00255,0.003976,-0.009618,0.00457,0.013932,0.02608,-0.02815,0.003656,0.028579,0.013893,-0.037077,0.011161,0.027318,0.01155
17743,-0.001845,-0.001584,0.010709,0.010334,0.016572,0.003311,-0.004697,-0.012626,-0.002971,-0.019044,0.019282,0.016455,0.001147,-0.00382,-0.003323,-0.00436,0.009274,-0.002425,0.014577,-0.002543,0.004207,-0.007108,-0.020327,-0.003262,-0.00851,-0.006867,-0.004122,0.002804,0.000533,-0.005855,-0.021818,0.005747,-0.005578,-0.019565,-0.00614,-0.023308,0.036084,0.011794,0.000686,0.012882,-0.02016,-0.01657,0.015445,0.002904,-0.007307,0.002778,0.010803,-0.005344,0.008817,0.008876,0.013671,0.000267,0.010279,-0.012949,0.009772,-0.010076,0.004419,0.001333,-0.005992,0.032284,-0.002206
71271,0.010771,-0.014955,0.039444,0.014188,0.007788,-0.003478,-0.006617,-0.017107,0.003704,-0.01315,0.025492,-0.000557,-0.001864,-0.013185,0.003478,-0.002063,0.01533,-0.016896,0.020002,0.002713,-0.001535,-0.001062,-0.011454,0.01263,-0.010349,-0.0098,-0.012242,0.003864,0.003131,-0.011446,-0.016973,0.015894,0.000873,0.001448,-0.023414,-0.018322,0.039899,0.017371,-0.002916,0.012705,-0.012177,-0.01054,0.024309,-0.01205,-0.003001,0.007142,-0.000937,-0.005643,-0.000862,0.002474,0.00651,-0.004435,0.003791,-0.003002,0.00204,-0.002811,0.00175,-0.002976,0.001233,0.010271,0.012781
11600,0.017615,-0.005959,-0.002855,0.016605,0.028161,0.007943,-0.020109,0.013311,0.004652,-0.016344,0.024093,0.005949,-0.007527,0.0,-0.000813,-0.010301,0.013421,0.004865,0.009683,-0.014651,0.021357,0.001324,-0.026963,-0.009237,-0.004387,0.004131,0.014811,0.03027,-0.010493,-0.019883,0.00541,-0.017756,-0.015064,-0.013348,0.004791,-0.00533,0.048787,0.000471,-0.000539,0.002965,0.018275,0.000528,0.029016,0.017944,-0.006799,0.005325,0.009836,0.016733,-0.015721,-0.006489,0.008541,0.002491,0.01441,-0.001715,0.006379,-0.010483,0.020202,-0.023424,0.015826,0.011928,0.009141
76795,0.016236,-0.005562,-0.000357,0.063929,0.008392,0.012428,-0.00537,-0.022424,-0.003156,-0.020411,0.03261,0.010005,-0.062479,-0.042028,0.012632,0.004016,0.024485,-0.002721,0.056531,-0.001067,0.010567,0.008732,-0.057066,0.009122,-0.041952,0.015302,0.01251,0.020827,-0.00415,-0.005209,-0.075164,0.02491,-0.023875,-0.050616,-0.031393,-0.022906,0.06732,0.018555,0.003991,0.020901,-0.018778,-0.059908,0.041462,0.015166,0.006697,0.024819,0.000874,0.017774,0.002512,0.017053,0.014002,0.040657,0.012529,-0.026886,0.000809,0.008605,0.006986,-0.020585,-0.008883,0.003808,0.013072
62308,0.008032,-0.007148,0.013455,0.009666,0.011534,-0.002395,-0.006515,-0.011965,0.010713,-0.004032,0.00081,-0.001387,0.006829,-0.015174,0.005019,-0.000465,0.008831,-0.019581,0.032542,-0.006485,-0.010421,0.00162,-0.050029,-0.014838,-0.009259,-0.016573,-0.011024,0.006406,-0.006747,-0.011279,-0.016204,-0.000791,-0.018331,-0.008329,-0.017475,-0.026472,0.040079,0.01171,-0.006057,0.009208,0.024688,-0.015713,0.035462,0.003734,0.011544,0.010779,0.00138,0.003257,-0.000749,0.005999,0.009441,0.005415,0.003427,-0.0111,0.007401,0.010285,0.009211,-0.003963,-0.006993,0.005464,0.011472
82307,0.017672,-0.012695,0.01345,0.009917,0.098628,-0.077944,-0.006415,-0.021521,-0.054692,-0.001861,0.004507,-0.034189,-0.031716,-0.029115,0.016016,0.000503,0.018773,0.03126,0.046745,0.000762,0.006092,0.004844,-0.0348,-0.035118,-0.046263,-0.016113,-0.007585,0.016502,0.015038,-0.023232,-0.022751,-0.028571,-0.030864,-0.040465,-0.027333,-0.021879,0.042889,-0.002755,-0.006117,0.02164,0.005247,-0.014498,0.059239,0.006852,-0.005702,-0.00259,0.022997,0.016498,-0.001962,0.014475,0.008807,-0.009604,0.01146,-0.009064,0.001935,-0.010007,0.012414,-0.017867,0.009631,-0.013602,0.005193
60206,0.011498,0.009954,-0.013862,0.017668,0.020213,0.003913,-0.000928,-0.015295,0.005597,0.00369,0.01595,0.012817,0.001393,-0.015387,-0.008277,0.00274,0.001242,-0.005335,0.025758,-0.002858,0.013659,-0.01173,-0.047477,-0.003323,-0.031865,-0.015166,-0.009213,0.007126,0.010446,-0.017474,-0.01154,0.006936,-0.029871,-0.016169,-0.00936,-0.018104,0.040917,0.016373,0.001597,0.00721,0.014936,-0.013563,0.036505,0.012801,0.01277,0.02011,0.014896,0.001374,0.011227,-0.003084,0.005073,0.023269,0.009204,-0.03046,0.003197,0.001226,-0.000918,-0.002206,-0.003131,0.010163,0.012134
87034,0.008583,-0.001081,0.008848,-0.007744,0.019042,-0.006459,-0.016671,0.004675,0.030084,-0.017934,-4.7e-05,0.003067,0.002733,-0.017787,0.005738,-0.009073,0.02256,-0.007708,0.026978,0.007836,0.015235,-0.000708,-0.04598,0.006036,-0.025938,-0.01502,-0.003031,0.031122,0.016612,-0.015512,-0.017253,0.019173,-0.01223,-0.007325,-0.016948,-0.007458,0.049378,0.018738,-0.0021,0.003945,-0.012474,-0.017952,0.034676,-0.002823,0.013425,0.012481,0.001602,-8.9e-05,-0.003955,0.001115,-0.019251,0.002545,0.021438,-0.006168,0.003438,0.003649,-0.00563,-0.00156,0.012458,-0.010805,0.022248
52329,0.00586,-0.005164,0.022225,0.035412,0.017478,-0.018413,-0.027446,-0.027832,-0.005859,-0.018082,0.023053,-0.010933,-0.016851,-0.108049,0.00246,-0.007974,0.008966,-0.008886,0.023033,-0.016319,0.008756,0.004721,-0.048651,-0.029473,-0.018713,-0.01539,0.017499,0.015696,-0.015453,-0.01987,-0.01431,-0.002765,-0.004333,-0.005918,-0.020837,-0.01216,0.047429,0.008296,-0.013027,0.015283,0.000342,-0.020178,0.038744,0.000168,0.00168,0.00872,0.009975,-0.004609,-0.006284,-0.002163,-0.00467,0.014075,0.032882,-0.012158,-0.00081,0.00778,0.025571,-0.01035,-0.002694,0.015729,0.013609
13914,0.020716,-0.018918,-0.002153,-0.014728,0.153575,-0.01238,-0.046381,-0.028131,0.014698,-0.000622,0.047039,-0.014522,-0.102723,0.007299,0.02603,0.0092,0.036188,-0.000622,0.056465,0.029206,0.0193,0.022385,-0.029349,0.034603,-0.035477,0.029977,0.002203,0.011145,0.015602,-0.01498,-0.068436,0.012744,0.002961,-0.021812,-0.058764,-0.017991,0.077453,0.009259,-0.013678,0.014713,-0.011667,-0.024283,0.078725,-0.006889,0.000161,-0.00871,-0.009845,-0.017173,-0.017557,0.040848,-0.036219,0.028843,0.019789,-0.030886,0.010679,0.005118,0.059133,-0.023263,-0.010321,0.027354,-0.001796
24643,0.049188,-0.005172,-0.018904,0.007707,0.010516,-0.004257,-0.013302,-0.033221,0.001494,0.011437,0.015733,-0.024685,0.009429,-0.024582,0.032762,0.000488,-0.001951,-0.00391,0.02159,0.024976,0.00656,0.001862,-0.031134,-0.015348,-0.01169,-0.019714,0.012569,0.005958,-0.015795,-0.01003,-0.029889,-0.023499,-0.041711,-0.020089,-0.03303,-0.04947,0.043371,0.011283,-0.015854,0.005967,0.10083,-0.007004,0.028757,0.023734,0.003091,0.002568,0.004611,0.00357,-0.015752,0.036138,0.001495,0.00398,0.007929,-0.159784,0.056173,0.019391,0.007609,-0.015103,0.007119,0.017401,0.005879
79210,0.009061,-0.000348,0.007381,0.011453,0.02148,0.006785,-0.00734,-0.007193,0.011985,-0.020608,0.013185,0.001483,0.011513,-0.021166,-0.007684,0.001165,0.010746,-0.006095,0.024937,-0.01961,0.012883,0.005891,-0.040596,-0.003052,-0.028667,-0.013539,0.007334,0.013985,-0.011375,0.010211,-0.025911,0.017977,-0.006963,-0.017784,-0.001693,-0.038411,0.043548,0.008229,0.003206,0.018595,-0.002638,-0.014443,0.028511,0.003527,0.000914,0.004214,0.009161,-6.9e-05,0.008455,0.009414,0.007625,0.00581,0.001747,-0.013277,0.00598,-0.004256,0.007056,0.007815,-0.04853,0.005269,0.009505
44601,0.026014,-0.007091,-0.005194,0.000326,0.014787,0.003107,-0.017304,-0.005978,0.005358,-0.003481,0.004366,0.020539,-0.015653,-0.001514,0.0013,0.001839,0.00972,-0.005883,0.033355,-0.007393,0.011224,-0.002178,-0.020792,0.001922,-0.020032,-0.008699,-0.000768,0.00483,-0.008412,0.004737,-0.022259,0.004822,-0.015737,-0.017009,-0.008536,-0.025131,0.039862,0.025135,-0.005486,0.011258,0.001781,-0.032448,0.038819,0.004754,0.010233,-0.000871,0.020604,0.010575,-0.006765,-0.002448,-0.004374,0.015965,0.018456,-0.000621,-0.010673,0.005237,0.012711,0.006584,0.009301,0.034937,0.022016
